paragraph,paragraphIndex,section
"Ray Barretto (April 29, 1929 – February 17, 2006) was an American percussionist and bandleader of Puerto Rican ancestry. Throughout his career as a percussionist, he played a wide variety of Latin music styles, as well as Latin jazz. His first hit, ""El Watusi"", was recorded by his Charanga Moderna in 1962, becoming the most successful pachanga song in the United States. In the late 1960s, Barretto became one of the leading exponents of boogaloo and what would later be known as salsa. Nonetheless, many of Barretto's recordings would remain rooted in more traditional genres such as son cubano. A master of the descarga (improvised jam session), Barretto was a long-time member of the Fania All-Stars. His success continued into the 1970s with songs such as ""Cocinando"" and ""Indestructible."" His last album for Fania Records, Soy dichoso, was released in 1990. He then formed the New World Spirit jazz ensemble and continued to tour and record until his death in 2006.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== Early years ===
",2,== Life and career == | === Early years ===
"Barretto (his real name, ""Barreto"", was misspelled on his birth certificate) was born on April 29, 1929, in New York City. His parents moved to New York from Puerto Rico in the early 1920s, looking for a better life. His father left their family when Barretto was four, and his mother Delores moved the family to the Bronx, and from a young age he was influenced by his mother's love of music and by the jazz of Duke Ellington and Count Basie. In 1946, when Barretto was 17 years old, he joined the Army. While stationed in Germany, he met Belgian vibraphonist Fats Sadi. However, it was when he heard Dizzy Gillespie's  ""Manteca"" with Gil Fuller and Chano Pozo that he realized his calling.
",3,== Life and career == | === Early years ===
"=== Beginnings as a sideman ===
",4,== Life and career == | === Beginnings as a sideman ===
"In 1949, when Barretto returned home from military service, he started to visit clubs and participated in jam sessions, where he perfected his conga playing. On one occasion Charlie Parker heard Barretto play and invited him to play in his band. Later, he was asked to play for José Curbelo and Tito Puente, for whom he played for four years. It was in 1958, while playing for Puente, that Barretto received his first recoding credit. Barretto developed a unique style of playing the conga and soon he was sought by other jazz band leaders. Latin percussionists started to appear in jazz groups with frequency as a consequence of Barretto's musical influence.
",5,== Life and career == | === Beginnings as a sideman ===
"=== Charanga Moderna and rise to fame ===
",6,== Life and career == | === Charanga Moderna and rise to fame ===
"In 1960, Barretto was a house musician for the Prestige, Blue Note, and Riverside labels. He also recorded on Columbia Records with Jazz flautist Herbie Mann. New York had become the center of Latin music in the United States and a musical genre called pachanga was the Latin music craze of the early 1960s. In 1962, Barretto formed his first group, Charanga La Moderna, and recorded his first hit, ""El Watusi"" for Tico Records. He was quite successful with the song and the genre, to the point of being typecast (something that he disliked).
",7,== Life and career == | === Charanga Moderna and rise to fame ===
"=== Boogaloo and early salsa ===
",8,== Life and career == | === Boogaloo and early salsa ===
"In 1965, Barretto signed with the Latin division of United Artists, UA Latino, and began recording a series of albums in the boogaloo genre, which merges rhythm and blues with Latin music. On his album El Ray Criollo, Barretto explored the modern Latin sounds of New York, combining features of charanga and conjunto to birth a new style which would later be known as salsa. After recording four albums for the United Artists label, Barretto joined the Fania record label in 1967, and his first recording for the new label was the 1968 album Acid, which is often cited as one of the most enduring boogaloo albums, with songs such as ""A Deeper Shade of Soul"" and the title track was included in the soundtrack of the video game Grand Theft Auto: Vice City Stories on the fictitious Latin music radio station ""Radio Espantoso"". During this period, Adalberto Santiago was the band's lead vocalist.
",9,== Life and career == | === Boogaloo and early salsa ===
"=== Success with Fania ===
",10,== Life and career == | === Success with Fania ===
"In 1972 Barretto's Que viva la música was released. ""Cocinando,"" a track from the album, opened the soundtrack of the Fania All Stars film Our Latin Thing in which Barretto had a role. After a number of successful albums, and just as his Afro-Cuban band had attained a remarkable following, most of its members left it to form Típica 73, a multinational salsa conglomerate. In 1973, Barretto recorded the album Indestructible, in which he played ""La familia"", a song written by José Curbelo in 1953 and recorded by the sonero Carlos Argentino with the Cuban band Sonora Matancera; Tito Allen joined as new vocalist.  Allen left the band after ""Indestructible"". This series of departures left Barretto depressed and disappointed with salsa; he then redirected his efforts to jazz, while remaining as musical director of the Fania All Stars. In 1975 he released Barretto, also referred to as the Guararé album, with new vocalists Ruben Blades and Tito Gomez. Barretto played the conga in recording sessions for the Rolling Stones and the Bee Gees. In 1975, he was nominated for a Grammy Award for the album ""Barretto"". From 1976 to 1978, Barretto recorded three records for Atlantic Records, and was nominated for a Grammy for Barretto Live...Tomorrow. In 1979, he recorded La Cuna for CTI records and produced a salsa record for Fania, titled Rican/Struction, which was named 1980 ""Best Album"" by Latin N.Y. Magazine, with Barretto crowned as Conga Player of the Year.
",11,== Life and career == | === Success with Fania ===
"=== New World Spirit ===
",12,== Life and career == | === New World Spirit ===
"In 1990, Barretto won his first Grammy for the album Ritmo en el corazón (""Rhythm in the Heart""), which featured the vocals of Celia Cruz. His 1968 song ""A Deeper Shade Of Soul"" was sampled for the 1991 Billboard Hot 100 #21 hit ""Deeper Shade of Soul"" by Dutch band Urban Dance Squad. Also in the 1990s, a Latin agent, Chino Rodríguez, approached Barretto with a concept he also pitched to Larry Harlow. The idea was ""The Latin Legends of Fania"", and Barretto, Harlow, Yomo Toro, Pete ""el Conde"" Rodríguez, Junior González, Ismael Miranda, and Adalberto Santiago came together and formed ""The Latin Legends of Fania"", booked by Chino Rodríguez of Latin Music Booking.com. However, in 1992 Barretto left the Legends to focus on his new jazz ensemble, New World Spirits, with which he recorded several albums for the Concord Jazz label.
",13,== Life and career == | === New World Spirit ===
"In 1999, Barretto was inducted into the International Latin Music Hall of Fame. In 2006, the National Endowment for the Arts awarded Barretto its Jazz Masters Award. Barretto lived in New York and was an active musical producer, as well as the leader of a touring band which embarked on tours of the United States, Africa, Europe, Israel and Latin America.
",14,== Life and career == | === New World Spirit ===
"=== Death ===
",15,== Life and career == | === Death ===
"Barretto died of heart failure and complications of multiple health issues on February 17, 2006 at the Hackensack University Medical Center in New Jersey. His body was flown to Puerto Rico, where Barretto was given formal honors by the Institute of Puerto Rican Culture; his remains were cremated.
",16,== Life and career == | === Death ===
"== Discography ==
",17,== Discography ==
"=== As leader ===
",18,== Discography == | === As leader ===
"Barretto para bailar (Riverside, 1961)
",19,== Discography == | === As leader ===
"Latino! (Riverside, 1962)
",20,== Discography == | === As leader ===
"Charanga Moderna (Tico, 1962)
",21,== Discography == | === As leader ===
"Moderna de Siempre (Tico, 1963)
",22,== Discography == | === As leader ===
"On Fire Again (Encendido otra vez) (Tico, 1963)
",23,== Discography == | === As leader ===
"The Big Hits Latin Style (Tico, 1963)
",24,== Discography == | === As leader ===
"Guajira y guaguancó (Tico, 1964)
",25,== Discography == | === As leader ===
"Viva Watusi! (United Artists, 1965)
",26,== Discography == | === As leader ===
"Señor 007 (United Artists, 1966)
",27,== Discography == | === As leader ===
"El Ray Criollo (United Artists, 1966)
",28,== Discography == | === As leader ===
"Latino con Soul (United Artists, 1966)
",29,== Discography == | === As leader ===
"Fiesta En El Barrio (United Artists, 1967)
",30,== Discography == | === As leader ===
"Acid (Fania, 1968)
",31,== Discography == | === As leader ===
"Hard Hands (Fania, 1968)
",32,== Discography == | === As leader ===
"Together (Fania, 1969)
",33,== Discography == | === As leader ===
"Head Sounds (Fania, 1969)
",34,== Discography == | === As leader ===
"Barretto Power (Fania, 1970)
",35,== Discography == | === As leader ===
"The Message (Fania, 1971)
",36,== Discography == | === As leader ===
