paragraph,paragraphIndex,section
"Anthony Kilhoffer is an American hip hop record producer, songwriter and engineer, best known for his collaborations with Kanye West, Kid Cudi, Keyshia Cole and John Legend.
",0,N/A
"== Select discography ==
",1,== Select discography ==
"=== Albums ===
",2,== Select discography == | === Albums ===
"==== 2020s ====
",3,== Select discography == | ==== 2020s ====
"Free The Beast(album) - B-Free
",4,== Select discography == | ==== 2020s ====
"==== 2010s ====
",5,== Select discography == | ==== 2010s ====
"Passion, Pain & Demon Slayin' - Kid Cudi
",6,== Select discography == | ==== 2010s ====
"The Life of Pablo - Kanye West
",7,== Select discography == | ==== 2010s ====
"Status - Marracash
",8,== Select discography == | ==== 2010s ====
"Yeezus - Kanye West
",9,== Select discography == | ==== 2010s ====
"Watch the Throne - Jay-Z & Kanye West
",10,== Select discography == | ==== 2010s ====
"My Beautiful Dark Twisted Fantasy - Kanye West
",11,== Select discography == | ==== 2010s ====
"Man on the Moon II - Kid Cudi
",12,== Select discography == | ==== 2010s ====
"No Mercy - T.I.
",13,== Select discography == | ==== 2010s ====
"Teflon Don (album) - Rick Ross
",14,== Select discography == | ==== 2010s ====
"==== 2000s ====
",15,== Select discography == | ==== 2000s ====
"Straight No Chaser - Mr. Hudson
",16,== Select discography == | ==== 2000s ====
"For Your Entertainment - Adam Lambert
",17,== Select discography == | ==== 2000s ====
"Man on the Moon - Kid Cudi
",18,== Select discography == | ==== 2000s ====
"808s & Heartbreak  - Kanye West
",19,== Select discography == | ==== 2000s ====
"Just Like You - Keyshia Cole
",20,== Select discography == | ==== 2000s ====
"Evolver - John Legend
",21,== Select discography == | ==== 2000s ====
"Thriller (25th Anniversary) - Michael Jackson
",22,== Select discography == | ==== 2000s ====
"Rising Down - The Roots
",23,== Select discography == | ==== 2000s ====
"Good Girl Gone Bad  - Rihanna
",24,== Select discography == | ==== 2000s ====
"Graduation - Kanye West
",25,== Select discography == | ==== 2000s ====
"Como Ama una Mujer - Jennifer Lopez
",26,== Select discography == | ==== 2000s ====
"Finding Forever - Common
",27,== Select discography == | ==== 2000s ====
"Once Again  - John Legend
",28,== Select discography == | ==== 2000s ====
"Late Registration - Kanye West
",29,== Select discography == | ==== 2000s ====
"Get Lifted - John Legend
",30,== Select discography == | ==== 2000s ====
"PCD - The Pussycat Dolls
",31,== Select discography == | ==== 2000s ====
"Be - Common
",32,== Select discography == | ==== 2000s ====
"The College Dropout - Kanye West
",33,== Select discography == | ==== 2000s ====
"I Changed My Mind - Keyshia Cole
",34,== Select discography == | ==== 2000s ====
"Elephunk - The Black Eyed Peas
",35,== Select discography == | ==== 2000s ====
"==== 1990s ====
",36,== Select discography == | ==== 1990s ====
"It's Real - K-Ci & JoJo
",37,== Select discography == | ==== 1990s ====
"== Awards ==
",38,== Awards ==
"Grammy Award for Best Rap Album
",39,== Awards ==
"2011 - My Beautiful Dark Twisted Fantasy - Kanye West
",40,== Awards ==
"2007 - Graduation - Kanye West
",41,== Awards ==
"2005 - Late Registration - Kanye WestGrammy Award for Best R&B Album
",42,== Awards ==
"2005 - Get Lifted - John Legend
",43,== Awards ==
"== References ==
",44,== References ==
"== External links ==
",45,== External links ==
"Official website
",46,== External links ==
Anthony Kilhoffer discography at AllMusic,47,== External links ==
