paragraph,paragraphIndex,section
"Neal Zaslaw (born  June 28, 1939) is an American musicologist.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Born in New York, Zaslaw graduated from Harvard in 1961 with a BA and obtained his master's from Juilliard in 1963. He played flute in the American Symphony Orchestra under Leopold Stokowski from 1962 to 1965. In 1970 he received his Ph. D from Columbia University; he also taught at CUNY, 1968-70. Since 1970 he has taught at Cornell University.
",2,== Life and career ==
"Zaslaw's early work dealt with performance practice, especially tempo and ornamentation with respect to French and Italian styles. Zaslaw has done extended work on the works of Wolfgang Amadeus Mozart, including a landmark 1989 work on his symphonies. In 1993, he was named the principal editor of the revised Köchel catalogue.
",3,== Life and career ==
"== Works ==
",4,== Works ==
"Zaslaw, Neal (1994) ""Mozart as a working stiff,"" in James M. Morris, ed., On Mozart, Cambridge University Press.  An influential assertion of the practicality of Mozart's motivations in composition, attacking older conceptions as romanticized and unrealistic. Available on line:  [1].
",5,== Works ==
"=== Books ===
",6,== Works == | === Books ===
"Materials for the Life and Works of Jean-Marie Leclair L’ainé (dissertation, Columbia U., 1970)
",7,== Works == | === Books ===
"with M. Vinquist: Performance Practice: a Bibliography (New York, 1971)
",8,== Works == | === Books ===
"(ed.) Man & Music:/Music in Society: The Classical Era (London, 1989)
",9,== Works == | === Books ===
"Mozart’s Symphonies: Context, Performance Practice, Reception (Oxford, 1989)
",10,== Works == | === Books ===
"The Compleat Mozart: a Guide to the Musical Works (New York, 1990)
",11,== Works == | === Books ===
"(ed. with F.M. Fein) The Mozart Repertory: a Guide for Musicians, Programmers, and Researchers (Ithaca, NY, 1991)
",12,== Works == | === Books ===
"(ed.) Mozart’s Piano Concertos: Text, Context, Interpretation (Ann Arbor, 1996)
",13,== Works == | === Books ===
"with J. Spitzer: The birth of the orchestra: history of an institution, 1650 - 1815 (Oxford Univ. Press 2004) ISBN 0-19-816434-3
",14,== Works == | === Books ===
"== References ==
",15,== References ==
"Paula Morgan. ""Neal Zaslaw"". The New Grove Dictionary of Music and Musicians online. Liber amicorumCliff Eisen (ed.): Coll' astuzia, col giudizio : essays in honor of Neal Zaslaw (Ann Arbor, Mich. : Steglein 2009) ISBN 978-0-9819850-0-8",16,== References ==
