paragraph,paragraphIndex,section
"=== Anime ===
",10,== Filmography == | === Anime ===
"=== Films ===
",11,== Filmography == | === Films ===
"=== Original video animation (OVA) ===
",12,== Filmography == | === Original video animation (OVA) ===
"=== Video games ===
",13,== Filmography == | === Video games ===
"=== Television drama ===
",14,== Filmography == | === Television drama ===
"=== Drama CDs ===
",15,== Filmography == | === Drama CDs ===
"Aion – Seine Miyazaki
",16,== Filmography == | === Drama CDs ===
"Kyōran Kazoku Nikki – Senko Himemiya/Chika Midarezaki
",17,== Filmography == | === Drama CDs ===
"Shinako-i drama CD (しなこいっドラマCD) – Reiko Ibata
",18,== Filmography == | === Drama CDs ===
"To Love Ru – Lala Satalin Deviluke
",19,== Filmography == | === Drama CDs ===
"Twinkle Stars – Sakuya Shiina
",20,== Filmography == | === Drama CDs ===
"=== Dubbing ===
",21,== Filmography == | === Dubbing ===
"==== Live-action ====
",22,== Filmography == | ==== Live-action ====
"100 Things to Do Before High School, CJ Martin (Isabela Moner)
",23,== Filmography == | ==== Live-action ====
"Bates Motel, Bradley Martin (Nicola Peltz)
",24,== Filmography == | ==== Live-action ====
"Cold Case, Mia Romanov (Sharni Vinson)
",25,== Filmography == | ==== Live-action ====
"Forbidden Games (New Era Movies edition), Paulette (Brigitte Fossey)
",26,== Filmography == | ==== Live-action ====
"Dessau Dancers, Matti (Sonja Gerhardt)
",27,== Filmography == | ==== Live-action ====
"Evil Dead, Natalie (Elizabeth Blackmore)
",28,== Filmography == | ==== Live-action ====
"Genius, Geneviève Aliquot (Stéphane Caillard)
",29,== Filmography == | ==== Live-action ====
"Power Rangers Dino Force Brave, Candelilla
",30,== Filmography == | ==== Live-action ====
"Power Rangers Mystic Force, Madison Rocca/Blue Mystic Ranger (Melanie Vallejo)
",31,== Filmography == | ==== Live-action ====
"Scream 4, Olivia Morris (Marielle Jaffe)
",32,== Filmography == | ==== Live-action ====
"Sucker Punch, Rocket (Jena Malone)
",33,== Filmography == | ==== Live-action ====
"==== Animation ====
",34,== Filmography == | ==== Animation ====
"DC Super Hero Girls, Wonder Woman
",35,== Filmography == | ==== Animation ====
"Isle of Dogs, Tracy Walker
",36,== Filmography == | ==== Animation ====
"Smurfs: The Lost Village, Smurfblossom
",37,== Filmography == | ==== Animation ====
"== Discography ==
",38,== Discography ==
"=== Albums ===
",39,== Discography == | === Albums ===
"Rainbow Road (2010)
",40,== Discography == | === Albums ===
"Sunny Side Story (2013)
",41,== Discography == | === Albums ===
"Harukarisk＊Land (2015)
",42,== Discography == | === Albums ===
"Best Selection ~Starlight/Sunshine~ (2016)
",43,== Discography == | === Albums ===
"Best Selection ~Starlight~ (2016)
",44,== Discography == | === Albums ===
"Best Selection ~Sunshine~ (2016)
",45,== Discography == | === Albums ===
"Colorful Gift (2018)
",46,== Discography == | === Albums ===
"=== Singles ===
",47,== Discography == | === Singles ===
"""Mahō Shōjo Magical-tan"" (魔法少女マジカルたん!) (July 25, 2007) (Moetan Opening theme)
",48,== Discography == | === Singles ===
"""Naissance"" (September 3, 2008)
",49,== Discography == | === Singles ===
"""Motto Hade Ni Ne!"" (October 29, 2008) (Kannagi: Crazy Shrine Maidens Opening theme)
",50,== Discography == | === Singles ===
"""Musuhi no Toki"" (November 26, 2008) (Kannagi: Crazy Shrine Maidens Ending theme)
",51,== Discography == | === Singles ===
"""Koi no Uta"" (May 13, 2009) (Shinkyoku Sōkai Polyphonica Crimson S Ending theme)
",52,== Discography == | === Singles ===
"""Girls, Be Ambitious"" (January 27, 2010) (Sound of the Sky Ending theme)
",53,== Discography == | === Singles ===
"""Nagisa no Shooting Star"" (August 4, 2010)
",54,== Discography == | === Singles ===
"""Monochrome"" (October 3, 2010) (Star Driver Insert song)
",55,== Discography == | === Singles ===
"""Baby Baby Love"" (March 11, 2011) (Motto To Love-Ru Ending theme)
",56,== Discography == | === Singles ===
"""Oh My God"" (July 13, 2011) (Nekogami Yaoyorozu Ending theme)
",57,== Discography == | === Singles ===
"""Yume Sekai"" (July 25, 2012) (Sword Art Online Ending theme)
",58,== Discography == | === Singles ===
"""Q&A Recital!"" (October 17, 2012) (My Little Monster Opening theme)
",59,== Discography == | === Singles ===
"""My Independent Destiny"" (2012) (Sword Art Online Character song as Asuna Yuuki)
",60,== Discography == | === Singles ===
"""Pachi Pachi Party"" (July 10, 2013)
",61,== Discography == | === Singles ===
"""Hikari Gift"" (January 15, 2014)
",62,== Discography == | === Singles ===
"""Fantastic Soda!!"" (July 30, 2014)
",63,== Discography == | === Singles ===
"""Holy Lonely Justice"" HappinessCharge PreCure! (Cure Fortune Character Song)
",64,== Discography == | === Singles ===
"""Get Music!"" Pretty Rhythm Rainbow Live (Bell (Beru) Renjouji Character Song)
",65,== Discography == | === Singles ===
"""Courage"" (December 3, 2014) (Sword Art Online II 2nd opening theme)
",66,== Discography == | === Singles ===
"""STEP A GO! GO!"" (September 30, 2015)
",67,== Discography == | === Singles ===
"""Cinderella ☆ Symphony"" (シンデレラ☆シンフォニー) (February 17, 2016)
",68,== Discography == | === Singles ===
"""Monokuro / Two of Us"" (October 26, 2016)
",69,== Discography == | === Singles ===
"""Uchouten Traveler"" (有頂天トラベラー) (October 11, 2017) (PriPri Chi-chan! 3rd ending theme)
",70,== Discography == | === Singles ===
"""TRY & JOY"" (September 5, 2018)
",71,== Discography == | === Singles ===
"== References ==
",72,== References ==
"== External links ==
",73,== External links ==
"Official website (in Japanese)
",74,== External links ==
"Haruka Tomatsu  at Anime News Network's encyclopedia
",75,== External links ==
Haruka Tomatsu at IMDb,76,== External links ==
