paragraph,paragraphIndex,section
"Jun Onose (小野瀬 潤, Onose Jun, born on August 12, 1970 in Hadano, Kanagawa), better known by his stage name J, is a Japanese musician, singer, songwriter and record producer. He is best known as bassist and co-founder of the rock band Luna Sea since 1986. After they disbanded in 2000 he focused on his solo career, for which he performs lead vocals and bass. He rejoined Luna Sea when they reunited in August 2010.
",0,N/A
"Since 1997, J has had prominent names in the music industry playing either on his albums, as his backing band, or showing up as guests at some of his concerts including Raymond Watts (PIG), Ray McVeigh (Zilch), Takashi Fujita (Doom), Scott Garrett, Billy Duffy and Ian Astbury (all three from The Cult), Steve Jones (The Sex Pistols), Duff McKagan and Slash (both from Velvet Revolver), Franz Stahl (Scream, Foo Fighters) and Youjeen (Cherry Filter).
",1,N/A
"== Career ==
",2,== Career ==
"=== 1986–2009: Luna Sea and solo debut ===
",3,== Career == | === 1986–2009: Luna Sea and solo debut ===
"During middle school through high school J became good friends with Inoran, and in 1986 they formed a band called Lunacy. In 1991, Lunacy changed their name to Luna Sea and released their first album. They went on to become very successful, having sold more than 10 million certified units in Japan, and are considered one of the most influential bands in the visual kei movement.
",4,== Career == | === 1986–2009: Luna Sea and solo debut ===
"As a teenager, J was a roadie for thrash metal band Aion for about two years. The members of Luna Sea later provided backing vocals on Aion's 1991 album Aionism. In 2008, J played bass on five songs for the self-titled debut album of Aion leader Izumi's death metal band, The Braincase. In 1993, J teamed up with Inoran and X Japan guitarist hide to form the group M*A*S*S. Their only material released was the song ""Frozen Bug"" on the sampler Dance 2 Noise 004 (the song would later be remixed by hide and put on his debut solo album Hide Your Face). J signed with Universal Music Group in 1997 and put out his first single called ""Burn Out"" on June 25, which contained a cover of the Blondie hit song ""Call Me"". His debut album Pyromania was released on July 24 and reached number 9 on the Oricon chart.
",5,== Career == | === 1986–2009: Luna Sea and solo debut ===
"In 1999, he remixed Zilch's song ""Electric Cucumber"" for their remix album, Bastard Eyes. J later performed and toured with Zilch in 2001. J did some arranging, writing and composing work on Youjeen's albums and singles released 2001–2002, together with Franz Stahl. In 2002, he played bass on the track ""I Hate You"" for Tomoyasu Hotei's album Scorpio Rising. Hotei later remixed J's song ""Perfect World"" for the ""Go Crazy"" single.
",6,== Career == | === 1986–2009: Luna Sea and solo debut ===
"J participated in the making of South Korean musician Seo Taiji's 2004 album 7th Issue, by playing bass. Since November 9, 2005, starting with the ""Break"" single, J has been signed to Blowgrow a division of Avex Group. J covered Buck-Tick's song ""Iconoclasm"" for their tribute album, Parade -Respective Tracks of Buck-Tick-, which was released on December 21, 2005. Later on September 8, 2007, he performed at ""Buck-Tick Fest 2007 on Parade"", the finale of the tour for the album. In 2006, he played bass in a collaboration with other musicians the song ""Pursuit"", under the name Aggressive Dogs Death Note Allstars ""N-Crew"", on the Death Note manga's tribute album, Death Note Tribute. On December 24, 2007, J reunited with Luna Sea for their concert God Bless You ~One Night Dejavu~ at the Tokyo Dome. The band would reunite and perform again at the hide memorial summit on May 4, 2008, along with X Japan, Oblivion Dust, Takanori Nishikawa, and many more. In April 2009, J made the announcement, in his fan club issued Pyro Magazine Vol.21, that he had gotten married.
",7,== Career == | === 1986–2009: Luna Sea and solo debut ===
"=== 2010–present: Luna Sea reunion ===
",8,== Career == | === 2010–present: Luna Sea reunion ===
"In August 2010, he appeared with the other members of Luna Sea at a press conference in Hong Kong, where they officially announced their reunion and their 20th Anniversary World Tour Reboot -to the New Moon-.
",9,== Career == | === 2010–present: Luna Sea reunion ===
"To celebrate his 14-year anniversary as a solo artist, J released the self cover album Fourteen -The Best of Ignitions- in January 2011. March 8, was the debut of Pink Spider, a musical based on and featuring hide's music, which J performed a supporting role in. The production ran from March 8 to the 27 at the Tokyo Globe Theater and was then brought to Fukuoka, Kobe, Nagoya, Niigata, Sendai, and Sapporo in April. From May 5 to 9, J held five consecutive concerts at Shibuya-AX titled J 14th Anniversary Special Live Set Fire Get Higher -Fire Higher 2011-, each day with different bands such as Mass of the Fermenting Dregs, Nothing's Carved in Stone, Avengers in Sci-Fi, Pay Money to My Pain and The Hiatus. On August 10, 2013, J began a series of concerts titled Tokyo 10 Days!! - 5 Months a Blaze -, which had him performing two consecutive nights in five locations, in five months. This is in addition to his nationwide tour J Live Tour 2013 - Believe in Yourself - from August 24 to October 27, 2013, which included 11 shows in 10 different cities. The band also participated at the year's Rock in Japan Festival and Monster Bash. J released his ninth studio album, Freedom No.9. on October 23. His former support guitarist masasucks appears on the album, as does drummer Masuo Arimatsu from Back Drop Bomb. The album was released on vinyl on April 19, 2014 for Record Store Day. Takashi Fujita, J's backing guitarist since he launched his solo career in 1997, retired at the end of the year and masasucks officially returned in his place. In spring 2015, J held a short tour and announced a new album was nearly completed. Eternal Flames was released on September 2, 2015. J's eleventh studio album, Limitless, was released on July 24, 2019. He collaborated with Takanori Nishikawa on the songs ""Real×Eyez"", the theme song he composed for the Kamen Rider Zero-One TV series, and ""Another Daybreak"", the theme song he composed for the Kamen Rider Reiwa: The First Generation film. Both tracks were released as a single on January 22, 2020. The two musicians collaborated again on ""A.I. ∴ All Imagination"" for 2020's Kamen Rider Zero-One the Movie: Real×Time.
",10,== Career == | === 2010–present: Luna Sea reunion ===
"== Equipment ==
",11,== Equipment ==
"J was endorsed by ESP Guitars for 28 years until May 2019. His many signature model bass guitars with the brand, most of which had his trademark phrase ""WAKE UP! MOTHER FUCKER"" painted on them, have sold over 50,000 copies. Before the contract expired, the special event ""J × ESP 28 Years Trajectory ~28 Toshi no Kiseki~"" followed his spring tour displaying his signature models and other goods. At the end of May 2019, it was announced that he had signed an endorsement contract with Fender. They gave him a custom model based on the Fender Precision Bass. Based on that specific custom model that he had been using, J's signature model was released on August 12, 2020. Regardless of endorsements, J uses various different brands when recording.
",12,== Equipment ==
"== Support band ==
",13,== Support band ==
"Kazunori Mizuguchi (溝口和紀) – guitar 2009–present (Nunchaku, Superhype)
",14,== Support band ==
"masasucks – guitar 2005–2008, 2015–present (The Hiatus, Fullscratch)
",15,== Support band ==
"Masao Arimatsu (有松益男) – drums 2016–present (Kemuri, Back Drop Bomb, Pontiacs)Former membersFranz Stahl – guitar 1997, 1999–2005 (Scream, Wool, Foo Fighters)
",16,== Support band ==
"Takashi ""CBGB"" Fujita (藤田高志) – guitar 1997–2014 (Doom)
",17,== Support band ==
"Scott Garrett – drums 1997–2016 (The Cult, Dag Nasty, Wired All Wrong)
",18,== Support band ==
"== Discography ==
",19,== Discography ==
"AlbumsPyromania (July 24, 1997), Oricon Albums Chart Peak Position: #9
",20,== Discography ==
"Blood Muzik (December 27, 2001) #34
",21,== Discography ==
"Unstoppable Drive (November 27, 2002) #18
",22,== Discography ==
"Red Room (May 19, 2004) #24
",23,== Discography ==
"Glaring Sun (December 7, 2005) #39
",24,== Discography ==
"Urge (March 14, 2007) #39
",25,== Discography ==
"Ride (April 23, 2008) #36
",26,== Discography ==
"On Fire (March 21, 2012) #24
",27,== Discography ==
"Freedom No.9 (October 23, 2013) #31
",28,== Discography ==
"Eternal Flames (September 2, 2015) #15
",29,== Discography ==
"Limitless (July 24, 2019) #33
",30,== Discography ==
"Lightning (November 3, 2021) #17EPsIgniter #081 (July 18, 2002)
",31,== Discography ==
"Crack Tracks (August 21, 2002) #28
",32,== Discography ==
"Go with the Devil -Crack Tracks II- (July 9, 2003) #26
",33,== Discography ==
"Stars From The Broken Night (August 5, 2009) #20
",34,== Discography ==
"Here Comes Nameless Sunrise (December 16, 2009) #36Live albumsThe Live -All of Urge- (December 19, 2007) #62Compilation albumsBlast List -The Best of- (December 22, 2004) #43
",35,== Discography ==
"Fourteen -The Best of Ignitions- (January 26, 2011, self-cover) #28
",36,== Discography ==
"J 20th Anniversary Best Album ＜1997-2017＞ W.U.M.F. (March 22, 2017) #41Singles""Burn Out"" (June 25, 1997), Oricon Singles Chart Peak Position: #6
",37,== Discography ==
"""But You Said I'm Useless"" (October 22, 1997) #31
",38,== Discography ==
"""Perfect World"" (July 25, 2001) #19
",39,== Discography ==
"""Go Crazy"" (March 20, 2002) #23
",40,== Discography ==
"""Feel Your Blaze"" (October 30, 2002) #17
",41,== Discography ==
"""Nowhere"" (April 14, 2004) #18
",42,== Discography ==
"""Get Ready"" (July 6, 2005) #32
",43,== Discography ==
"""Break"" (November 9, 2005) #22
",44,== Discography ==
"""Fly Away/Squall"" (July 12, 2006) #43
",45,== Discography ==
"""Twister"" (February 7, 2007) #24
",46,== Discography ==
"""Walk Along ~Infinite Mix~"" (August 22, 2007) #42
",47,== Discography ==
"""Reckless"" (March 19, 2008) #31
",48,== Discography ==
"""Now and Forever"" (June 30, 2018, limited single)
",49,== Discography ==
"""Real×Eyez"" (January 22, 2020, credited to J×Takanori Nishikawa) #8
",50,== Discography ==
"""My Heaven/A Thousand Dreams"" (August 12, 2020)Home videosPyromania Tour'97 ~Crime Scene~ (VHS: October 22, 1997, DVD: December 18, 2002)
",51,== Discography ==
