paragraph,paragraphIndex,section
"Jake Allston (born 1986 in Glens Falls, NY) is an American sound designer.
",0,N/A
"== Career ==
",1,== Career ==
"Jake started his professional career designing sound effects for animated television shows at Advantage Audio in 2006. Soon thereafter, he also edited audio for reality television at Max Post (Original Productions) in 2008 on various series including Deadliest Catch and Ice Road Truckers. 
",2,== Career ==
"On August 30, 2009, Jake received an Emmy Award for his contributions as supervising sound editor on Nickelodeon's Tak and the Power of Juju. According to a representative of the National Academy of Television Arts and Sciences in New York, ""Allston's achievement at such a young age is remarkable.""He began teaching Advanced Audio Post-Production at the Los Angeles Film School in 2015. 
",3,== Career ==
"In 2017, Jake became senior cinematic sound designer for Sony PlayStation. His credits include God of War, Spider-Man, and Death Stranding. From 2018-2020, the accolades were substantial for the PS4 titles at various award ceremonies including the D.I.C.E. Awards, BAFTA Game Awards, NAVGTR Awards, and MPSE Awards.
",4,== Career ==
"== Filmography ==
",5,== Filmography ==
"== Awards and nominations ==
",6,== Awards and nominations ==
"=== Daytime Emmy Awards ===
",7,== Awards and nominations == | === Daytime Emmy Awards ===
"2009 - Outstanding Achievement in Sound Editing – Live Action or Animation - 
",8,== Awards and nominations == | === Daytime Emmy Awards ===
"Nickelodeon's Tak and the Power of Juju (Won)
",9,== Awards and nominations == | === Daytime Emmy Awards ===
"=== MPSE Golden Reel Awards ===
",10,== Awards and nominations == | === MPSE Golden Reel Awards ===
"2020 - Outstanding Achievement in Sound Editing – Computer Cinematic - Death Stranding (Nominated)
",11,== Awards and nominations == | === MPSE Golden Reel Awards ===
"2020 - Outstanding Achievement in Sound Editing – Computer Interactive Game Play - Death Stranding (Nominated)
",12,== Awards and nominations == | === MPSE Golden Reel Awards ===
"2019 - Outstanding Achievement in Sound Editing – Computer Cinematic - God of War (Nominated)
",13,== Awards and nominations == | === MPSE Golden Reel Awards ===
"2019 - Outstanding Achievement in Sound Editing – Computer Interactive Game Play - God of War (Won)
",14,== Awards and nominations == | === MPSE Golden Reel Awards ===
"2019 - Outstanding Achievement in Sound Editing – Computer Cinematic - Spider-Man (Nominated)
",15,== Awards and nominations == | === MPSE Golden Reel Awards ===
"2019 - Outstanding Achievement in Sound Editing – Computer Interactive Game Play - Spider-Man (Nominated)
",16,== Awards and nominations == | === MPSE Golden Reel Awards ===
"2011 - Best Sound Editing: Television Animation - G.I. Joe: Renegades (Nominated)
",17,== Awards and nominations == | === MPSE Golden Reel Awards ===
"2008 - Best Sound Editing: Television Animation - Tak and the Power of Juju (Nominated)
",18,== Awards and nominations == | === MPSE Golden Reel Awards ===
"=== BAFTA Games Awards ===
",19,== Awards and nominations == | === BAFTA Games Awards ===
"2020 - Audio Achievement - Death Stranding (Nominated)
",20,== Awards and nominations == | === BAFTA Games Awards ===
"2019 - Audio Achievement - God of War (Won)
",21,== Awards and nominations == | === BAFTA Games Awards ===
"2019 - Audio Achievement - Spider-Man (Nominated)
",22,== Awards and nominations == | === BAFTA Games Awards ===
"=== D.I.C.E. Awards ===
",23,== Awards and nominations == | === D.I.C.E. Awards ===
"2020 - Outstanding Achievement in Sound Design - Death Stranding (Won)
",24,== Awards and nominations == | === D.I.C.E. Awards ===
"2019 - Outstanding Achievement in Sound Design - God of War (Won)
",25,== Awards and nominations == | === D.I.C.E. Awards ===
"2019 - Outstanding Achievement in Sound Design - Spider-Man (Nominated)
",26,== Awards and nominations == | === D.I.C.E. Awards ===
"=== Golden Joystick Awards ===
",27,== Awards and nominations == | === Golden Joystick Awards ===
"2018 - Best Audio - God of War (Won)
",28,== Awards and nominations == | === Golden Joystick Awards ===
"=== NAVGTR Awards ===
",29,== Awards and nominations == | === NAVGTR Awards ===
"2020 - Sound Editing in a Game Cinema - Death Stranding (Won)
",30,== Awards and nominations == | === NAVGTR Awards ===
"2020 - Sound Effects - Death Stranding (Nominated)
",31,== Awards and nominations == | === NAVGTR Awards ===
"2020 - Use of Sound, Franchise - Death Stranding (Nominated)
",32,== Awards and nominations == | === NAVGTR Awards ===
"2019 - Sound Editing in a Game Cinema - God of War (Won)
",33,== Awards and nominations == | === NAVGTR Awards ===
"2019 - Sound Editing in a Game Cinema - Spider-Man (Nominated)
",34,== Awards and nominations == | === NAVGTR Awards ===
"2019 - Sound Effects - God of War (Won)
",35,== Awards and nominations == | === NAVGTR Awards ===
"2019 - Sound Effects - Spider-Man (Nominated)
",36,== Awards and nominations == | === NAVGTR Awards ===
"2019 - Use of Sound, Franchise - God of War (Won)
",37,== Awards and nominations == | === NAVGTR Awards ===
"=== The Game Awards ===
",38,== Awards and nominations == | === The Game Awards ===
"2019 - Best Audio - Death Stranding (Nominated)
",39,== Awards and nominations == | === The Game Awards ===
"2018 - Best Audio - God of War (Nominated)
",40,== Awards and nominations == | === The Game Awards ===
"2018 - Best Audio - Spider-Man (Nominated)
",41,== Awards and nominations == | === The Game Awards ===
"== References ==
",42,== References ==
"== External links ==
",43,== External links ==
"Jake Allston at IMDb
",44,== External links ==
Jake Allston Official Website,45,== External links ==
