paragraph,paragraphIndex,section
"Lobi Traoré (1961 – 1 June 2010) was a Malian musician. He was born in the village of Bakaridianna, on the Niger River close to Ségou and died in Bamako. His singing has been described in The Economist as ""flat, strangely penetrating tone, somewhere between rap and blues"".
",0,N/A
"His breakthrough album, Bamako, produced by Ali Farka Touré, was released in 1994. It was voted one of the best rock albums of the year by Libération and one of the best world music albums by Le Monde.
",1,N/A
"== Discography ==
",2,== Discography ==
"Bambara blues (1992)
",3,== Discography ==
"Bamako (1994)
",4,== Discography ==
"Ségou (1996)
",5,== Discography ==
"Duga (1999)
",6,== Discography ==
"Mali Blue (2004)
",7,== Discography ==
"The Lobi Traoré Group (2005)
",8,== Discography ==
"Barra Coura (2005)
",9,== Discography ==
"Bwati Kono (2010)
",10,== Discography ==
"Rainy Season Blues (2010)
",11,== Discography ==
"Bamako Nights: Live at Bar Bozo 1995 (2013)
",12,== Discography ==
"== References ==
",13,== References ==
"""Notes from the Niger"", (Aug. 25, 2005), The Economist magazine.
",14,== References ==
"== External links ==
",15,== External links ==
"Lobi Traoré at AllMusic
",16,== External links ==
"mondomix.com
",17,== External links ==
mali-music.com (in French),18,== External links ==
