paragraph,paragraphIndex,section
"Awood Johnson Jr. (August 16, 1975 – March 1, 2013), better known by his stage name Magic (or Mr. Magic), was an American rapper from New Orleans, best known for his stint with No Limit Records in the late 1990s and early 2000s.
",0,N/A
"== Early life ==
",1,== Early life ==
"Born and raised in the Ninth Ward of New Orleans, Awood Johnson first made his name in New Orleans' underground circuit performing in talent shows and in a local group. Magic first appeared on C-Murder's songs ""Picture Me"" and ""Watch Yo Enemies"" on his 1998 album Life or Death. He was signed to C-Murder's label Tru Records, a sublabel to No Limit Records.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Magic's released his debut solo studio album, Sky's the Limit, in 1998, which reached #15 on the Billboard 200. In 1999, Magic released his second solo studio album Thuggin' which featured hit singles ""That's Me"" and ""Ice on my Wrist"" with Master P, which had minor success, peaking at #30. Following poor sales of his third studio album, White Eyes (#147), in 2003, along with the departure of many of No Limit's marquee artists and the label's overall decline, Magic severed his relationship with No Limit. He released his fourth and final solo album, the non-charting On My Own, on Koch Records, just five months after his split from No Limit.
",4,== Career ==
"Magic joined fellow New Orleans native Choppa and former boxing champion Roy Jones, Jr. to form the group Body Head Bangerz, which released its only album in 2004, Body Head Bangerz: Volume One, and had a minor hit with ""I Smoke, I Drank"".
",5,== Career ==
"Magic then secured a deal with TVT Records in 2006, but left without ever releasing any material. He formed his own label, Banx Entertainment, in 2011.
",6,== Career ==
"== Death ==
",7,== Death ==
"On March 1, 2013, Johnson and his wife Chastity were killed in a traffic collision in Hattiesburg, Mississippi. Their 12-year-old daughter was the lone survivor.
",8,== Death ==
"== Discography ==
",9,== Discography ==
"=== Studio albums ===
",10,== Discography == | === Studio albums ===
"Sky's the Limit (1998)
",11,== Discography == | === Studio albums ===
"Thuggin' (1999)
",12,== Discography == | === Studio albums ===
"White Eyes (2003)
",13,== Discography == | === Studio albums ===
"On My Own (2003)
",14,== Discography == | === Studio albums ===
"=== Collaboration albums ===
",15,== Discography == | === Collaboration albums ===
"Body Head Bangerz: Volume One with Body Head Bangerz (2004)
",16,== Discography == | === Collaboration albums ===
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Magic on Myspace
",19,== External links ==
June 2011 interview – YouTube,20,== External links ==
