paragraph,paragraphIndex,section
"Gustav Ernesaks (12 December 1908 – 24 January 1993) was an Estonian composer and a choir conductor.
",0,N/A
"== Biography ==
",1,== Biography ==
"Ernesaks was born in Perila, Peningi Parish. He played an integral role in the Singing Revolution and was one of the father figures of the Estonian Song Festival tradition. One of his songs, a setting of Lydia Koidula's poem Mu isamaa on minu arm, became an unofficial national anthem during the years of Soviet occupation. He also composed the Estonian SSR anthem used between 1945 and 1990.
",2,== Biography ==
"In 1935, Ernesaks married Stella Merjam. They had three sons: Ott Ernesaks, Jüri Ernesaks and Peep Ernesaks. Stella died in 1973. Ernesaks died in Tallinn, aged 84. A statue of him was erected in 2004 on the Tallinn Song Festival Grounds.
",3,== Biography ==
"== Honours and awards ==
",4,== Honours and awards ==
"Soviet UnionHero of Socialist Labour (1974)
",5,== Honours and awards ==
"People's Artist of the USSR (1956)
",6,== Honours and awards ==
"Stalin Prizes;
",7,== Honours and awards ==
"2nd class (1947)
",8,== Honours and awards ==
"3rd class (1951) – for the opera Tormide rand (""The Coast of Storms""; 1949)
",9,== Honours and awards ==
"Lenin Prize (1970)
",10,== Honours and awards ==
"Order of Lenin, three times (1974, 1951, 1967)
",11,== Honours and awards ==
"Order of the October Revolution (1978)
",12,== Honours and awards ==
"Order of the Red Banner of Labour (1946)
",13,== Honours and awards ==
"Order of the Badge of Honour, twice (1965, 1988)EstoniaOrder of the Estonian Red Cross, 5th class (1938)
",14,== Honours and awards ==
"Honoured Artist of the Estonian SSR (1942)
",15,== Honours and awards ==
"People's Artist of the Estonian SSR (1947)
",16,== Honours and awards ==
"State Prize of the Estonian SSR (1947, 1948, 1949, 1950, 1959, 1965)
",17,== Honours and awards ==
== References ==,18,== References ==
