paragraph,paragraphIndex,section
"Harry Wayne Casey (born January 31, 1951), better known by his stage name K.C., is an American musician, singer, songwriter, and record producer. He is best known for his band, KC and the Sunshine Band, as a producer of several hits for other artists, and as a pioneer of the disco genre of the 1970s.
",0,N/A
"== Musical career ==
",1,== Musical career ==
"Harry Wayne Casey formed K.C. and the Sunshine Band in 1973. He was introduced to Richard Finch, who was doing engineering work on records for TK Records. Thus began the Casey-Finch musical collaboration. The initial members were just Casey and Finch. They later added guitarist Jerome Smith (June 18, 1953 - July 28, 2000) and drummer Robert Johnson, both TK studio musicians.
",2,== Musical career ==
"The first few songs, ""Blow Your Whistle"" (September 1973) and ""Sound Your Funky Horn"" (February 1974), were released as singles, and did well enough on the U.S. R&B chart and overseas that TK wanted a follow-up single and album. However, while working on demos for K.C. & the Sunshine Band the song, ""Rock Your Baby"" (George McCrae) was created. The band's ""Queen of Clubs"" was a hit in the UK, peaking at No. 7, and they went on tour there in 1975.
",3,== Musical career ==
"K.C. and the Sunshine Band became prominent in the United States in 1975 with ""Get Down Tonight"" and ""That's the Way (I Like It)"". Other Casey-Finch favorites include ""(Shake, Shake, Shake) Shake Your Booty"", ""I'm Your Boogie Man"", ""Keep It Comin' Love"" and ""Please Don't Go"". ""Boogie Shoes"" appeared on the soundtrack album for Saturday Night Fever.  He also joined Teri DeSario on her hit ""Yes, I'm Ready"" in 1979. Casey also part-wrote ""I Ain't Lyin'"" (a UK hit for George McCrae in late 1975).
",4,== Musical career ==
"As a result of the soaring popularity of New Wave and Synthpop in the early 1980s, Casey dissolved the Sunshine Band and recorded several pop-oriented solo albums. In January 1981, he survived a serious car accident — another car hit his car head-on. He was left partially paralyzed for six months, and had to re-learn how to walk, dance, and play the piano, but by the end of the year he was back in the recording studio. ""Give It Up"", was released as a solo hit, shot to Number One in the UK (but his U.S. label, Epic, refused to release it). However, it became a Top 20 hit in the United States (1984) when issued on the independent Meca label. In the mid-1990s, due to the revived interest in the music and fashions of the 1970s, Casey re-formed the Sunshine Band.
",5,== Musical career ==
"== Personal life ==
",6,== Personal life ==
"Casey was born on January 31, 1951, at the Naval Hospital in Opa-locka, Florida. He grew up in Hialeah and graduated from Hialeah High School. In the 1990s and 2000s he split his time between Miami Lakes, Florida and Durham, North Carolina. He now lives in Miami Lakes.
",7,== Personal life ==
"Casey appeared in Season 25 of Diners, Drive Ins, and Dives.
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
"Do It Good (1974)
",10,== Discography ==
"KC and the Sunshine Band (1975)
",11,== Discography ==
"The Sound of Sunshine (1975)
",12,== Discography ==
"Part 3 (1976)
",13,== Discography ==
"Who Do Ya Love (1978)
",14,== Discography ==
"Do You Wanna Go Party (1979)
",15,== Discography ==
"Space Cadet Solo Flight (1981)
",16,== Discography ==
"The Painter (1981)
",17,== Discography ==
"All in a Night's Work (1982)
",18,== Discography ==
"KC Ten (1983)
",19,== Discography ==
"Oh Yeah! (1993)
",20,== Discography ==
"I'll Be There for You (2001)
",21,== Discography ==
"Yummy (2007)
",22,== Discography ==
"== Selected compilations ==
",23,== Selected compilations ==
"Greatest Hits, Vol. 1 (1980) (compilation)
",24,== Selected compilations ==
"The Best of KC and the Sunshine Band (1990) (compilation)
",25,== Selected compilations ==
"Greatest Hits Vol. 2 (1990) (compilation)
",26,== Selected compilations ==
"KC and the Sunshine Band...and More (1994)
",27,== Selected compilations ==
"Part 3...and More (1995)
",28,== Selected compilations ==
"Get Down Live! (1995) (live)
",29,== Selected compilations ==
"Shake, Shake, Shake and Other Hits (1997)
",30,== Selected compilations ==
"I'm Your Boogie Man and Other Hits (1997)
",31,== Selected compilations ==
"Yummy in my tummy (1998) (live)
",32,== Selected compilations ==
"== References ==
",33,== References ==
"Craig MacInnis, That's the Way I Like It (The Harry Wayne Casey Story), Team Power Publishing, 2002, ISBN 2-89568-059-0
",34,== References ==
"== External links ==
",35,== External links ==
"Harry Wayne Casey Official website
",36,== External links ==
"Band history
",37,== External links ==
Harry Casey Interview NAMM Oral History Library (2017),38,== External links ==
