paragraph,paragraphIndex,section
"The Witches Made Me Do It (ROC Productions, March 27, 2020) 
",51,== Discography == | === LPs ===
"Track Listing: 
",52,== Discography == | === LPs ===
"Musicians: 
",53,== Discography == | === LPs ===
"Production:
",54,== Discography == | === LPs ===
"Magic Miracle Mile (ROC Productions, October, 22nd, 2021) 
",55,== Discography == | === LPs ===
"Track Listing: 
",56,== Discography == | === LPs ===
"Musicians: 
",57,== Discography == | === LPs ===
"Production:
",58,== Discography == | === LPs ===
"=== EPs ===
",59,== Discography == | === EPs ===
"Distraction (January 12, 2011)
",60,== Discography == | === EPs ===
"Track Listing:
",61,== Discography == | === EPs ===
"Musicians:
",62,== Discography == | === EPs ===
"Production:
",63,== Discography == | === EPs ===
"Oh, Alexis: Acoustic Sessions, Vol. 1 (ROC Productions, December 13, 2012)
",64,== Discography == | === EPs ===
"Track Listing: 
",65,== Discography == | === EPs ===
"Production: 
",66,== Discography == | === EPs ===
"In America: The Acoustic Sessions, Vol. 2 (ROC Productions, April 13, 2013)
",67,== Discography == | === EPs ===
"Track Listing: 
",68,== Discography == | === EPs ===
"Production: 
",69,== Discography == | === EPs ===
"Jupiter, It Won't Be Long: The Acoustic Sessions, Vol. 3 (ROC Productions, September 13, 2013)
",70,== Discography == | === EPs ===
"Track Listing: 
",71,== Discography == | === EPs ===
"Production: 
",72,== Discography == | === EPs ===
"Chicago Midway: The Acoustic Sessions, Vol. 4 (ROC Productions, April 13, 2014)
",73,== Discography == | === EPs ===
"Track Listing: 
",74,== Discography == | === EPs ===
"Production: 
",75,== Discography == | === EPs ===
"Virginia, Pick Up The Phone (ROC Productions, July 7, 2017)
",76,== Discography == | === EPs ===
"Track Listing: 
",77,== Discography == | === EPs ===
"Production: 
",78,== Discography == | === EPs ===
"=== Singles ===
",79,== Discography == | === Singles ===
"Captain May (May 2014)
",80,== Discography == | === Singles ===
"Musicians:
",81,== Discography == | === Singles ===
"Production:
",82,== Discography == | === Singles ===
"Look At The World (January 2016)
",83,== Discography == | === Singles ===
"Musicians:
",84,== Discography == | === Singles ===
"Jon Jeremy, Tormented, Ryan Cassata 
",85,== Discography == | === Singles ===
"Light Up (August 2017)
",86,== Discography == | === Singles ===
"Musicians:
",87,== Discography == | === Singles ===
"Production:
",88,== Discography == | === Singles ===
"Daughter  (April 2018)
",89,== Discography == | === Singles ===
"Musicians:
",90,== Discography == | === Singles ===
"Production:
",91,== Discography == | === Singles ===
"It's Christmastime  (December 2018)
",92,== Discography == | === Singles ===
"Musicians & Production:
",93,== Discography == | === Singles ===
"Jupiter (March 2019)
",94,== Discography == | === Singles ===
"Musicians:
",95,== Discography == | === Singles ===
"Production:
",96,== Discography == | === Singles ===
"Back Down South (May 2019)
",97,== Discography == | === Singles ===
"Musicians:
",98,== Discography == | === Singles ===
"Production:
",99,== Discography == | === Singles ===
"== Filmography ==
",100,== Filmography ==
"== Television ==
",101,== Television ==
"== Theater credits ==
",102,== Theater credits ==
"Readings & WorkshopsAlbert Cashier as Young Albert (2017)
",103,== Theater credits ==
"This Ain't No Disco! as Ensemble (2017)
",104,== Theater credits ==
"Cotton Candy and Cocaine as Blazer (2017)
",105,== Theater credits ==
"== Publications ==
",106,== Publications ==
"Ryan Cassata currently writes for Rock The Pigeon Music Blog. 
",107,== Publications ==
"== Bibliography ==
",108,== Bibliography ==
"=== Contributions ===
",109,== Bibliography == | === Contributions ===
"2014 – Trans Bodies, Trans Selves: A Resource for the Transgender Community – Laura Erickson-Schroth (ISBN 978-0199325351) (Youth Chapter, advisor)
",110,== Bibliography == | === Contributions ===
"2016 – The i’Mpossible Project – Joshua Riverdal (ISBN 978-0-9860964-7-1) (Learning to Love You)
",111,== Bibliography == | === Contributions ===
"2016 – The ABC's of LGBT+ – Ash Hardell (ISBN 978-1633534094) (Identities and Terms)
",112,== Bibliography == | === Contributions ===
"2019 – Original Plumbing: The Best of Ten Years of Trans Male Culture – Edited by Amos Mac and Rocco Kayiatos (ISBN 9781936932597) (Home)
",113,== Bibliography == | === Contributions ===
"== Music videos ==
",114,== Music videos ==
== References ==,115,== References ==
