paragraph,paragraphIndex,section
"Pharoah Sanders (born Farrell Sanders, October 13, 1940) is an American jazz saxophonist. A member of John Coltrane's groups of the mid-1960s, Sanders is known for his overblowing, harmonic, and multiphonic techniques on the saxophone, as well as his use of ""sheets of sound"". He has released over 30 albums as a leader and has collaborated extensively with Leon Thomas and Alice Coltrane, among others. Saxophonist Ornette Coleman described him as ""probably the best tenor player in the world"". Sanders' music has been called ""spiritual jazz"" due to his inspiration in religious concepts such as Karma and Tawhid, and his rich, meditative aesthetic. This style is seen as a continuation of Coltrane's work on albums such as A Love Supreme. As a result, Sanders is considered a disciple of Coltrane or, as Albert Ayler said, ""Trane was the Father, Pharoah was the Son, I am the Holy Ghost"".
",0,N/A
"== Early life ==
",1,== Early life ==
"Pharoah Sanders was born on October 13, 1940, in Little Rock, Arkansas, United States. His mother worked as a cook in a school cafeteria, and his father worked for the City of Little Rock. An only child, Sanders began his musical career accompanying church hymns on clarinet. His initial artistic accomplishments were in the visual arts, but when he was at Scipio Jones High School in North Little Rock, Sanders began playing the tenor saxophone. The band director, Jimmy Cannon, was also a saxophone player and introduced Sanders to jazz. When Cannon left, Sanders, although still a student, took over as the band director until a permanent director could be found.
",2,== Early life ==
"During the late 1950s, Sanders would often sneak into African-American clubs in downtown Little Rock to play with acts that were passing through. At the time, Little Rock was part of the touring route through Memphis, Tennessee, and Hot Springs for R&B and jazz musicians. Sanders found himself limited by the state's segregation and the R&B and jazz standards that dominated the Little Rock music scene.
",3,== Early life ==
"After finishing high school in 1959, Sanders moved to Oakland, California, and lived with relatives. He briefly attended Oakland Junior College and studied art and music. Once outside the Jim Crow South, Sanders could play in both black and white clubs. His Arkansas connection stuck with him in the Bay Area with the nickname of ""Little Rock."" It was also during this time that he met and befriended John Coltrane.
",4,== Early life ==
"== Career ==
",5,== Career ==
"=== 1960s ===
",6,== Career == | === 1960s ===
"Pharoah Sanders began his professional career playing tenor saxophone in Oakland, California. He moved to New York City in 1961 after playing with rhythm and blues bands. Sun Ra's biographer wrote that Sanders was often homeless and Ra gave him a place to live, clothes, and encouraged him to use the name ""Pharoah"". In 1965, he become a member of John Coltrane's band, as Coltrane began adopting the avant-garde jazz of Albert Ayler, Sun Ra, and Cecil Taylor. Sanders first recorded with Coltrane on Ascension (recorded in June 1965), then on their dual-tenor album Meditations (recorded in November 1965). After this Sanders joined Coltrane's final quintet, usually playing long, dissonant solos. Coltrane's later style was influenced by Sanders.
",7,== Career == | === 1960s ===
"Although Sanders' voice developed differently from John Coltrane, Sanders was influenced by their collaboration. Spiritual elements such as the chanting in Om would later show up in many of Sanders' own works. Sanders would also go on to produce much free jazz, modified from Coltrane's solo-centric conception. In 1968, he participated in Michael Mantler and Carla Bley's Jazz Composer's Orchestra Association album The Jazz Composer's Orchestra, featuring Cecil Taylor, Don Cherry, Larry Coryell and Gato Barbieri. Pharoah's first album, Pharoah's First, was not what he expected. The musicians playing with him were much more straightforward than Sanders, which made the solos played by the other musicians a bit out of place. Starting in 1966 Sanders signed with Impulse! and recorded Tauhid that same year. His years with Impulse! caught the attention of jazz fans, critics, and musicians alike, including John Coltrane, Ornette Coleman, and Albert Ayler.
",8,== Career == | === 1960s ===
"=== 1970s and 1980s ===
",9,== Career == | === 1970s and 1980s ===
"In the 1970s, Sanders continued to produce his own recordings and also continued to work with Alice Coltrane on her Journey in Satchidananda album. Most of Sanders' best-selling work was made in the late 1960s and early 1970s for Impulse Records, including the 30-minute wave-on-wave of free jazz ""The Creator has a Master Plan"" from the album Karma. This composition featured vocalist Leon Thomas's unique, ""umbo weti"" yodeling, and Sanders' key musical partner, pianist Lonnie Liston Smith, who worked with Sanders from 1969 to 1971. Other members of his groups in this period include bassist Cecil McBee, on albums such as Jewels of Thought, Izipho Zam, Deaf Dumb Blind and Thembi.
",10,== Career == | === 1970s and 1980s ===
"Although supported by African-American radio, Sanders' brand of brave free jazz became less popular. From the experiments with African rhythms on the 1971 album Black Unity (with bassist Stanley Clarke) onwards he began to diversify his sound. In the late 1970s and 1980s, Sanders explored different musical modes including R&B (Love Will Find a Way), modal jazz, and hard bop. Sanders left Impulse! in 1973 and redirected his compositions back to earlier jazz conventions. He continued to explore the music of different cultures and refine his compositions. However, he found himself floating from label to label. He found a permanent home with a small label called Theresa in 1987, which was sold to Evidence in 1991. However Sanders would continue to be frustrated with record labels for most of the 1990s. Also during this time, he went to Africa for a cultural exchange program for the U.S. State Department.
",11,== Career == | === 1970s and 1980s ===
"=== 1990s ===
",12,== Career == | === 1990s ===
"In 1992, Sanders appeared on a reissue (Ed Kelly and Pharoah Sanders) for the Evidence label of a recording that he completed for Theresa Records in 1979 entitled Ed Kelly and Friend. The 1992 version contains extra tracks which feature Pharoah's pupil Robert Stewart. In 1994, Sanders traveled to Morocco to record the Bill Laswell-produced album The Trance Of Seven Colors with Gnawa musician Mahmoud Guinia. The same year, he appeared on the Red Hot Organization album Stolen Moments: Red Hot + Cool on the track ""This is Madness"" with Umar Bin Hassan and Abiodun Oyewole and on the bonus track ""The Creator Has A Master Plan (Trip Hop Remix).""  The album was named ""Album of the Year"" by Time. He also collaborated with drummer - composer Franklin Kiermyer on Kiermyer's album Solomon's Daughter, also released on the Evidence label (re-released with 3 previously unreleased tracks on the Dot Time label in 2019).
",13,== Career == | === 1990s ===
"Sanders's major-label return came in 1995 when Verve Records released Message from Home, followed by Save Our Children (1998). But again, Sanders's disgust with the recording business prompted him to leave the label. Sanders worked with Laswell, Jah Wobble, and others on the albums Message From Home (1996) and Save Our Children (1999). In 1999, he complained in an interview that despite his pedigree, he had trouble finding work. In 1997 he was featured on several Tisziji Muñoz albums also including Rashied Ali.
",14,== Career == | === 1990s ===
"=== 2000s to present ===
",15,== Career == | === 2000s to present ===
"In the 2000s, a resurgence of interest in jazz kept Sanders playing festivals including the 2004 Bluesfest Byron Bay, the 2007 Melbourne Jazz Festival and the 2008 Big Chill Festival, concerts, and releasing albums. He has a strong following in Japan, and in 2003 recorded with the band Sleep Walker. In 2000, Sanders released Spirits and, in 2003, a live album titled The Creator Has a Master Plan. He was awarded an NEA Jazz Masters Fellowship for 2016 and was honored at a tribute concert in Washington DC on April 4, 2016. Pharoah Sanders was among hundreds of artists whose material was destroyed in the 2008 Universal fire. In 2020, Sanders recorded a collaboration with electronic music producer Floating Points and the London Symphony Orchestra. Titled Promises, the album was released in March 2021, making it the first major new album released by Sanders in nearly two decades.
",16,== Career == | === 2000s to present ===
"== Discography ==
",17,== Discography ==
"=== As leader ===
",18,== Discography == | === As leader ===
"=== As sideman ===
",19,== Discography == | === As sideman ===
"With John Coltrane
",20,== Discography == | === As sideman ===
"Ascension (Impulse!, 1965)
",21,== Discography == | === As sideman ===
"Live In Seattle (Impulse!, 1965)
",22,== Discography == | === As sideman ===
"Om (Impulse!, 1965)
",23,== Discography == | === As sideman ===
"A Love Supreme: Live in Seattle (Impulse!, 1965)
",24,== Discography == | === As sideman ===
"Kulu Sé Mama (Impulse!, 1965)
",25,== Discography == | === As sideman ===
"Selflessness: Featuring My Favorite Things (Impulse!, 1965)
",26,== Discography == | === As sideman ===
"Meditations (Impulse!, 1965)
",27,== Discography == | === As sideman ===
"Live at the Village Vanguard Again! (Impulse!, 1966)
",28,== Discography == | === As sideman ===
"Live In Japan (Impulse!, 1966)
",29,== Discography == | === As sideman ===
"Offering: Live at Temple University (Impulse!, 1966)
",30,== Discography == | === As sideman ===
"Expression (Impulse!, 1967)
",31,== Discography == | === As sideman ===
"The Olatunji Concert: The Last Live Recording (Impulse!, 1967)With Don Cherry
",32,== Discography == | === As sideman ===
"Symphony for Improvisers (Blue Note, 1966)
",33,== Discography == | === As sideman ===
"Where Is Brooklyn? (Blue Note, 1967)With Alice Coltrane
",34,== Discography == | === As sideman ===
"A Monastic Trio (Impulse!, 1968)
",35,== Discography == | === As sideman ===
"Ptah, the El Daoud (Impulse!, 1970)
",36,== Discography == | === As sideman ===
"Journey in Satchidananda (Impulse!, 1970)With Kenny Garrett
",37,== Discography == | === As sideman ===
"Beyond the Wall (Nonesuch, 2006)
",38,== Discography == | === As sideman ===
