paragraph,paragraphIndex,section
"Christian Walz (born 4 September 1978, Stockholm) is a Swedish artist, songwriter, and producer. Walz's music is mainly pop/soul. When young Walz attended Adolf Fredrik's Music School in Stockholm. He released his self-titled debut album in 1999, aged 20. It took five years for the next album to be released. ""Paint By Numbers"" was released in May 2004, became a Swedish Grammy winner and a big hit. The first single from the album was ""Maybe Not"", which was then followed ""Wonderchild"", probably the song he is best known for. A further two singles, ""Never Be Afraid Again"" and ""Hit 'n Run"" were released. His third album, ""The Corner"", was released on 26 November 2008 in Sweden.
",0,N/A
"== Discography ==
",1,== Discography ==
"Christian Walz (1999)
",2,== Discography ==
"Nothing's Gonna Change My Mood
",3,== Discography ==
"Lovin' Is All Right
",4,== Discography ==
"EP
",5,== Discography ==
"Spend The Night Together
",6,== Discography ==
"Midday, Friday, Payday...
",7,== Discography ==
"Sentimental
",8,== Discography ==
"Fertilize
",9,== Discography ==
"Dancin' To
",10,== Discography ==
"More Than Flowers
",11,== Discography ==
"1 2 3
",12,== Discography ==
"One Time
",13,== Discography ==
"Panoum
",14,== Discography ==
"Records & Amore / Sacrifice
",15,== Discography ==
"Paint By Numbers (2004)
",16,== Discography ==
"Hit 'n Run
",17,== Discography ==
"No No
",18,== Discography ==
"You Look All The Same
",19,== Discography ==
"Never Be Afraid Again
",20,== Discography ==
"Sunday Morning Breakup
",21,== Discography ==
"Maybe Not
",22,== Discography ==
"Wonderchild
",23,== Discography ==
"Die
",24,== Discography ==
"I Will Let You Down
",25,== Discography ==
"Red Eye
",26,== Discography ==
"Missing You
",27,== Discography ==
"The Corner (2008)
",28,== Discography ==
"Corner
",29,== Discography ==
"A Beat Like Me
",30,== Discography ==
"Whats Your Name?
",31,== Discography ==
"Fade Away
",32,== Discography ==
"Why You Wanna Save Me
",33,== Discography ==
"Atlantis
",34,== Discography ==
"Hello
",35,== Discography ==
"What A Waste
",36,== Discography ==
"Money
",37,== Discography ==
"Loveshift
",38,== Discography ==
"Producer
",39,== Discography ==
"Hold My Hand
",40,== Discography ==
"=== Singles ===
",41,== Discography == | === Singles ===
== References ==,42,== References ==
