paragraph,paragraphIndex,section
"Dayang Nurfaizah binti Awang Dowty (born 20 July 1981) is a Malaysian singer. Her debut self-titled album was released in May 1999 and it was recorded in the pop and R&B genres. The album's lead single, Hakikat Cinta introduced her to the local music industry.
",0,N/A
"During her fifth year in the Malaysian music industry, Nurfaizah set up her own recording company, DN & AD Entertainment Sdn Bhd. Under that label, on 31 October 2004 she released her fourth studio album, Dayang Sayang Kamu, which was received with rave reviews from the Malaysian public as well as neighboring countries.
",1,N/A
"In 2006, she participated in One in a Million, a singing competition hosted by Malaysian local television station 8TV. She ended up as one of the four finalists in the competition but was voted out by the Malaysian public on 15 September 2006, as the competition was determined by a 50% text message voting system.
",2,N/A
"== One in a Million ==
",3,== One in a Million ==
"Throughout the competition, Dayang sang:
",4,== One in a Million ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"Dayang Nurfaizah (7 May 1999)
",7,== Discography == | === Albums ===
"Seandainya Masih Ada Cinta (8 February 2001)
",8,== Discography == | === Albums ===
"Di Sini Bermula, re-released of her Debut album (3 February 2002)
",9,== Discography == | === Albums ===
"Hembusan Asmara (28 November 2002)
",10,== Discography == | === Albums ===
"Dayang Sayang Kamu (2004)
",11,== Discography == | === Albums ===
"Dayang Sayang Kamu (Repackaged) (2005)
",12,== Discography == | === Albums ===
"Kasih (28 November 2005)
",13,== Discography == | === Albums ===
"Buat Kamu, repackaged of Hembusan Asmara (2006)
",14,== Discography == | === Albums ===
"Dayang 20 07 (21 July 2007)
",15,== Discography == | === Albums ===
"Sayang & Cahaya (1 May 2011)
",16,== Discography == | === Albums ===
"Dayang Nurfaizah (7 April 2017)
",17,== Discography == | === Albums ===
"=== Live albums ===
",18,== Discography == | === Live albums ===
"Dayang Live (2009) (Live at Planet Hollywood in July 2008)
",19,== Discography == | === Live albums ===
"Anuar & Dayang (2013) (Live at Petronas Philharmonic Hall)
",20,== Discography == | === Live albums ===
"=== Compilation albums ===
",21,== Discography == | === Compilation albums ===
