paragraph,paragraphIndex,section
"Arthur Relsmond ""Skeets"" Herfurt (28 May 1911 – 17 April 1992) was an American jazz saxophonist and clarinetist.
",0,N/A
"== Career highlights ==
",1,== Career highlights ==
"Herfurt was born in Cincinnati and raised in Denver and played in bands while attending the University of Colorado. He performed with Smith Ballew (1934), Jimmy and Tommy Dorsey (together 1934–1935, Jimmy 1935–1937, and Tommy 1937–1939), and Ray Noble. After moving to California, he worked with Alvino Rey, then served in the Army from 1944 to 1945. After the war, he flourished as a studio musician in Hollywood, led his own band, and performed with Benny Goodman from 1946 to 1947 and Earle Spencer in 1946.
",2,== Career highlights ==
"His studio credits, into the 1960s, include sessions with Billy May, Louis Armstrong, Georgie Auld, Jack Teagarden, and Stan Kenton. He worked with Goodman again in 1961 and 1964. End of the 1960s he joined the Ray Conniff orchestra for several tours (a. o. Japan and Germany) and recording sessions during the 1970s. Herfurt was a member of Lawrence Welk's orchestra and weekly television show from 1979 to 1982, performing on lead alto saxophone. He died in New Orleans at the age of 80.
",3,== Career highlights ==
"== Filmography ==
",4,== Filmography ==
"Herfurt appeared as a saxophonist in the 1956 film The Nightmare, and plays clarinet on the soundtrack. He also performed on the soundtrack to the 1974 film The Fortune.
",5,== Filmography ==
"== Discography ==
",6,== Discography ==
"With Glen Gray
",7,== Discography ==
"Casa Loma in Hi-Fi (Capitol, 1956)
",8,== Discography ==
"Sounds of the Great Bands! (Capitol, 1958)
",9,== Discography ==
"Solo Spotlight (Capitol, 1960)
",10,== Discography ==
"Please Mr. Gray... (Capitol, 1961)With Billy May
",11,== Discography ==
"A Band Is Born (Capitol, 1952)
",12,== Discography ==
"Sorta-May (Capitol, 1955)
",13,== Discography ==
"The Girls and Boys On Broadway (Capitol, 1960)With others
",14,== Discography ==
"Ray Anthony, Ray Anthony Plays Steve Allen (Capitol, 1958)
",15,== Discography ==
"Georgie Auld, In the Land of Hi-Fi with Georgie Auld and His Orchestra  (EmArcy/Mercury, 1956)
",16,== Discography ==
"Joe ""Fingers"" Carr, The Riotous, Raucous, Red-Hot 20's! (Warner Bros., 1961)
",17,== Discography ==
"Frankie Carle, Era: The 30' Music of the Great Bands (Dot, 1968)
",18,== Discography ==
"Larry Clinton, The Uncollected Larry Clinton and His Orchestra 1937-1938 (Hindsight, 1977)
",19,== Discography ==
"Ray Conniff, Turn Around Look at Me (CBS, 1968)
",20,== Discography ==
"Ray Conniff, Concert in Stereo (Columbia, 1970)
",21,== Discography ==
"Bob Eberly & Helen O'Connell, Recapturing the Excitement of the Jimmy Dorsey Era (Warner Bros., 1961)
",22,== Discography ==
"Benny Goodman, Hello Benny! (Capitol, 1964)
",23,== Discography ==
"The Four Freshmen, Four Freshmen and Five Saxes (Capitol, 1957)
",24,== Discography ==
"Bob Keene, Bob Keene & His Orchestra (Fresh Sound, 1954)
",25,== Discography ==
"Stan Kenton, Kenton in Hi-Fi (Capitol, 1956)
",26,== Discography ==
"Pete Rugolo, 10 Saxophones and 2 Basses (Mercury, 1961)
",27,== Discography ==
"Jack Teagarden, This Is Teagarden! (Capitol, 1956)
",28,== Discography ==
"== References ==
",29,== References ==
"General references
",30,== References ==
"""Skeets Herfurt,"" Grove Jazz online OCLC 50960970Inline citations
",31,== References ==
"== External links ==
",32,== External links ==
Skeets Herfurt recordings at the Discography of American Historical Recordings.,33,== External links ==
