paragraph,paragraphIndex,section
"Marcos Hernandez (born 1982) is an American pop singer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Hernandez was born in Phoenix, Arizona in 1982 and raised in Dallas, Texas. He worked at the Lewisville YMCA in Flower Mound, Texas as a lifeguard.  Hernandez was discovered by Vanilla Ice manager Tommy Quon. He is Mexican American.
",2,== Biography ==
"His debut single, ""If You Were Mine"", was released in August 2005. The single got airplay on Pop and Rhythmic stations and reached the Top 25 on Top 40 radio. The single also went to No. 1 in South Africa and France. The video for the single was shot in Echo Park, California. He joined the U.S. Marines in 2009.
",3,== Biography ==
"His album C About Me was originally independently released on Ultrax Records, yet once ""If You Were Mine"" began taking off at radio, he signed a new deal with TVT Records with plans to retool the album. The album was eventually re-released on October 25, 2005, with a different album cover, along with a couple of newly recorded tracks (""Get Personal"", ""Lovely Girl"", ""Bitter Sweet"", ""The Way I Do"" and ""Call Me""). Since new tracks were added, a couple of songs on the original version of his debut album were omitted: (""Breaking All The Rules"", ""That Thing You Do"", ""So Sexy"", ""Come On Over Baby"", ""Summertime 4Play"", ""Matta No Mo"" and ""Mission For A Dream"").
",4,== Biography ==
"Following the success of ""If You Were Mine"", TVT had planned to release ""If I'd Known"" (featuring MC Magic of NB Ridaz), which was sent to radio. However, the track failed to take off and ""The Way I Do"" became Marcos' official second single. Promotional CDs were sent out, and the song went for adds to radio. Once again, no success at radio (and no video was shot) but the album's promotion did not stop there. However, the single was another No. 1 hit in South Africa.
",5,== Biography ==
"In June 2006 he traveled to South Africa and was interviewed on East Coast Radio and a third single, ""Call Me"" was released to radio in July 2006. Meanwhile, a video for ""Bitter Sweet"" was allegedly shot during his stay in South Africa.
",6,== Biography ==
"Hernandez released his new international album entitled Endless Nights on July 24, 2007.
",7,== Biography ==
"In December 2010, Marcos announced on his official Facebook music page that he was returning to the world of music and that he was working on a new album. To that end, he signed on as an artist with The Entertainment District label. Marcos released the single ""Medicine"" on iTunes on April 19, 2011.
",8,== Biography ==
"== Discography ==
",9,== Discography ==
"=== Albums ===
",10,== Discography == | === Albums ===
"2005: C About Me
",11,== Discography == | === Albums ===
"2007: Endless Nights
",12,== Discography == | === Albums ===
"2007: Jump into It
",13,== Discography == | === Albums ===
"2011: Voluntold 
",14,== Discography == | === Albums ===
"=== Other Songs ===
",15,== Discography == | === Other Songs ===
"Soy Un Sabordin
",16,== Discography == | === Other Songs ===
"Lover Come Back
",17,== Discography == | === Other Songs ===
"Carmencita (Marcos Hernandez & Hector Anibal)
",18,== Discography == | === Other Songs ===
"Closer To Me
",19,== Discography == | === Other Songs ===
"Main Ingredient
",20,== Discography == | === Other Songs ===
"Mamacita (Baby Bash featuring Marcos Hernandez)
",21,== Discography == | === Other Songs ===
"Tenderoni (MC Magic featuring Marcos Hernandez & JX3)
",22,== Discography == | === Other Songs ===
"Nevermind
",23,== Discography == | === Other Songs ===
"Rewind
",24,== Discography == | === Other Songs ===
"Hold Me Down
",25,== Discography == | === Other Songs ===
"Medicine
",26,== Discography == | === Other Songs ===
"Let Me Love You
",27,== Discography == | === Other Songs ===
"Rip It Out
",28,== Discography == | === Other Songs ===
"=== Singles ===
",29,== Discography == | === Singles ===
== References ==,30,== References ==
