paragraph,paragraphIndex,section
"Edson Secco (1976, São Paulo, Brazil) is a Brazilian composer, musician and sound designer.
",0,N/A
"== Biography ==
",1,== Biography ==
"He began his professional career in the late 90s as music producer and sound engineer. In the early 2000s he began producing soundtrack for plays. In 2005 he joined the Dry Opera Company, directed by Gerald Thomas, being responsible for the composition, sound design and live execution of several theatrical soundtracks.
",2,== Biography ==
"In 2006 he started his film career with the documentary Days in Sintra as composer, sound editor and sound re-recording mixer.
",3,== Biography ==
"His work on the film industry earned him two nominations for The 3rd Platino Award For Iberoamerican Cinema (2016), and the Academy of Motion Picture Arts and Sciences of Argentina (2015), respectively, as well as three prizes of Best Sound Design at the Brazilia Film Festival (2010 and 2013) and Gramado Festival (2013).
",4,== Biography ==
"He is best known for his work with directors Walter Salles, Eryk Rocha, Petra Costa and Daniela Thomas.
",5,== Biography ==
"As a musician he is part of the Brazilian electronic duo NU (abbreviation for Naked Universe), alongside the singer and songwriter Ligiana Costa.
",6,== Biography ==
"== Filmography ==
",7,== Filmography ==
"=== As composer ===
",8,== Filmography == | === As composer ===
"2008: Days in Sintra / Diário de Sintra (dir. Paula Gaitán)
",9,== Filmography == | === As composer ===
"2008: Terras (dir. Maya Da-Rin)
",10,== Filmography == | === As composer ===
"2009: Undertow Eyes / Olhos de Ressaca (dir. Petra Costa)
",11,== Filmography == | === As composer ===
"2011: O Enigma do HU (dir. Pedro Urano e Joana Traub Cseko)
",12,== Filmography == | === As composer ===
"2011: Paralelo 10  (dir. Silvio Da-Rin)
",13,== Filmography == | === As composer ===
"2012: Elena  (dir. Petra Costa)
",14,== Filmography == | === As composer ===
"2013: Pinta  (dir. Jorge Alencar)
",15,== Filmography == | === As composer ===
"2013: Éden  (dir. Bruno Sáfadi)
",16,== Filmography == | === As composer ===
"2013: After the Rain / Depois da Chuva (dir. Cláudio Marques e Marília Huges)
",17,== Filmography == | === As composer ===
"2013: Venice 70: Future Reload  (dir. Walter Salles)
",18,== Filmography == | === As composer ===
"2014: Hannya  (dir. Diogo Hayashi)
",19,== Filmography == | === As composer ===
