paragraph,paragraphIndex,section
"Ralph Towner (born March 1, 1940) is an American multi-instrumentalist, composer, arranger and bandleader. He plays the twelve-string guitar, classical guitar, piano, synthesizer, percussion,trumpet and french horn.
",0,N/A
"== Biography ==
",1,== Biography ==
"Towner was born into a musical family in Chehalis, Washington, United States. His mother was a piano teacher and his father a trumpet player. Towner learned to improvise on the piano at the age of three. He began his career as a conservatory-trained classical pianist, attending the University of Oregon from 1958-1963, where he also studied composition with Homer Keller. He studied classical guitar at the Vienna Academy of Music with Karl Scheit from 1963–64 and 1967-68. He joined world music pioneer Paul Winter's ""Consort"" ensemble in the late 1960s. He first played jazz in New York City in the late 1960s as a pianist and was strongly influenced by the renowned jazz pianist Bill Evans. He began improvising on classical and 12-string guitars in the late 1960s and early 1970s and formed alliances with musicians who had worked with Evans, including flautist Jeremy Steig, bassists Eddie Gómez, Marc Johnson, Gary Peacock, and drummer Jack DeJohnette. Along with bandmates Paul McCandless, Glen Moore, and Collin Walcott, Towner left the Winter Consort in 1970 to form the group Oregon, which over the course of the 1970s issued a number of influential records mixing folk music, Indian classical forms, and avant-garde jazz-influenced free improvisation.  At the same time, Towner began a longstanding relationship with the ECM record label, which has released virtually all of his non-Oregon recordings since his 1973 debut as a leader Trios / Solos. Towner appeared as a sideman on Weather Report's 1972 album I Sing the Body Electric.  His 1975 album Solstice, which featured a popular track called ""Nimbus"", demonstrated his skill and versatility to the full using a 12-string guitar. Since the early 1990s, Towner has lived in Italy, first in Palermo and then in Rome.
",2,== Biography ==
"== Technique ==
",3,== Technique ==
"Towner eschews amplification, using only six-string nylon-string and 12-string steel-string guitars.  As a result, he tends to avoid high-volume musical environments, preferring small groups of mostly acoustic instruments that emphasize dynamics and group interplay.  Towner also obtains a percussive effect (e.g., ""Donkey Jamboree"" from Slide Show with Gary Burton) from the guitar by weaving a matchbook among the strings at the neck of the instrument. Both with Oregon and as a solo artist, Towner has made significant use of overdubbing, allowing him to play piano (or synthesizer) and guitar on the same track; his most notable use of the technique came on his 1974 album Diary, in which he plays guitar-piano duets with himself on most of the album's eight tracks. In the 1980s, Towner began using the Sequential Circuits Prophet-5 synthesizer extensively, but has since de-emphasized his synthesizer and piano playing in favor of guitar.
",4,== Technique ==
"== Honors ==
",5,== Honors ==
"Two lunar craters were named by the Apollo 15 astronauts after two of Towner's compositions, ""Icarus"" and ""Ghost Beads.""
",6,== Honors ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"Trios / Solos (ECM, 1973) with Glen Moore
",9,== Discography == | === As leader ===
