paragraph,paragraphIndex,section
"Eddie Daniels (born October 19, 1941) is an American musician and composer. Although he is best known as a jazz clarinetist, he has also played saxophone and flute as well as classical music on clarinet.
",0,N/A
"== Early life, family and education ==
",1,"== Early life, family and education =="
"Daniels was born in New York City to a Jewish family. His mother emigrated from Romania. He was raised in the Manhattan Beach neighborhood of Brooklyn in New York City.
",2,"== Early life, family and education =="
"He became interested in jazz as a teenager when he was impressed by the musicians accompanying singers, such as Frank Sinatra, on recordings. Daniels' first instrument was the alto saxophone. At the age of 13 he was also playing clarinet, and by the age of 15 he had played at the Newport Jazz Festival youth competition.
",3,"== Early life, family and education =="
"== Career ==
",4,== Career ==
"Daniels has toured and recorded with a variety of bands, small groups and orchestras, and appeared on television many times. He has played with Bucky Pizzarelli, Freddie Hubbard, Billy Joel, Don Patterson, and Richard Davis. DownBeat gave Daniels the New Star on Clarinet Award in 1968. He was a member for six years of The Thad Jones/Mel Lewis Orchestra, playing tenor saxophone, clarinet and flute.  On the album ""Presenting Joe Williams and the Thad Jones/Mel Lewis Jazz Orchestra"", his solo on ""Evil Man Blues"" was mistakenly credited to his colleague Joe Farrell.
",5,== Career ==
"Since the 1980s, he has focused mainly on the clarinet. In 1989, he won a Grammy Award for his contribution to the Roger Kellaway arrangement of ""Memos from Paradise"".
",6,== Career ==
"He worked with Gordon Goodwin's Big Phat Band, on the album Swingin' for the Fences, the first album by the band. He was featured in Goodwin's arrangement of Mozart's 40th symphony in G minor on XXL and on the Big Phat Band's album The Phat Pack.
",7,== Career ==
"In 2009, Swiss composer and saxophonist Daniel Schnyder composed MATRIX 21, a Concerto for Clarinet and Orchestra, for Daniels and dedicated it to him. It was commissioned by the Orchestre de Chambre de Lausanne (Switzerland) and world-premiered in Lausanne under its artistic director Christian Zacharias in January 2010. The American premiere took place at the Crested Butte Music Festival on July 18, 2010, under the direction of music director Jens Georg Bachmann.
",8,== Career ==
"== Discography ==
",9,== Discography ==
"=== As leader ===
",10,== Discography == | === As leader ===
"1966 First Prize! (Prestige)
",11,== Discography == | === As leader ===
"1968 This Is New (Columbia)
",12,== Discography == | === As leader ===
"1973 Flower for All Seasons (Choice)
",13,== Discography == | === As leader ===
"1973 Blue Bossa (Candid)
",14,== Discography == | === As leader ===
"1977 Brief Encounter (Muse)
",15,== Discography == | === As leader ===
"1978 Morning Thunder (Columbia)
",16,== Discography == | === As leader ===
"1986 Breakthrough (GRP)
",17,== Discography == | === As leader ===
"1987 To Bird with Love (GRP)
",18,== Discography == | === As leader ===
"1988 Memos from Paradise (GRP)
",19,== Discography == | === As leader ===
"1989 Blackwood (GRP)
",20,== Discography == | === As leader ===
"1990 Nepenthe (GRP)
",21,== Discography == | === As leader ===
"1991 This Is Now (GRP)
",22,== Discography == | === As leader ===
"1992 Benny Rides Again (GRP)
",23,== Discography == | === As leader ===
"1993 Brahms: Clarinet Quintet, Op. 115 (Reference)
",24,== Discography == | === As leader ===
"1993 Under the Influence (GRP)
",25,== Discography == | === As leader ===
"1994 Real Time (Chesky)
",26,== Discography == | === As leader ===
"1995 The Five Seasons (Shanachie)
",27,== Discography == | === As leader ===
"1997 Beautiful Love (Shanachie)
",28,== Discography == | === As leader ===
"1999 Blues for Sabine (EMI)
",29,== Discography == | === As leader ===
"2000 Swing Low Sweet Clarinet (Shanachie)
",30,== Discography == | === As leader ===
"2004 Crossing the Line (Summit)
",31,== Discography == | === As leader ===
"2005 Mean What You Say (IPO)
",32,== Discography == | === As leader ===
"2006 Beautiful Love (Shanachie)
",33,== Discography == | === As leader ===
"2007 Homecoming: Eddie Daniels Live at the Iridium (IPO)
",34,== Discography == | === As leader ===
"2009 A Duet of One (IPO)
",35,== Discography == | === As leader ===
"2012 Live at the Library of Congress (IPO)
",36,== Discography == | === As leader ===
"2013 Duke at the Roadhouse: Live in Santa Fe (IPO)
",37,== Discography == | === As leader ===
"2017 Just Friends: Live at the Village Vangaurd (Resonance)
",38,== Discography == | === As leader ===
"2018 Heart of Brazil (Resonance) 
",39,== Discography == | === As leader ===
"2020 Night Kisses (Resonance)
",40,== Discography == | === As leader ===
"=== As sideman ===
",41,== Discography == | === As sideman ===
"With The Thad Jones/Mel Lewis Orchestra
",42,== Discography == | === As sideman ===
"1966 Presenting Joe Williams and the Thad Jones/Mel Lewis Jazz Orchestra
",43,== Discography == | === As sideman ===
"1967 Live at the Village Vanguard
",44,== Discography == | === As sideman ===
"1968 Monday Night
",45,== Discography == | === As sideman ===
"1969 Central Park North
",46,== Discography == | === As sideman ===
"1969 Swiss Radio Days Jazz Series, Vol. 4: Beasle, 1969
",47,== Discography == | === As sideman ===
"1970 Consummation
",48,== Discography == | === As sideman ===
"1970 Jones & Lewis
",49,== Discography == | === As sideman ===
"1970 Village Vanguard Live Sessions
",50,== Discography == | === As sideman ===
"1970 Village Vanguard Live Sessions, Vol. 3 same as Live at the Village Vanguard 1967
",51,== Discography == | === As sideman ===
"2006 Live on Tour SwitzerlandWith Bob James
",52,== Discography == | === As sideman ===
"1975 Two
",53,== Discography == | === As sideman ===
"1976 Three
",54,== Discography == | === As sideman ===
"1977 BJ 4
",55,== Discography == | === As sideman ===
"1977 Heads
",56,== Discography == | === As sideman ===
"1980 H
",57,== Discography == | === As sideman ===
"1981 All Around the Town
",58,== Discography == | === As sideman ===
"1981 Sign of the Times
",59,== Discography == | === As sideman ===
"1982 Hands Down
",60,== Discography == | === As sideman ===
"1983 The Genie: Themes & Variations from the TV Series Taxi
",61,== Discography == | === As sideman ===
"1984 12With Freddie Hubbard
",62,== Discography == | === As sideman ===
"1969 The Hub of HubbardWith Eric Gale
",63,== Discography == | === As sideman ===
"1977 Ginseng Woman
",64,== Discography == | === As sideman ===
"1978 Multiplication
",65,== Discography == | === As sideman ===
"1979 Part of YouWith Jimmy McGriff
",66,== Discography == | === As sideman ===
"1977 Tailgunner (LRC)
",67,== Discography == | === As sideman ===
"1978 Outside Looking InWith Billy Joel
",68,== Discography == | === As sideman ===
"1982 The Nylon Curtain
",69,== Discography == | === As sideman ===
"1983 An Innocent Man
",70,== Discography == | === As sideman ===
"1986 The BridgeWith Dave Grusin
",71,== Discography == | === As sideman ===
"1987 Cinemagic
",72,== Discography == | === As sideman ===
"1989 The Fabulous Baker Boys
",73,== Discography == | === As sideman ===
"1991 The Gershwin Connection
",74,== Discography == | === As sideman ===
"1992 GRP All-Star Big Band
",75,== Discography == | === As sideman ===
"1993 Dave Grusin Presents GRP All-Star Big Band Live!With Don Sebesky
",76,== Discography == | === As sideman ===
"1984 Moving Lines
",77,== Discography == | === As sideman ===
