paragraph,paragraphIndex,section
"Günter Schulz (or Guenter Schulz) is a German musician, songwriter and former member of the industrial band KMFDM.
",0,N/A
"== Biography ==
",1,== Biography ==
"Schulz's first credited appearance (as Svetlana Ambrosius, or Svet Am) was on the band's Naïve album (1990). He continued using that stage name until 1995's Nihil. Schulz displayed an impressive mastery of speed metal guitar skills and co-wrote many of KMFDM's songs from the 1990s. He also wrote and performed in various KMFDM side projects, including two albums with Sascha Konietzko's Excessive Force and a solo album by En Esch. He currently resides in Vancouver, Canada.
",2,== Biography ==
"In early manifestations of the KMFDM website, Schulz maintained a section called ""Günter's Guitar Garage.""  Among other things, he used the space to encourage amateur guitarists to learn formal notation as opposed to tablature.
",3,== Biography ==
"After KMFDM disbanded in 1999, Schulz and Esch recorded a few songs for tribute albums and then formed Slick Idiot, a band featuring Schulz's trademark guitar and Esch's vocal stylings. The band has, as of 2010, released three studio albums and two remix albums. KMFDM reformed in 2001, though Schulz and Esch rejected Konietzko's offer to return to the fold. Schulz is interested in photography and took many of the band portraits that appear in KMFDM and Slick Idiot liner notes. Concert attendees also observed Schulz taking pictures of the crowd during KMFDM's Symbols tour (1997). These photos became the material for the video ""In Your Face"".
",4,== Biography ==
"Guenter also travelled to Ghana as part of the crew for ""So Good, So Far: the Way Forward"". He took photographs for the film and documented the trip through his photographic prowess.
",5,== Biography ==
"In 2005, Schulz announced the formation of a self-titled solo project, Schulz. He was part of PIG's touring line-up in the summer of 2006, thus reuniting with fellow KMFDM album Raymond Watts. In 2016, Schulz toured with Raymond Nainz Watts (a.k.a. PIG) in support of the album The Gospel.
",6,== Biography ==
"== Discography ==
",7,== Discography ==
"=== KMFDM ===
",8,== Discography == | === KMFDM ===
"Naïve (1990)
",9,== Discography == | === KMFDM ===
"Money (1992)
",10,== Discography == | === KMFDM ===
"Angst (1993)
",11,== Discography == | === KMFDM ===
"Nihil (1995)
",12,== Discography == | === KMFDM ===
"Xtort (1996)
",13,== Discography == | === KMFDM ===
"Symbols (1997)
",14,== Discography == | === KMFDM ===
"Adios (1999)
",15,== Discography == | === KMFDM ===
"=== Excessive Force ===
",16,== Discography == | === Excessive Force ===
"Conquer Your World (1991)
",17,== Discography == | === Excessive Force ===
"Gentle Death (1993)
",18,== Discography == | === Excessive Force ===
"=== Pig ===
",19,== Discography == | === Pig ===
"Wrecked (1996)
",20,== Discography == | === Pig ===
"Genuine American Monster (1999)
",21,== Discography == | === Pig ===
"The Gospel (2016)
",22,== Discography == | === Pig ===
"The Wages Of Sin (2019)
",23,== Discography == | === Pig ===
"Sex & Death (2020)
",24,== Discography == | === Pig ===
"Pain Is God (2020)
",25,== Discography == | === Pig ===
"=== Sow ===
",26,== Discography == | === Sow ===
"Sick (1998)
",27,== Discography == | === Sow ===
"=== With George Sarah ===
",28,== Discography == | === With George Sarah ===
"Opus Eleven (2001)
",29,== Discography == | === With George Sarah ===
"=== Slick Idiot ===
",30,== Discography == | === Slick Idiot ===
"DickNity (2001)
",31,== Discography == | === Slick Idiot ===
"Screwtinized (2004)
",32,== Discography == | === Slick Idiot ===
"S U C K S E S S  (2009)
",33,== Discography == | === Slick Idiot ===
"=== With Mona Mur & En Esch ===
",34,== Discography == | === With Mona Mur & En Esch ===
"Do With Me What You Want (2011)
",35,== Discography == | === With Mona Mur & En Esch ===
"=== Schulz ===
",36,== Discography == | === Schulz ===
"What Apology (2006)
",37,== Discography == | === Schulz ===
"== References ==
",38,== References ==
"== External links ==
",39,== External links ==
"Official website
",40,== External links ==
Guenter Schulz photography,41,== External links ==
