paragraph,paragraphIndex,section
"Francisco Aguabella (October 10, 1925 – May 7, 2010) was an Afro-Cuban  percussionist whose career spanned folk, jazz, and  dance bands. He was a prolific session musician and recorded seven albums as a leader.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== In Cuba ===
",2,== Biography == | === In Cuba ===
"Aguabella was born in Matanzas, Cuba. He demonstrated a special aptitude for drumming at an early age, and was initiated into several Afro-Cuban drumming traditions, including batá, iyesá, arará, olokún, and abakuá. Aguabella also grew up with rumba.
",3,== Biography == | === In Cuba ===
"The first thing you hear when you wake up in the morning is the drums. It’s a national sport, as important as baseball. You see a bunch of guys on the street, and someone will start clapping his hands, or tapping out a rhythm on a Coke bottle with the bottle cap. Then they’ll be pounding on wooden crates, or a wall, or splashing in the puddles of water dripping out of an old air conditioner, or playfully tapping on somebody’s head. You can’t escape the rumba
",4,== Biography == | === In Cuba ===
"=== In the United States ===
",5,== Biography == | === In the United States ===
"In the 1950s, he left Cuba to perform with Katherine Dunham in the Shelley Winters film Mambo filmed in Italy. He immigrated to the United States in 1953 and performed and toured with Peggy Lee for the next seven years. Francisco Aguabella is one of a handful of Cuban percussionists who came to the United States in the 1940s and 50s. Other notable Cuban percussionists who came to the U.S. during that time include Chano Pozo, Mongo Santamaria, Armando Peraza, Julito Collazo, Carlos Vidal Bolado and Modesto Durán. During his long career Aguabella performed in Europe, Australia, South America, and all over the United States (including the White House). Francisco enjoyed an extensive music performing and recording career and delighted many audiences with his masterful and powerful rhythms.
",6,== Biography == | === In the United States ===
"Francisco performed with many great jazz artists such as Dizzy Gillespie, Tito Puente, Mongo Santamaria, Frank Sinatra, Peggy Lee, Eddie Palmieri, Cachao, Lalo Schifrin, Cal Tjader, Nancy Wilson, Poncho Sanchez, Bebo Valdes, Carlos Santana, and numerous others. He is featured in the 1995 documentary Sworn to the Drum by filmmaker Les Blank, and is featured in a documentary titled Aguabella currently in production, directed by actor/filmmaker Orestes Matacena (The Mask, Bitter Sugar). He has also appeared with his ensemble on television programs including the Orlando Jones Show on FX.
",7,== Biography == | === In the United States ===
"During the 1970s he was a member of the Jorge Santana Latin rock band Malo. Francisco was a widely recognized master conguero and bata artist, a caring and knowledgeable instructor. Aguabella was a faculty member at the annual Explorations in Afro-Cuban Dance and Drum workshop hosted by the Humboldt State University Office of Extended Education in Arcata, California. He lived in Los Angeles, California, where he taught Afro-Cuban drumming to undergraduate and graduate students at the University of California, Los Angeles.
",8,== Biography == | === In the United States ===
"Aguabella died in Los Angeles on May 7, 2010 of a cancer-related illness.
",9,== Biography == | === In the United States ===
"== Instruments ==
",10,== Instruments ==
"Aguabella played congas, bata, quinto, coro, shekere, drums, claves, bongos, timbales, cajon and other assorted percussion instruments.
",11,== Instruments ==
"== Awards and honors ==
",12,== Awards and honors ==
"Francisco received numerous awards including a 1992 National Heritage Fellowship from the National Endowment for the Arts, the Durfee Foundation's Master Musicians' Fellowship, and recognition by the Los Angeles County Arts Commission.
",13,== Awards and honors ==
"== Discography ==
",14,== Discography ==
"=== As leader ===
",15,== Discography == | === As leader ===
"Dance the Latin Way (Fantasy, 1962)
",16,== Discography == | === As leader ===
"Hitting Hard (Epsilon 1977)
",17,== Discography == | === As leader ===
"Oriza: Santeria Religion Afrocubana (Cubop/Ubiquity, 1993)
",18,== Discography == | === As leader ===
"H2O (Cubop, 1999)
",19,== Discography == | === As leader ===
"Agua de Cuba (Cubop, 1999)
",20,== Discography == | === As leader ===
"Cubacan (Cubop, 2002)
",21,== Discography == | === As leader ===
"Cantos a los Orishas (Pimienta, 2002)
",22,== Discography == | === As leader ===
"Ochimini (Cubop, 2004)
",23,== Discography == | === As leader ===
"=== As sideman ===
",24,== Discography == | === As sideman ===
"With Cachao
",25,== Discography == | === As sideman ===
"Master Sessions Volume I (Epic, 1994)
",26,== Discography == | === As sideman ===
"Master Sessions Volume II (Epic, 1995)With Peggy Lee
",27,== Discography == | === As sideman ===
"Mink Jazz (Capitol, 1963)
",28,== Discography == | === As sideman ===
"In the Name of Love (Capitol, 1964)
",29,== Discography == | === As sideman ===
"Pass Me By (Capitol, 1965)With Malo
",30,== Discography == | === As sideman ===
"Ascencion (Warner Bros., 1974)
",31,== Discography == | === As sideman ===
"Dos (Warner Bros., 1972)
",32,== Discography == | === As sideman ===
"Evolution (Warner Bros., 1973)With Eddie Palmieri
",33,== Discography == | === As sideman ===
"Justicia (Tico, 1969)
",34,== Discography == | === As sideman ===
"Lucumí, Macumba, Voodoo  (Epic, 1978)
",35,== Discography == | === As sideman ===
"Sueño (Intuition, 1989)
",36,== Discography == | === As sideman ===
"Champagne (Tico, 1990)With Tito Puente
",37,== Discography == | === As sideman ===
"Top Percussion (RCA, 1958)
",38,== Discography == | === As sideman ===
"El Rey (Concord Jazz Picante, 1984)With Mongo Santamaria
",39,== Discography == | === As sideman ===
"Yambu (Fantasy, 1958)
",40,== Discography == | === As sideman ===
"Afro Roots (Prestige, 1972)With Santana
",41,== Discography == | === As sideman ===
"The Swing of Delight (Columbia, 1980)
",42,== Discography == | === As sideman ===
"Spirits Dancing in the Flesh (Columbia, 1990)With Lalo Schifrin
",43,== Discography == | === As sideman ===
"Gone with the Wave (Colpix, 1965)
",44,== Discography == | === As sideman ===
"More Mission: Impossible (Paramount, 1968)
",45,== Discography == | === As sideman ===
"Mannix (Paramount, 1968)
",46,== Discography == | === As sideman ===
"Che! (Tetragrammaton, 1969)
",47,== Discography == | === As sideman ===
"Enter the Dragon (Warner Bros., 1973)
",48,== Discography == | === As sideman ===
"Metamorphosis: Jazz Meets the Symphony No. 4 (Aleph, 1998)With others
",49,== Discography == | === As sideman ===
"Louie Bellson, Walfredo de los Reyes, Ecue (Pablo, 1978)
",50,== Discography == | === As sideman ===
"Elmer Bernstein, Movie and TV Themes (Choreo/V.S.O.P. 1987)
",51,== Discography == | === As sideman ===
"Harry Betts, The Jazz Soul of Doctor Kildare (Choreo, 1962)
",52,== Discography == | === As sideman ===
"The Doors, Other Voices (Elektra, 1971)
",53,== Discography == | === As sideman ===
"Pete Escovedo, Flying South (Concord Picante, 1995)
",54,== Discography == | === As sideman ===
"Gil Fuller, Night Flight (Pacific Jazz, 1966)
",55,== Discography == | === As sideman ===
"Dizzy Gillespie, The New Continent (Limelight, 1965)
",56,== Discography == | === As sideman ===
"Neal Hefti, Jazz Pops (Reprise, 2007)
",57,== Discography == | === As sideman ===
"Joe Henderson, Canyon Lady (Milestone, 1975)
",58,== Discography == | === As sideman ===
"Bobby Hutcherson, Ambos Mundos (Landmark, 1989)
",59,== Discography == | === As sideman ===
"Barney Kessel, Contemporary Latin Rhythms (Reprise, 1963)
",60,== Discography == | === As sideman ===
"Hugh Masekela, Reconstruction (Chisa, 1970)
",61,== Discography == | === As sideman ===
"Dave Mackay, Vicky Hamilton, Dave Mackay & Vicky Hamilton (Impulse!, 1969)
",62,== Discography == | === As sideman ===
"Pages, Pages (Epic, 1978)
",63,== Discography == | === As sideman ===
"Emil Richards, Yazz Per Favore (Del-fi, 1961)
",64,== Discography == | === As sideman ===
"Paul Simon, The Rhythm of the Saints (Warner Bros., 1990)
",65,== Discography == | === As sideman ===
"Ernie Watts, The Wonder Bag (Vault 1970)
",66,== Discography == | === As sideman ===
"== Filmography ==
",67,== Filmography ==
"1954 — Mambo
",68,== Filmography ==
"1985 — Sworn to the Drum: A Tribute to Francisco Aguabella (directed by Les Blank)
",69,== Filmography ==
"== References ==
",70,== References ==
"== External links ==
",71,== External links ==
"Official website
",72,== External links ==
"Francisco Aguabella at AllMusic 
",73,== External links ==
"Francisco Aguabella discography at Discogs 
",74,== External links ==
Francisco Aguabella DRUM! Magazine Interview,75,== External links ==
