paragraph,paragraphIndex,section
"Dave Rodgers (born Giancarlo Pasquini; 21 February 1963) is an Italian songwriter, composer, and producer known for his contributions to the Eurobeat genre of dance music. Born in Mantua, Italy, he formed the band Aleph before contributing to the long-running Super Eurobeat series. He owns Rodgers Studio and A-Beat C Productions alongside Alberto Contini.
",0,N/A
"In 2006, he released Blow Your Mind under the Rodgers alias, incorporating rock components in the album. 
",1,N/A
"In 2011, he left everything in the hands of Evelin Malferrari. During this time, Evelin established a new Eurobeat label called Sun Fire Records, where Dave helped Evelin to write a few songs.
",2,N/A
"In 2019, after a long legal battle with futura prince, he founded his own label Dave Rodgers Music and started producing a new catalogue, new videos and started collaborating and producing again with many artists like Kaioh, Annerley, Nuage, Domino, Powerful T, Norma Sheffield, Ace Warriors, Mickey B, Go Go Girls, Lou Grant, Susan Bell.
",3,N/A
"Some of his songs, most notably ""Déjà Vu"", are featured in the anime Initial D, which contributed significantly to the popularity of Eurobeat music.
",4,N/A
"He is also known by the aliases Derek Simon, Robert Stone, Patrick Hoolley, Mario Ross, Red Skins, RCS, Aleph, the Big Brother, and Thomas & Schubert.
",5,N/A
"== Personal life ==
",6,== Personal life ==
"Pasquini was married to Italo disco/Eurobeat artist Alessandra Mirka Gatti and has a son named Federico. He has been raised by Gatti after their divorce, involved in music activity, and also active as an Eurobeat singer under the stage name Kaioh (Formerly known as Freddy Rodgers).
",7,== Personal life ==
"== Discography ==
",8,== Discography ==
"=== 1990's ===
",9,== Discography == | === 1990's ===
"=== 2000's ===
",10,== Discography == | === 2000's ===
"=== 2010's ===
",11,== Discography == | === 2010's ===
"=== Featured singles ===
",12,== Discography == | === Featured singles ===
"== Songs by Giancarlo Pasquini under the alias The Big Brother ==
",13,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""Soul Gasoline""
",14,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""Oh Oh Girls Are Dancing""
",15,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""Wild Reputation""
",16,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""Don't Go Breaking My Heart""
",17,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""Rock And Roll""
",18,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""Dancing In The Fire""
",19,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""Big Time""
",20,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""Ai No Corrida""
",21,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""September""
",22,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""Tears On My Eyes""
",23,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""Red Fire""
",24,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""L.A. Time""
",25,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"""Knock On Wood""
",26,== Songs by Giancarlo Pasquini under the alias The Big Brother ==
"== Songs by Giancarlo Pasquini under other aliases ==
",27,== Songs by Giancarlo Pasquini under other aliases ==
"Raymond Barry - ""Get Back""
",28,== Songs by Giancarlo Pasquini under other aliases ==
"Chester - ""Right Time""
",29,== Songs by Giancarlo Pasquini under other aliases ==
"Dr. Money - ""Give Up""
",30,== Songs by Giancarlo Pasquini under other aliases ==
"Patrick Hooley - ""Catching Your Time""
",31,== Songs by Giancarlo Pasquini under other aliases ==
"Patrick Hooley - ""Listen to Your Heart""
",32,== Songs by Giancarlo Pasquini under other aliases ==
"Tommy J - ""Desire""
",33,== Songs by Giancarlo Pasquini under other aliases ==
"Manzi-Bellini - ""In Your Eyes""
",34,== Songs by Giancarlo Pasquini under other aliases ==
"Billy Mappy - ""Get It On""
",35,== Songs by Giancarlo Pasquini under other aliases ==
"Paul Murray - ""Comedia""
",36,== Songs by Giancarlo Pasquini under other aliases ==
"Red Skins - ""Dance Around the Totem""
",37,== Songs by Giancarlo Pasquini under other aliases ==
"Mario Ross - ""More Illusions""
",38,== Songs by Giancarlo Pasquini under other aliases ==
"Mario Ross - ""Push Push Ballerina""
",39,== Songs by Giancarlo Pasquini under other aliases ==
"RCS - ""Rocking The City""
",40,== Songs by Giancarlo Pasquini under other aliases ==
"Robert Stone - ""Black Cars""
",41,== Songs by Giancarlo Pasquini under other aliases ==
"Robert Stone - ""Burning Heart""
",42,== Songs by Giancarlo Pasquini under other aliases ==
"Robert Stone - ""Dance Girl""
",43,== Songs by Giancarlo Pasquini under other aliases ==
"Robert Stone - ""Don't Give Up""
",44,== Songs by Giancarlo Pasquini under other aliases ==
"Robert Stone - ""Pocket Time""
",45,== Songs by Giancarlo Pasquini under other aliases ==
"Robert Stone - ""Welcome To The Jungle""
",46,== Songs by Giancarlo Pasquini under other aliases ==
"Roby Benvenuto - ""Gringo""
",47,== Songs by Giancarlo Pasquini under other aliases ==
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
Official website,50,== External links ==
