paragraph,paragraphIndex,section
"Caroline Loeb (born 5 October 1955) is a French actress, radio host, singer, and director. She is perhaps best known for her 1986 hit single ""C'est la ouate"".
",0,N/A
"== Filmography ==
",1,== Filmography ==
"1973 : La Maman et la Putain by Jean Eustache
",2,== Filmography ==
"1974 : Mes petites amoureuses by Jean Eustache
",3,== Filmography ==
"1978 : Dirty Dreamer by Jean-Marie Périer
",4,== Filmography ==
"1978 : Flammes by Adolfo Arrieta
",5,== Filmography ==
"1979 : Lady Oscar by Jacques Demy
",6,== Filmography ==
"1980 : L'Ombre d'un jeu by Uziel Peres
",7,== Filmography ==
"1981 : Quartet by James Ivory
",8,== Filmography ==
"1982 : Jimmy jazz by Laurent Perrin
",9,== Filmography ==
"1984 : La Nuit porte-jarretelles by Virginie Thévenet
",10,== Filmography ==
"1984 : Mode in France by William Klein
",11,== Filmography ==
"1985 : Les Nanas by Annick Lanoë
",12,== Filmography ==
"1987 : Cœurs croisés by Stéphanie de Mareuil
",13,== Filmography ==
"1991 : La Montre, la Croix et la Manière (The Favour, the Watch and the Very Big Fish) by Ben Lewin
",14,== Filmography ==
"1997 : Baby-sitter blues by Williams Crépin (TV)
",15,== Filmography ==
"2003 : Sami by Serge Moati (TV)
",16,== Filmography ==
"2004 : Vénus et Apollon (TV)
",17,== Filmography ==
"2008 : Like a Star Shining in the Night by René Féret
",18,== Filmography ==
"2008 : Rien dans les poches by Marion Vernoux (TV)
",19,== Filmography ==
"2021 : Un instant de bonheur de Raffaël Enault : La femme au feu
",20,== Filmography ==
"== Television ==
",21,== Television ==
"2008 : X Femmes, Season 1, Episode 5. Director
",22,== Television ==
"== Discography ==
",23,== Discography ==
"=== Albums ===
",24,== Discography == | === Albums ===
"1983 : Piranana (ZE Records)
",25,== Discography == | === Albums ===
"1987 : Loeb C.D. (Barclay)
",26,== Discography == | === Albums ===
"2004 : Best of (Choice of Music)
",27,== Discography == | === Albums ===
"2007 : Crime parfait (8 Songs) (On Peut/Digitallmajor)
",28,== Discography == | === Albums ===
"2009 : Crime parfait (13 songs) (On Peut/Believe)
",29,== Discography == | === Albums ===
"=== Singles ===
",30,== Discography == | === Singles ===
"1983 : ""Malibu""
",31,== Discography == | === Singles ===
"1986 : ""C'est la ouate"" / ""And so What"" (#1 Italy, #3 Spain, #5 France, #10 Germany, #30 Austria)
",32,== Discography == | === Singles ===
"1987 : ""À quoi tu penses?"" (#27 Italy, #67 Germany)
",33,== Discography == | === Singles ===
"1988 :"" Amants zaimants""
",34,== Discography == | === Singles ===
"1988 : ""Le Telefon""
",35,== Discography == | === Singles ===
"1988 : ""Mots croisés""
",36,== Discography == | === Singles ===
"1995 : ""J'te hais dans la peau""
",37,== Discography == | === Singles ===
"== Bibliography ==
",38,== Bibliography ==
"1992 : Tallulah, darling et autres chansons, illustrated by Lolo Miegemolle, Rouleau libre, Paris
",39,== Bibliography ==
"1992 : Saint Valentin et Rintintin, illustrated by Lolo Miegemolle, Recto Verso, Paris
",40,== Bibliography ==
"1999 : Bon chic chroniques, Collection Points Virgule, Le Seuil, Paris (ISBN 2020188988)
",41,== Bibliography ==
"2002 : Shirley, Shirley Goldfarb, Éditions Espaces 34, (ISBN 2907293869)
",42,== Bibliography ==
"2006 : Has been, Roman, Flammarion, Paris (ISBN 9782080690609)
",43,== Bibliography ==
"== External links ==
",44,== External links ==
"Caroline Loeb at IMDb
",45,== External links ==
Caroline Loeb discography at Discogs,46,== External links ==
