paragraph,paragraphIndex,section
"Ali Shaheed Muhammad (born August 11, 1970) is an American hip hop DJ, record producer, and rapper, best known as a member of A Tribe Called Quest. With Q-Tip and Phife Dawg (and sometimes Jarobi White), the group released five studio albums from 1990 to 1998 before disbanding; their final album was released in 2016. A native of Brooklyn, New York City, Muhammad currently lives in Los Angeles.
",0,N/A
"== Career ==
",1,== Career ==
"Muhammad is a Muslim. Together with Jay Dee and Q-Tip, he formed the music-production collective the Ummah. After A Tribe Called Quest disbanded, Muhammad formed the R&B supergroup Lucy Pearl with Dawn Robinson, formerly of En Vogue and Raphael Saadiq, formerly of Tony! Toni! Toné!, releasing one album in 2000. On October 12, 2004, he released his debut solo album, Shaheedullah and Stereotypes. He is currently the co-host of NPR's Microphone Check radio show. In 2013, Muhammad worked with producer Adrian Younge on the Souls of Mischief album There Is Only Now, as the album's narrator. Since then Muhammad and Younge have collaborated to co-produce the soundtrack for both seasons of the Luke Cage TV series, and they have toured together since 2018 as The Midnight Hour, releasing an album by the same name. In 2019, Muhammad contributed to Saadiq's fifth album, Jimmy Lee. In 2020, Muhammad and Younge launched the Jazz Is Dead album series, collaborating with jazz musicians Roy Ayers, Marcos Valle, Doug Carn, Gary Bartz, João Donato, and the trio Azymuth.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Studio albumsShaheedullah and Stereotypes (2004)with Lucy PearlLucy Pearl (2000)with Adrian YoungeLuke Cage (Original Soundtrack Album) (2016)
",4,== Discography ==
"Luke Cage: Season Two (Original Score) (2018)
",5,== Discography ==
"The Midnight Hour (as The Midnight Hour) (2018)
",6,== Discography ==
"Jazz Is Dead 001 (2020)
",7,== Discography ==
"Roy Ayers JID002 (2020)
",8,== Discography ==
"Marcos Valle JID003 (2020)
",9,== Discography ==
"Azymuth JID004 (2020)
",10,== Discography ==
"Doug Carn JID005 (2020)
",11,== Discography ==
"Gary Bartz JID006 (2021)
",12,== Discography ==
"João Donato JID007 (2021)
",13,== Discography ==
"Jazz Is Dead 008 (2021)
",14,== Discography ==
