paragraph,paragraphIndex,section
"Sayaka Kitahara (北原沙弥香, Kitahara Sayaka), born on November 29, 1993 in Saitama Prefecture, Japan, is a Japanese singer, actress and voice actress.
",0,N/A
"== Biography ==
",1,== Biography ==
"In 2004, Sayaka Kitahara became a member of Hello Pro Egg, under Hello! Project. In 2008, she became a part of the unit MilkyWay, as a tie-in to the anime Kirarin Revolution, in which all three members of the group have parts, with Kitahara as Noel Yukino ; the band sing the last theme songs of the show, and their two singles rank in the top 10 of the oricon music charts. The serie ends in 2009, then in 2010 she plays a main part in the horror movie Kaidan Shin Mimibukuro Kaiki. She is graduated from Hello Pro Egg in 2011, and begins a solo career. Since then, she voices the part of Aoi Sorano in the anime Inazuma Eleven GO, and sings the ending themes of the series, as ""Sorano Aoi (CV: Kitahara Sayaka)"" ; her first three solo singles as ""Sorano Aoi (...)"" also chart on oricon.　
",2,== Biography ==
"On September 9, 2012 it was announced that Kitahara Sayaka would join Avex beginning October 2012.  On 2013, she became a part of the unit COLORS(カラーズ） as ""Sorano Aoi (CV:Kitahara Sayaka) with ""Morimura Konoha(CV:Yuki Aoi)"", then with ""Mizukawa Minori(CV:Takagaki Ayahi)"". Now she is also a part of COLORS but as ""Kitahara Sayaka"" with ""Kobayashi Yuu"". This is the first time she sings as ""Kitahara Sayaka"", not ""Sorano Aoi(CV:Kitahara Sayaka)"" nor ""Yukino Noel(CV:Kitahara Sayaka)"".
",3,== Biography ==
"== Solo discography ==
",4,== Solo discography ==
"SinglesAs « Sorano Aoi (CV: Kitahara Sayaka) »
",5,== Solo discography ==
"2011/06/22 : Yappa Seishun (やっぱ青春)
",6,== Solo discography ==
"2011/11/09 : Kanari Juujou (かなり純情)
",7,== Solo discography ==
"2012/02/08 : Hajike-Yo!! (HAJIKE-YO!!)
",8,== Solo discography ==
"2012/06/13 : ""Natsu ga Yattekuru (夏がやってくる)
",9,== Solo discography ==
"2013/03/06 : Haru NO Gradation (春のグラデーション)
",10,== Solo discography ==
"== COLORS ==
",11,== COLORS ==
"2013/07/03 : Katte Ni Cinderella (勝手にシンデレラ)
",12,== COLORS ==
"2013/11/16 : Fashion Uchuu Senshi (ファッション　宇宙戦士)
",13,== COLORS ==
"2014/03/06 : Arashi Tatsumaki Hurricane (嵐　竜巻　ハリケーン)
",14,== COLORS ==
"== Filmography ==
",15,== Filmography ==
"=== Anime ===
",16,== Filmography == | === Anime ===
"Film2010 : Kaidan Shin Mimibukuro KaikiDubbingRed Dwarf, Waitress Greta (Amrita Acharia)
",17,== Filmography == | === Anime ===
"Carmen Sandiego, The Driver (Toks Olagundoye)
",18,== Filmography == | === Anime ===
"=== Video Games ===
",19,== Filmography == | === Video Games ===
"Girls' Frontline (2014) SPR A3G, Type 03.
",20,== Filmography == | === Video Games ===
"White Cat Project (2014) Tin
",21,== Filmography == | === Video Games ===
"Girl Friend Beta (2015) Tamaki Hayashi
",22,== Filmography == | === Video Games ===
"The idolmaster shiny colors (2018) Mei izumi. 
",23,== Filmography == | === Video Games ===
"galaxyz (2021) Aina
",24,== Filmography == | === Video Games ===
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"(in Japanese) Official Site
",27,== External links ==
"(in Japanese) Official blog
",28,== External links ==
"(in Japanese) Official profile
",29,== External links ==
"(in English) Official profile
",30,== External links ==
Sayaka Kitahara at IMDb,31,== External links ==
