paragraph,paragraphIndex,section
"Pablo Nassarre (or Nasarre; 1650–1730) was a Spanish priest, organist, and Baroque composer. His work, Escuela Música según la práctica moderna, made him an important theorist of the Baroque era.
",0,N/A
"== Life ==
",1,== Life ==
"Nassarre was born blind in Alagón, Zaragoza, in 1650. He moved to Daroca to be taught by Pablo Bruna, also a blind composer. At age 22, Nassarre became a Franciscan and joined the Royal Convent of San Francisco in Zaragoza, where he was the organist until his death.
",2,== Life ==
"He also opened a school of harmony and counterpoint, where José de Torres and Joaquín Martínez de la Roca were his students.
",3,== Life ==
"== Work ==
",4,== Work ==
"=== Writings ===
",5,== Work == | === Writings ===
"Escuela Música según la práctica moderna (1723 - 1724)
",6,== Work == | === Writings ===
"Fragmentos músicos (1683)
",7,== Work == | === Writings ===
"=== Surviving compositions ===
",8,== Work == | === Surviving compositions ===
"Arde en incendio de amor - A carol written in 1685.
",9,== Work == | === Surviving compositions ===
"Three toccatas for organ
",10,== Work == | === Surviving compositions ===
"== Notes ==
",11,== Notes ==
"== References ==
",12,== References ==
"Palacios, José Ignacio, Los compositores aragoneses, Zaragoza (2000) ISBN 84-95306-41-7
",13,== References ==
"Enciclopedia universal ilustrada europeo-americana, Volume No. 1133 (ISBN 84-239-9376-0)
",14,== References ==
"== External links ==
",15,== External links ==
"Nassarre, fray Pablo in the Gran Enciclopedia Aragonesa
",16,== External links ==
"NASSARRE, Pablo in the Pequeña Enciclopedia Franciscana",17,== External links ==
