paragraph,paragraphIndex,section
"Thomas Ingamells (born 24 October 1982), better known by his stage name Tom Staar, is an English DJ and record producer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Many of his singles remain for several consecutive weeks in the top 100 on downloading platform Beatport, including ""Totem"", ""Jericho"", or ""Wide Awake"" and ""Bora"". These four singles, with the remix of ""Apocalypse"" (with Kryder), are his four largest performances.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Charting singles ===
",4,== Discography == | === Charting singles ===
"=== Singles ===
",5,== Discography == | === Singles ===
"2012: ""Home"" (We Are Friends Vol. 1) [Mau5trap]
",6,== Discography == | === Singles ===
"2012: ""Cheyenne"" [Kindergarten Recordings]
",7,== Discography == | === Singles ===
"2012: ""Evil Lurks"" (with Wolfgang Gartner) [Ultra]
",8,== Discography == | === Singles ===
"2012: ""Kingdom"" [Mixmash Records]
",9,== Discography == | === Singles ===
"2013: ""After Dark"" (with Style of Eye) [Wall Recordings]
",10,== Discography == | === Singles ===
"2013: ""Trident"" [Staar Traxx]
",11,== Discography == | === Singles ===
"2013: ""Staars"" (featuring In Atlanta) [Spinnin' Records]
",12,== Discography == | === Singles ===
"2013: ""Faces"" (with Chrom3) [Kindergarten Records]
",13,== Discography == | === Singles ===
"2014: ""Rocket"" [Toolroom Records/Armada Trice]
",14,== Discography == | === Singles ===
"2014: ""Matterhorn"" (with Kaz James) [Staar Traxx]
",15,== Discography == | === Singles ===
"2014: ""Totem"" (with Ansolo) [Size Records]
",16,== Discography == | === Singles ===
"2014: ""Jericho""' (with Kryder) [Size Records]
",17,== Discography == | === Singles ===
"2015: ""Wide Awake"" (with Still Young) [Spinnin' Records]
",18,== Discography == | === Singles ===
"2015: ""Bora"" [Axtone Records]
",19,== Discography == | === Singles ===
"2015: ""Higher"" [Sprs]
",20,== Discography == | === Singles ===
"2015: ""De Puta Madre"" (with Kryder and The Wulf) [Sprs]
",21,== Discography == | === Singles ===
"2015: ""Kraken"" (with Knife Party) [Earstorm / Big Beat Records]
",22,== Discography == | === Singles ===
"2016: ""Empire"" (with Dimitri Vangelis & Wyman) [Buce Records]
",23,== Discography == | === Singles ===
"2016: ""The Funkatron"" (with Robbie Rivera) [Axtone Records]
",24,== Discography == | === Singles ===
"2016: ""Disappear"" (with New_ID) [Sprs]
",25,== Discography == | === Singles ===
"2016: ""Me Sueño"" (featuring Martina Carmago) [Cartel Recordings]
",26,== Discography == | === Singles ===
"2017: ""Railgun"" (with Daddy's Groove) [Doorn Records]
",27,== Discography == | === Singles ===
"2017: ""Sunshine"" (with Rob & Jack) [Staar Traxx / Armada Deep]
",28,== Discography == | === Singles ===
"2017: ""Bird Flu"" (with Corey James) [Cartel Recordings]
",29,== Discography == | === Singles ===
"2017: ""Drift"" [Size Records]
",30,== Discography == | === Singles ===
"2017: ""Nighttrain"" [Musical Freedom]
",31,== Discography == | === Singles ===
"2018: ""Come Together"" (with Matt Hope) [Axtone Records]
",32,== Discography == | === Singles ===
"2018: ""Flight of the Buzzard"" [Armada Music]
",33,== Discography == | === Singles ===
"2018: ""Otherside"" (with Eddie Thoneick) [Axtone Records]
",34,== Discography == | === Singles ===
"2018: ""Bombs Away"" (with Sunnery James & Ryan Marciano) [Size Records]
",35,== Discography == | === Singles ===
"2019: ""This Ain't Techno"" (with David Guetta) [Spinnin' Records]
",36,== Discography == | === Singles ===
"2019: ""Easy Soul"" (with Trace) [Spinnin' Records]
",37,== Discography == | === Singles ===
"2020: ""Body Back"" (with Jack Back) [Toolroom Productions]
",38,== Discography == | === Singles ===
"2020: ""Still Better Off"" (with Armin van Buuren featuring Mosimann) [Armind]
",39,== Discography == | === Singles ===
"2020: ""Waiting on My Love"" (with Kryder featuring Ebson) [Axtone]
",40,== Discography == | === Singles ===
"2020: ""In My Soul"" (with Avira featuring Diana Mino) [Armada Music]
",41,== Discography == | === Singles ===
"2020: ""U & I"" (featuring Leo Stannard) [Armada Music]
",42,== Discography == | === Singles ===
"2021: ""Playing Games"" (with Cedric Gervais) [Armada Music]
",43,== Discography == | === Singles ===
"2021: ""Glow"" (with Ferry Corsten featuring Darla Jade) [Armada Music]
",44,== Discography == | === Singles ===
"2021: ""Let Go"" (with Armin van Buuren featuring Josha Daniel) [A State Of Trance]
",45,== Discography == | === Singles ===
"2021: ""Not Over Yet"" [Armada Music]
",46,== Discography == | === Singles ===
"2021: ""Flames"" (with Eddie Thoneick featuring Abel Simpson) [Armada Music]
",47,== Discography == | === Singles ===
"=== Remixes ===
",48,== Discography == | === Remixes ===
"2011: Example - ""Changed the Way You Kiss Me"" (Tom Staar Remix) [Ministry of Sound]
",49,== Discography == | === Remixes ===
"2011: Marina and the Diamonds – ""Radioactive"" (Tom Staar Remix) [679 Recordings]
",50,== Discography == | === Remixes ===
"2012: My Digital Enemy and Rob Marmot – ""African Drop"" (Tom Staar Remix) [Wall Recordings]
",51,== Discography == | === Remixes ===
"2012: Afrojack and Shermanology – ""Can't Stop Me"" (Kryder and Staar Remix) [Wall Recordings]
",52,== Discography == | === Remixes ===
"2013: Tommy Trash – ""Monkey See Monkey Do"" (Tom Staar Remix) [mau5trap]
",53,== Discography == | === Remixes ===
"2013: Francesco Rossi – ""Paper Aeroplane"" (Tom Staar Remix) [d:vision]
",54,== Discography == | === Remixes ===
"2013: Dirty South featuring Joe Gil – ""Until the End"" (Tom Staar Mix) [Phazing]
",55,== Discography == | === Remixes ===
"2013: Dave Spoon – ""At Night"" (Tom Staar Remix) [Toolroom Records]
",56,== Discography == | === Remixes ===
"2014: Arno Cost and Norman Doray – ""Apocalypse 2014"" (Kryder and Tom Staar Remix) [Spinnin Records]
",57,== Discography == | === Remixes ===
"2014: Armin van Buuren – ""Ping Pong"" (Kryder and Tom Staar Remix) [Armind (Armada)]
",58,== Discography == | === Remixes ===
"2014: Galantis – ""You"" (Tom Staar Remix) [Big Beat Records]
",59,== Discography == | === Remixes ===
"2014: Dansson and Marlon Hoffstadt – ""Shake That"" (Tom Staar Remix) [Ffrr]
",60,== Discography == | === Remixes ===
"2015: Above & Beyond featuring Alex Vargas – ""All Over the World"" (Tom Staar's 5 am Black Remix) [Anjunabeats]
",61,== Discography == | === Remixes ===
"2015: Sam Feldt – ""Show Me Love"" (Kryder and Tom Staar Remix) [Spinnin Remixes]
",62,== Discography == | === Remixes ===
"2015: Will K – ""Here Comes the Sun"" (Tom Staar Remix) [Armada Trice]
",63,== Discography == | === Remixes ===
"2015: Dimitri Vegas & Like Mike vs Ummet Ozcan – ""The Hum"" (Kryder and Tom Staar Remix) [Smash the House]
",64,== Discography == | === Remixes ===
"2016: Federico Scavo – ""Que Pasa"" (Tom Staar Remix) [d:vision]
",65,== Discography == | === Remixes ===
"2018: Thomas Gold - ""Begin Again"" (Tom Staar Remix) [Armada Music]
",66,== Discography == | === Remixes ===
"2018: David Guetta featuring Anne-Marie - ""Don't Leave Me Alone"" (Tom Staar Remix) [What a Music]
",67,== Discography == | === Remixes ===
"2018: Basement Jaxx - ""Bingo Bango"" (Tom Staar and Kryder Remix) [XL Recordings]
",68,== Discography == | === Remixes ===
"2018: The Chainsmokers featuring Kelsea Ballerini - ""This Feeling"" (Tom Staar Remix)
",69,== Discography == | === Remixes ===
"2018: David Guetta and Black Coffee featuring Delilah Montagu - ""Drive"" (Tom Staar Remix) [Ultra Records]
",70,== Discography == | === Remixes ===
"2018: Cedric Gervais - ""Do It Tonight"" (Tom Staar Remix) [Delecta Records]
",71,== Discography == | === Remixes ===
"2019: Oliver Heldens featuring Shungduzo - ""Fire in My Soul"" (Tom Staar Remix) [RCA Records]
",72,== Discography == | === Remixes ===
"2019: Cliq featuring Caitlyn Scarlett, Kida Kudz amd Double S - ""Dance on the Table"" (Tom Staar Remix) [Sony Music]
",73,== Discography == | === Remixes ===
"2019: David Guetta and Martin Solveig - ""Thing for You"" (Tom Staar Remix)
",74,== Discography == | === Remixes ===
"2020: Klubbheads - ""Kickin' Hard"" (Tom Staar Remix)
",75,== Discography == | === Remixes ===
"2020: Ferry Corsten - ""Punk"" (Tom Staar Remix)
",76,== Discography == | === Remixes ===
"2020: Luciana - ""Watching You Watching Me"" (Tom Staar Remix)
",77,== Discography == | === Remixes ===
"2020: Jurgen Vries - ""The Theme"" (Tom Staar Remix)
",78,== Discography == | === Remixes ===
"2020: Solarstone - ""Seven Cities"" (Tom Staar Remix)
",79,== Discography == | === Remixes ===
"2020: Tom Staar featuring Leo Stannard - ""U + I"" (Tom Staar's Bliss Mix)
",80,== Discography == | === Remixes ===
"2021: Armin van Buuren featuring Duncan Laurence - ""Feel Something"" (Tom Staar Remix)
",81,== Discography == | === Remixes ===
"== Staar Traxx ==
",82,== Staar Traxx ==
"In 2013, Staar started his own imprint entitled Staar Traxx.
",83,== Staar Traxx ==
"== References ==
",84,== References ==
"=== Notes ===
",85,== References == | === Notes ===
"A ^  Did not enter the Ultratop 50, but peaked on the Dance Bubbling Under chart.
",86,== References == | === Notes ===
=== Sources ===,87,== References == | === Sources ===
