time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 November 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chris Connelly (born 11 November 1964) is a Scottish musician and author who became famous for his industrial music work of the late 1980s and early 1990s, particularly his involvement with the Revolting Cocks and Ministry.",0,0,,1180009,1964-11-11,1964-11-11,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Connelly began his music career in 1980 with the formation of Finitribe.,0,4,== Music career ==,1180009,1980-01-01,1980-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Connelly published a memoir of his early years in the music industry, Concrete, Bulletproof, Invisible, and Fried: My Life As A Revolting Cock (ISBN 0946719950).",2,4,== Music career ==,1180009,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he started two more industrial projects: Cocksure, with Jason C. Novak (Czar, Acumen Nation, and DJ? Acucrack), and Bells into Machines, with Paul Barker (Ministry, Revolting Cocks, and Lard), as well as the resurrection of the Cocks sans Al Jourgensen and with Richard 23 of Front 242 in 2016.",1,5,== Music career ==,1180009,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he started two more industrial projects: Cocksure, with Jason C. Novak (Czar, Acumen Nation, and DJ? Acucrack), and Bells into Machines, with Paul Barker (Ministry, Revolting Cocks, and Lard), as well as the resurrection of the Cocks sans Al Jourgensen and with Richard 23 of Front 242 in 2016.",1,5,== Music career ==,1180009,2016-01-01,2016-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Chris Connelly and The Bells (not to be confused with the 1970s Canadian band The Bells),0,11,== Band affiliations ==,1180009,1970-01-01,1979-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Whiplash Boychild (1991),0,33,== Solo discography ==,1180009,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Phenobarb Bambalam (1992),0,34,== Solo discography ==,1180009,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Shipwreck (1994),0,35,== Solo discography ==,1180009,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Songs for Swinging Junkies with William Tucker (1994),0,36,== Solo discography ==,1180009,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Ultimate Seaside Companion with The Bells (1997),0,37,== Solo discography ==,1180009,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Blonde Exodus with The Bells (2001),0,38,== Solo discography ==,1180009,2001-01-01,2001-12-31,ML
