time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 June 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anita Madeleine Harris (born 3 June 1942) is an English actress, singer and entertainer.",0,0,,9647782,1942-06-03,1942-06-03,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Harris sang with the Cliff Adams Singers for three years from 1961 and had a number of chart hits during the 1960s.,0,1,,9647782,1961-01-01,1961-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Harris sang with the Cliff Adams Singers for three years from 1961 and had a number of chart hits during the 1960s.,0,1,,9647782,1960-01-01,1969-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,She appeared in the Carry On films Follow That Camel (1967) and Carry On Doctor (1967).,1,1,,9647782,1967-01-01,1967-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequent to their meeting, when they both auditioned for a musical revue, Mike Margolis and Harris formed a personal and professional relationship marrying in 1973.",9,3,== Early life and career ==,9647782,1973-01-01,1973-12-31,ML
September 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He became her manager and wrote the songs which served as her second and third singles: ""Lies""/""Don't Think About Love"" (Vocalion, September 1964) and ""Willingly""/""At Last Love"" (Decca, February 1965).",10,3,== Early life and career ==,9647782,1964-09-01,1964-09-30,ML
February 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He became her manager and wrote the songs which served as her second and third singles: ""Lies""/""Don't Think About Love"" (Vocalion, September 1964) and ""Willingly""/""At Last Love"" (Decca, February 1965).",10,3,== Early life and career ==,9647782,1965-02-01,1965-02-28,ML
January 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 1965 she performed at the San Remo Music Festival.,0,4,== Early life and career ==,9647782,1965-01-01,1965-01-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, she moved to CBS Records where her debut release was also her debut album:",0,6,== Recording artist ==,9647782,1966-01-01,1966-12-31,ML
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her chart breakthrough came in the summer of 1967 with the single ""Just Loving You"", a Tom Springfield composition which singer Dusty Springfield had suggested her brother give to Harris after the two women had performed on the same episode of Top of the Pops.",2,6,== Recording artist ==,9647782,1967-01-01,1967-12-31,ML
January 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Recorded at Olympic Studios in a session produced by Margolis and featuring harmonica virtuoso Harry Pitch, ""Just Loving You"" had been released in January 1967 but did not reach the UK Top 50 until 29 June 1967.",0,7,== Recording artist ==,9647782,1967-01-01,1967-01-31,ML
