time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Vocolot began in 1988, when singer-songwriter Linda Hirschhorn informally assembled a group of musicians to record some of the songs she had written for four- and five-part vocal harmonies.",0,2,== History ==,17947951,1988-01-01,1988-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They were the only American group to make it to the finals at the 2008 International Jewish Music Competition in Amsterdam.,0,5,== History ==,17947951,2008-01-01,2008-12-31,ML
November 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The name was chosen by the founding members in November 1988, at a time when the politically active group was encouraging electoral participation with the slogan ""Get out the local vote with Vocolot!""",2,9,== Name ==,17947951,1988-11-01,1988-11-30,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, the Vocolot lineup was:",0,12,== Personnel == | === Current members ===,17947951,2017-01-01,2017-12-31,ML
1988–1997,CD,YEAR_REGEX_1,TIME,time_reference,Rosalind Glazer (1988–1997),0,18,== Personnel == | === Former members ===,17947951,1988-01-01,1997-12-31,ML
1988–1991,CD,YEAR_REGEX_1,TIME,time_reference,Max Ventura (1988–1991),0,19,== Personnel == | === Former members ===,17947951,1988-01-01,1991-12-31,ML
1988–1989,CD,YEAR_REGEX_1,TIME,time_reference,Tay Holden (1988–1989),0,20,== Personnel == | === Former members ===,17947951,1988-01-01,1989-12-31,ML
1989–1992,CD,YEAR_REGEX_1,TIME,time_reference,Kirsten Zerger (1989–1992),0,21,== Personnel == | === Former members ===,17947951,1989-01-01,1992-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Alisa Peres (1989),0,22,== Personnel == | === Former members ===,17947951,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Helen Cohen (1992),0,23,== Personnel == | === Former members ===,17947951,1992-01-01,1992-12-31,ML
1989–2005,CD,YEAR_REGEX_1,TIME,time_reference,Ellen Robinson (1989–2005),0,24,== Personnel == | === Former members ===,17947951,1989-01-01,2005-12-31,ML
1991–1992,CD,YEAR_REGEX_1,TIME,time_reference,Gale Kissin (1991–1992),0,25,== Personnel == | === Former members ===,17947951,1991-01-01,1992-12-31,ML
1990–1991,CD,YEAR_REGEX_1,TIME,time_reference,Judy Larson (1990–1991),0,26,== Personnel == | === Former members ===,17947951,1990-01-01,1991-12-31,ML
1991–1992,CD,YEAR_REGEX_1,TIME,time_reference,Sharon Preves (1991–1992),0,27,== Personnel == | === Former members ===,17947951,1991-01-01,1992-12-31,ML
1992–1995,CD,YEAR_REGEX_1,TIME,time_reference,Abbe Lyons (1992–1995),0,28,== Personnel == | === Former members ===,17947951,1992-01-01,1995-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Naomi Hannah (1992),0,29,== Personnel == | === Former members ===,17947951,1992-01-01,1992-12-31,ML
1995–2003,CD,YEAR_REGEX_1,TIME,time_reference,Judith-Kate Friedman (1995–2003),0,30,== Personnel == | === Former members ===,17947951,1995-01-01,2003-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Fran Avni (1996),0,31,== Personnel == | === Former members ===,17947951,1996-01-01,1996-12-31,ML
1997–2006,CD,YEAR_REGEX_1,TIME,time_reference,Jennifer Karno (1997–2006),0,32,== Personnel == | === Former members ===,17947951,1997-01-01,2006-12-31,ML
1998–2003,CD,YEAR_REGEX_1,TIME,time_reference,Alison Lewis (1998–2003),0,33,== Personnel == | === Former members ===,17947951,1998-01-01,2003-12-31,ML
2003–2005,CD,YEAR_REGEX_1,TIME,time_reference,Felicia Sloin (2003–2005),0,34,== Personnel == | === Former members ===,17947951,2003-01-01,2005-12-31,ML
