time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 June 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Francella Ruby Turner MBE (born 22 June 1958) is a British Jamaican R&B and soul singer, songwriter, and actress.",0,0,,3555143,1958-06-22,1958-06-22,ML
February 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Turner achieved the rare feat, for a British singer, of reaching #1 on the US R&B chart, with ""It's Gonna Be Alright"" in February 1990.",3,1,,3555143,1990-02-01,1990-02-28,ML
1986–1995,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1986–1995, eight of her singles appeared in the UK Singles Chart with ""I'd Rather Go Blind"" being the most successful, reaching #24 in 1987.",4,1,,3555143,1986-01-01,1995-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1986–1995, eight of her singles appeared in the UK Singles Chart with ""I'd Rather Go Blind"" being the most successful, reaching #24 in 1987.",4,1,,3555143,1987-01-01,1987-12-31,ML
2007–2021,CD,YEAR_REGEX_1,TIME,time_reference,"Turner performed at the Birmingham Heart Beat 86 concert, which featured George Harrison, and also has sung on BBC Television's Jools' Annual Hootenanny, from 2007–2021 inclusive.",5,1,,3555143,2007-01-01,2021-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Ruby Turner was born in Montego Bay, Jamaica, and moved at the age of nine with her family to Handsworth, Birmingham, England, in 1967.",0,4,== Biography == | === Early years ===,3555143,1967-01-01,1967-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Her first solo album Women Hold Up Half the Sky, was released in 1986 to critical acclaim and produced hit singles such as a cover version of the Staple Singers song ""If You're Ready (Come Go with Me)"", a duet with Jonathan Butler, and the Etta James standard ""I'd Rather Go Blind"".",2,6,== Biography == | === Music career ===,3555143,1986-01-01,1986-12-31,ML
March 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1987, Turner sang on the Ferry Aid single, ""Let It Be"".",3,6,== Biography == | === Music career ===,3555143,1987-03-01,1987-03-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Turner appeared on Corey Hart's album, Young Man Running on the duet ""Spot You in a Coalmine"".",5,6,== Biography == | === Music career ===,3555143,1988-01-01,1988-12-31,ML
February 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Turner achieved a no. 1 R&B chart success in the US in February 1990 with ""It's Gonna Be Alright"", becoming one of the few British artists to top that chart.",0,7,== Biography == | === Music career ===,3555143,1990-02-01,1990-02-28,ML
1990 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Four other US R&B chart entries followed in 1990 and 1991, including ""Paradise"" from the movie Dancin' Thru the Dark.",1,7,== Biography == | === Music career ===,3555143,1990-01-01,1991-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she recorded the album Call Me by My Name with British rhythm and blues veterans Boz Burrell, Zoot Money, Bobby Tench and Stan Webb.",2,7,== Biography == | === Music career ===,3555143,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"On New Year's Eve 1999, she sang the National Anthem for Queen Elizabeth II, who was accompanied by Prime minister Tony Blair and other dignitaries at the opening of the Millennium Dome, in London.",3,7,== Biography == | === Music career ===,3555143,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Turner sang backing vocals on Mick Jagger's 2001 album, Goddess in the Doorway, and performed ""Nobody But You"" on the 2002 album Jools Holland's Big Band Rhythm & Blues.",4,7,== Biography == | === Music career ===,3555143,2001-01-01,2001-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Turner sang backing vocals on Mick Jagger's 2001 album, Goddess in the Doorway, and performed ""Nobody But You"" on the 2002 album Jools Holland's Big Band Rhythm & Blues.",4,7,== Biography == | === Music career ===,3555143,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Turner presented a documentary Shout Sister Shout about Sister Rosetta Tharpe for BBC Radio 2.",5,7,== Biography == | === Music career ===,3555143,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She sang on Seasick Steve's album, I Started Out with Nothin and I Still Got Most of It Left (2008).",6,7,== Biography == | === Music career ===,3555143,2008-01-01,2008-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, Turner released her first gospel music album, I'm Travelling On.",7,7,== Biography == | === Music career ===,3555143,2009-09-01,2009-09-30,ML
28 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 28 October 2009 Turner was presented with a BASCA Gold Badge Award in recognition of her unique contribution to music.,9,7,== Biography == | === Music career ===,3555143,2009-10-28,2009-10-28,ML
4 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 June 2012, Turner was one of the performers at the Diamond Jubilee Concert outside Buckingham Palace in London, where she joined Jools Holland on stage.",10,7,== Biography == | === Music career ===,3555143,2012-06-04,2012-06-04,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Turner was awarded an MBE in the 2016 Birthday Honours for services to music.,11,7,== Biography == | === Music career ===,3555143,2016-01-01,2016-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She appeared in a successful run in the London West End production of the musical Simply Heavenly, which was nominated for 'Outstanding Musical' at the 2005 Laurence Olivier Awards.",2,9,== Biography == | === Acting ===,3555143,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Turner has appeared in a number of films, including Love Actually (2003), Reggae Britannia (2011) and Famous Fred (1996).",3,9,== Biography == | === Acting ===,3555143,2003-01-01,2003-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Turner has appeared in a number of films, including Love Actually (2003), Reggae Britannia (2011) and Famous Fred (1996).",3,9,== Biography == | === Acting ===,3555143,2011-01-01,2011-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Turner has appeared in a number of films, including Love Actually (2003), Reggae Britannia (2011) and Famous Fred (1996).",3,9,== Biography == | === Acting ===,3555143,1996-01-01,1996-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Turner made an appearance in Little Britain Abroad, where she played the Sheriff Judy.",4,9,== Biography == | === Acting ===,3555143,2006-01-01,2006-12-31,ML
12 October 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 October 2007, she appeared as a guest star (as herself) in the BBC One soap opera Doctors.",5,9,== Biography == | === Acting ===,3555143,2007-10-12,2007-10-12,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Turner appeared in the BBC drama Hotel Babylon.",7,9,== Biography == | === Acting ===,3555143,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Turner narrated the BBC Four documentary Reggae Britannia, which chronicled the history of British reggae music.",8,9,== Biography == | === Acting ===,3555143,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Turner, along with Ralph Allwood and Manvinder Rattan, was a judge on the BBC Two series The Choir: Sing While You Work.",9,9,== Biography == | === Acting ===,3555143,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Turner was a guest judge on the BBC Songs of Praise gospel choir competition.",10,9,== Biography == | === Acting ===,3555143,2013-01-01,2013-12-31,ML
