time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 16 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Doug Martsch (born September 16, 1969) is an American singer and musician.",0,0,,316318,1969-09-16,1969-09-16,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He has been the lead singer and guitarist of Built to Spill since 1992.,2,2,== Career ==,316318,1992-01-01,1992-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Martsch released his first solo album, Now You Know, to critical acclaim.",5,2,== Career ==,316318,2002-01-01,2002-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he contributed to a tribute album to The Smiths entitled Please, please, please... with a cover of ""Reel Around The Fountain"".",6,2,== Career ==,316318,2011-01-01,2011-12-31,ML
"November 10 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ear Candy EXCLUSIVE: Interview with Doug Martsch at SeattlePI.com, November 10, 2006",0,7,== External links ==,316318,2006-11-10,2006-11-10,ML
"September 6 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Martsch interview at CityPages.com, September 6, 2006",0,8,== External links ==,316318,2006-09-06,2006-09-06,ML
"June 17 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Extensive interview with Martsch on public radio program/podcast The Sound of Young America, June 17, 2006",0,9,== External links ==,316318,2006-06-17,2006-06-17,ML
"October 15 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Martsch Is GOD"": An Interview With Doug Martsch at PopMatters.com, October 15, 2002",0,10,== External links ==,316318,2002-10-15,2002-10-15,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Martsch's first band was Farm Days, with Andy Capps and Brett Nelson in the early 1980s.",0,2,== Career ==,316318,1980-01-01,1989-12-31,LLM
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2002, Martsch released his first solo album, Now You Know, to critical acclaim.",5,2,== Career ==,316318,,,ML
