time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 13 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Darius Carlos Rucker (born May 13, 1966) is an American singer and songwriter.",0,0,,651922,1966-05-13,1966-05-13,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He first gained fame as the lead vocalist and rhythm guitarist of rock band Hootie & the Blowfish, which he founded in 1986 at the University of South Carolina along with Mark Bryan, Jim ""Soni"" Sonefeld, and Dean Felber.",1,0,,651922,1986-01-01,1986-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He released a solo R&B album, Back to Then in 2002 on Hidden Beach Recordings but no singles from it charted.",0,1,,651922,2002-01-01,2002-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Its first single, ""Don't Think I Don't Think About It"", made him the first black artist to reach number one on the Hot Country Songs charts since Charley Pride in 1983.",2,1,,651922,1983-01-01,1983-12-31,ML
March 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"(Ray Charles hit number one in March 1985 in a duet with Willie Nelson with ""Seven Spanish Angels"".)",3,1,,651922,1985-03-01,1985-03-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he became the first black American to win the New Artist Award from the Country Music Association, and the second black person to win any award from the association.",5,1,,651922,2009-01-01,2009-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"A second album, Charleston, SC 1966, was released on October 12, 2010.",6,1,,651922,1966-01-01,1966-12-31,ML
"October 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A second album, Charleston, SC 1966, was released on October 12, 2010.",6,1,,651922,2010-10-12,2010-10-12,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His third country album True Believers (2013) reached No. 2 on the US Billboard 200 and No. 1 on the US Top Country Albums Billboard chart with singles ""True Believers"" (#24), ""Wagon Wheel"" (#1), and ""Radio"" (#14), all charting on the Billboard U.S. Country charts.",8,1,,651922,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His first country Christmas album, Home for the Holidays (2014) reached No. 31 on the US Billboard 200 chart and No. 7 on the US Country Chart.",9,1,,651922,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His fourth country album, Southern Style (2014) reached No. 6 (US Billboard 200) and",10,1,,651922,2014-01-01,2014-12-31,ML
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"No. 7 (Billboard US Top Country Albums), respectively with singles ""Homegrown Honey"" (#6) and ""Southern Style"" (#8) both charting on the U.S. Country charts in 2014 and 2015.",11,1,,651922,2014-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,His most recent country album When Was the Last Time (2017) charted #8 on the US Billboard 200 and #2 on the US Top Country Albums (Billboard).,12,1,,651922,2017-01-01,2017-12-31,ML
