time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 January 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Dame Malvina Lorraine Major  (born 28 January 1943) is a New Zealand opera soprano.,0,0,,2946743,1943-01-28,1943-01-28,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"She received her first classical training in 1955, from Sister Mary Magdalen at Ngāruawāhia, north of Hamilton.",2,2,== Early life ==,2946743,1955-01-01,1955-12-31,ML
the 1963,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her successes include winning the 1963 New Zealand Mobil Song Quest beating Te Kanawa who placed second (Te Kanawa later won the 1965 contest).,1,4,== International recognition ==,2946743,1963-01-01,1963-12-31,ML
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her successes include winning the 1963 New Zealand Mobil Song Quest beating Te Kanawa who placed second (Te Kanawa later won the 1965 contest).,1,4,== International recognition ==,2946743,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"She also won the Australian Melbourne Sun-Aria in 1965, and the London-based Kathleen Ferrier Award in 1966.",2,4,== International recognition ==,2946743,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"She also won the Australian Melbourne Sun-Aria in 1965, and the London-based Kathleen Ferrier Award in 1966.",2,4,== International recognition ==,2946743,1966-01-01,1966-12-31,ML
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1985 Queen's Birthday Honours, Major was appointed an Officer of the Order of the British Empire, for services to opera, and promoted to Dame Commander of the Order of the British Empire, for services to opera and the community, in the 1991 Queen's Birthday Honours.",5,4,== International recognition ==,2946743,1985-01-01,1985-12-31,ML
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1985 Queen's Birthday Honours, Major was appointed an Officer of the Order of the British Empire, for services to opera, and promoted to Dame Commander of the Order of the British Empire, for services to opera and the community, in the 1991 Queen's Birthday Honours.",5,4,== International recognition ==,2946743,1991-01-01,1991-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was made a Principal Companion of the New Zealand Order of Merit, for services to opera, in the 2008 New Year Honours.",6,4,== International recognition ==,2946743,2008-01-01,2008-12-31,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She was made a Principal Companion of the New Zealand Order of Merit, for services to opera, in the 2008 New Year Honours.",6,4,== International recognition ==,2946743,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Following the restoration of titular honours by the New Zealand government, she accepted redesignation as a Dame Grand Companion of the New Zealand Order of Merit in 2009.",7,4,== International recognition ==,2946743,2009-01-01,2009-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Major received the Benny Award from the Variety Artists Club of New Zealand Inc.",8,4,== International recognition ==,2946743,1998-01-01,1998-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Major performed a solo and duet with Hayley Westenra on the ChristChurch Cathedral Choir 2008 UK Tour.",0,5,== International recognition ==,2946743,2008-01-01,2008-12-31,ML
18 March 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 March 2011, Major performed in the national Christchurch memorial service at Hagley Park of Christchurch in the presence of Prince William, Prime Minister John Key, Bob Parker, Hayley Westenra, ChristChurch Cathedral Choir, dignitaries, international rescue teams and tens of thousands of New Zealanders.",1,5,== International recognition ==,2946743,2011-03-18,2011-03-18,ML
25 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 February 2012, Major performed with soprano Amina Edris and tenor Chase Douglas in the Waikato Times Hamilton Gardens Arts Festival.",2,5,== International recognition ==,2946743,2012-02-25,2012-02-25,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2012 Queen's Birthday and Diamond Jubilee Honours, Major was appointed as a member of the Order of New Zealand, the country's highest civilian honour.",3,5,== International recognition ==,2946743,2012-01-01,2012-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Major is currently Professor of Voice at the University of Waikato in Hamilton, New Zealand.",0,7,== Education ==,2946743,,,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 she established a foundation to promote education through awards and provide training for young New Zealanders in the performing arts.,0,8,== Education ==,2946743,1992-01-01,1992-12-31,ML
