time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 October 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Peter Andrew Saville  (born 9 October 1955) is an English art director and graphic designer.,0,0,,970536,1955-10-09,1955-10-09,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He came to prominence for the many record sleeves he designed for Factory Records, which he co-founded in 1978 alongside Tony Wilson and Alan Erasmus.",1,0,,970536,1978-01-01,1978-12-31,ML
1975 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He studied graphic design at Manchester Polytechnic from 1975 to 1978.,1,2,== Early life ==,970536,1975-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Kelly and Saville won a Designers and Art Directors Award for the sleeve of Orchestral Manoeuvres in the Dark's 1980 self-titled first album.,7,6,== Factory Records ==,970536,1980-01-01,1980-12-31,ML
May 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Saville's album design for Joy Division's last album, Closer, released shortly after Ian Curtis' suicide in May 1980, was controversial in its depiction of Christ's body entombed.",8,6,== Factory Records ==,970536,1980-05-01,1980-05-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Design critic Alice Twemlow wrote: ""... in the 1980s ...",11,6,== Factory Records ==,970536,1980-01-01,1989-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"A Fantin-Latour ""Roses"" painting in combination with a colour-coded alphabet became the seminal album cover for New Order's Power, Corruption & Lies (1983), for example.",13,6,== Factory Records ==,970536,1983-01-01,1983-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In the 2002 film 24 Hour Party People, which is based on Tony Wilson and the history of Factory Records, Saville is portrayed by actor Enzo Cilenti.",14,6,== Factory Records ==,970536,2002-01-01,2002-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Saville moved from Manchester to London and became art director of the Virgin offshoot Dindisc.",0,8,== Non-Factory work ==,970536,1979-01-01,1979-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He was paid more to design Gabriel's 1986 album So than for any other record sleeve in his career; he received £20,000.",3,8,== Non-Factory work ==,970536,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Saville founded the design agency Peter Saville Associates (still designing primarily for musical artists and record labels), which included Brett Wickens, before he was invited to close his office in 1990 to join the partner-owned Pentagram.",4,8,== Non-Factory work ==,970536,1990-01-01,1990-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Saville collaborated with Transport for Greater Manchester in 2008 for the rebranding of the Metrolink tram system with a yellow and silver polka-dot scheme after a period of significant expansion had been undertaken on the network.,5,8,== Non-Factory work ==,970536,2008-01-01,2008-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 Saville left London and moved to Los Angeles, to join ad agency Frankfurt Balkind with Brett Wickens.",0,10,== Work after Factory Records ==,970536,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 Saville moved to offices in Clerkenwell.,6,10,== Work after Factory Records ==,970536,1999-01-01,1999-12-31,ML
November 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The two launched the art and fashion website SHOWstudio in November 2000.,4,11,== Work after Factory Records ==,970536,2000-11-01,2000-11-30,ML
Autumn/Winter 2003-04,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Belgian fashion designer Raf Simons was granted full access to the archives of Saville's vintage Factory projects and made a personal selection of Saville-designed works to integrate them into Raf Simons ""Closer"" Autumn/Winter 2003-04 collection.",5,11,== Work after Factory Records ==,970536,2003-01-01,2003-12-31,ML
Spring/Summer 2018,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Raf Simons Spring/Summer 2018 collection also features a selection of archival works by Saville.,6,11,== Work after Factory Records ==,970536,2018-01-01,2018-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 Saville became Creative Director of the City of Manchester, playing a strategic role in the regeneration and cultural renaissance of his home city, notably defining the ethos for the Manchester International Festival.",0,12,== Work after Factory Records ==,970536,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 Saville designed the England football team home shirt.,0,13,== Work after Factory Records ==,970536,2010-01-01,2010-12-31,ML
