time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2011 single ""PONPONPON"" reached the top ten on Japan's Oricon music chart; the 2012 singles ""Candy Candy"" and ""Fashion Monster"" followed this success.",0,1,,32586579,2011-01-01,2011-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her 2011 single ""PONPONPON"" reached the top ten on Japan's Oricon music chart; the 2012 singles ""Candy Candy"" and ""Fashion Monster"" followed this success.",0,1,,32586579,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Kyary has since released five full-length albums: Pamyu Pamyu Revolution (2012), Nanda Collection (2013), Pika Pika Fantajin (2014), Japamyu (2018), and Candy Racer (2021).",1,1,,32586579,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Kyary has since released five full-length albums: Pamyu Pamyu Revolution (2012), Nanda Collection (2013), Pika Pika Fantajin (2014), Japamyu (2018), and Candy Racer (2021).",1,1,,32586579,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Kyary has since released five full-length albums: Pamyu Pamyu Revolution (2012), Nanda Collection (2013), Pika Pika Fantajin (2014), Japamyu (2018), and Candy Racer (2021).",1,1,,32586579,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Kyary has since released five full-length albums: Pamyu Pamyu Revolution (2012), Nanda Collection (2013), Pika Pika Fantajin (2014), Japamyu (2018), and Candy Racer (2021).",1,1,,32586579,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Kyary has since released five full-length albums: Pamyu Pamyu Revolution (2012), Nanda Collection (2013), Pika Pika Fantajin (2014), Japamyu (2018), and Candy Racer (2021).",1,1,,32586579,2021-01-01,2021-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she signed a distribution deal with Sire Records to release her material in the United States.",2,2,,32586579,2013-01-01,2013-12-31,ML
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,2009–2010:,1,6,== Career == | === 2009–2010: Career beginnings ===,32586579,2009-01-01,2010-12-31,ML
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,1,8,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2011-01-01,2012-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2011 Kyary participated in the charity event ""One Snap for Love"" to benefit victims of the 2011 Tōhoku earthquake and tsunami.",0,9,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2011-04-01,2011-04-30,ML
"July 31 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""PONPONPON"" entered Billboard Japan's Hot 100 chart at 72 on July 31, 2011.",3,9,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2011-07-31,2011-07-31,ML
"August 17 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut EP, Moshi Moshi Harajuku, was released August 17, 2011, followed a week later by her autobiography, Oh!",4,9,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2011-08-17,2011-08-17,ML
"December 6 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 6, 2011, her single ""Tsukematsukeru"" was digitally released internationally via iTunes.",0,10,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2011-12-06,2011-12-06,ML
"January 11 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Tsukematsukeru"" was released physically on January 11, 2012, which included a special edition photobook.",2,10,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2012-01-11,2012-01-11,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was eventually certified gold in April 2012.,3,10,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2012-04-01,2012-04-30,ML
February and March 2012,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In February and March 2012, she represented Japan during Japanese performing arts exhibitions in Shanghai and Hong Kong.",4,10,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2012-02-01,2012-03-31,ML
"March 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her second single, ""Candy Candy"" as a digital download on March 14, 2012.",5,10,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2012-03-14,2012-03-14,ML
"April 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released as a CD single on April 4, 2012, and sold 9,913 copies its first week, debuting at number eight on the Oricon weekly singles chart.",7,10,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2012-04-04,2012-04-04,ML
"May 23 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut full-length album, Pamyu Pamyu Revolution, was released on May 23, 2012.",8,10,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2012-05-23,2012-05-23,ML
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2012, she made her European debut by performing for 13,000 fans at the Japan Expo in Paris.",12,10,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2012-07-01,2012-07-31,ML
"August 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kyary Pamyu Pamyu was bestowed the title of ""Kawaii Harajuku Ambassador"" on August 30, 2012 by the Mayor of Shibuya.",13,10,== Career == | === 2011–2012: Moshi Moshi Harajuku and Pamyu Pamyu Revolution ===,32586579,2012-08-30,2012-08-30,ML
