time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 23 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kevin Moon (born February 23, 1998), known professionally as Kevin, is a Korean Canadian singer and artist signed with Kakao Entertainment under IST Entertainment.",0,0,,61599015,1998-02-23,1998-02-23,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is best known as a member and main vocalist of boy group The Boyz, who made their debut in December 2017.",1,0,,61599015,2017-12-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2018, Kevin has also been the host of the TV show Simply K-Pop alongside his bandmate, Jacob.",2,0,,61599015,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Kevin went to Seaforth Elementary School, and he then went on to graduate from Burnaby Mountain Secondary School and briefly attended the University of British Columbia in 2016 before leaving Canada to pursue a career in music in South Korea.",1,2,== Early life and education ==,61599015,2016-01-01,2016-12-31,ML
2016–2017,CD,YEAR_REGEX_1,TIME,time_reference,2016–2017:,1,4,== Career == | === 2016–2017: K-pop Star 6 and early career ===,61599015,2016-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Kevin began his professional musical career in 2016 at 18 years old, auditioning as a contestant for the sixth season of K-pop Star, a South Korean reality television singing competition show.",0,5,== Career == | === 2016–2017: K-pop Star 6 and early career ===,61599015,2016-01-01,2016-12-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following his elimination from the program, he recorded his first single ""Half"" under his Korean name, Moon Hyeong-seo, which released in April 2017 as an OST for the drama Saimdang, Light's Diary.",1,5,== Career == | === 2016–2017: K-pop Star 6 and early career ===,61599015,2017-04-01,2017-04-30,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present: The Boyz ===,1,6,== Career == | === 2017–present: The Boyz ===,61599015,2017-01-01,,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Kevin continued to release music with The Boyz throughout 2018, releasing two more extended plays, a special digital single and a single album.",5,7,== Career == | === 2017–present: The Boyz ===,61599015,2018-01-01,2018-12-31,ML
"May 31 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 31, 2018, Kevin joined the English-language South Korean TV show Simply K-Pop as a permanent host, together with his fellow Korean Canadian bandmate Jacob.",6,7,== Career == | === 2017–present: The Boyz ===,61599015,2018-05-31,2018-05-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also won several awards with The Boyz, including the ""Rookie Award"" at the Soribada Best K-Music Awards and the ""Best New Male Artist Award"" at the 2018 Melon Music Awards.",7,7,== Career == | === 2017–present: The Boyz ===,61599015,2018-01-01,2018-12-31,ML
