time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 21 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Seok-hoon (born February 21, 1984) is a South Korean singer and a member of the trio SG Wannabe.",0,0,,67530630,1984-02-21,1984-02-21,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was selected out of several hundred candidates and officially revealed by the label as the new member in April 2008.,2,4,== Career ==,67530630,2008-04-01,2008-04-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 Lee was a guest cast member on We Got Married 2 where he was paired with Kim Na-young after his bandmate Kim Yong-jun asked him to go on a blind date.,0,5,== Career ==,67530630,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he became the first member to go solo with the release of his EP Greeting, which received positive reviews and also performed well in the Gaon Charts.",1,5,== Career ==,67530630,2010-01-01,2010-12-31,ML
2011 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2011 to 2015, SG Wannabe was on hiatus as each member focused on his solo career and fulfilled their mandatory military service obligations.",4,5,== Career ==,67530630,2011-01-01,2015-12-31,ML
2011 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also went into radio and was the regular DJ of SBS Power FM's late night program Ten Ten Club from 2011 to 2012 and a relief DJ on various radio programs over the years.,6,5,== Career ==,67530630,2011-01-01,2012-12-31,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2013 Lee enlisted for mandatory military service and was initially designated as a ""celebrity soldier"" assigned exclusively to public relations duties.",7,5,== Career ==,67530630,2013-01-01,2013-01-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lee was assigned to the 7th Infantry Division based in Hwacheon County, Gangwon Province and discharged in October 2014.",9,5,== Career ==,67530630,2014-10-01,2014-10-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Lee was one of the two main vocal trainers in Mnet's survival programs Produce 101 (season 2) (2017) and Produce X 101 (2019).,11,5,== Career ==,67530630,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Lee was one of the two main vocal trainers in Mnet's survival programs Produce 101 (season 2) (2017) and Produce X 101 (2019).,11,5,== Career ==,67530630,2019-01-01,2019-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After his appearances on the Produce 101 franchise programs, some of his previous releases have seen renewed interest, with ""Ten Reasons I Love You"" becoming a popular noraebang (karaoke) song, placing in the Gaon Noraebang Chart since 2017 and being named by several commentators in their list of best songs to sing in a noraebang.",12,5,== Career ==,67530630,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he made his solo comeback with the release of his third EP, featuring the song ""She"", which he dedicated to his wife, as the lead single.",13,5,== Career ==,67530630,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 Lee made his debut in musical theater and was cast as the male lead in Kinky Boots.,15,5,== Career ==,67530630,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 Lee recorded one of the longest winning streaks on King of Mask Singer, winning the crown and then defending it a record five consecutive times.",16,5,== Career ==,67530630,2019-01-01,2019-12-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lee is married to ballerina Choi Sun-a, a former member of the Korea National Ballet, and they have a son (born in August 2018).",0,7,== Personal life ==,67530630,2018-08-01,2018-08-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,They first met on the MBC dating program Exciting Love Studio (두근두근 사랑의 스튜디오) in 2011 and continued their relationship off-screen.,1,7,== Personal life ==,67530630,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The couple secretly registered their marriage in 2014 while he was still in the army and later had a private wedding ceremony in January 2016.,2,7,== Personal life ==,67530630,2014-01-01,2014-12-31,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The couple secretly registered their marriage in 2014 while he was still in the army and later had a private wedding ceremony in January 2016.,2,7,== Personal life ==,67530630,2016-01-01,2016-01-31,ML
the early half of 2021,DT JJ NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"For the early half of 2021 Lee was a guest DJ for various radio programs, including covering for Jun Hyo-seong when she was in self-isolation after coming into contact with a suspected COVID-19 case.",19,5,== Career ==,67530630,2021-01-01,2021-06-30,LLM
January to March 2020,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"He was double-cast in the popular Korean adaptation of The Man Who Laughs as Gwynplaine, the male lead, in its second run from January to March 2020.",17,5,== Career ==,67530630,2020-01-01,2020-03-31,LLM
