time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 October 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kaushiki Chakraborty (born 24 October 1980) is an Indian classical vocalist.,0,0,,18146388,1980-10-24,1980-10-24,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,She is the recipient 2005 BBC Radio 3 Awards for World Music in the Asia-Pacific category.,3,0,,18146388,2005-01-01,2005-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she was awarded Nari Shakti Puraskar.",5,0,,18146388,2020-01-01,2020-12-31,ML
24 October 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Chakraborty was born on 24 October 1980 in a Bengali Brahmin family in Kolkata.,0,2,== Early life ==,18146388,1980-10-24,1980-10-24,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Later, she joined the ITC Sangeet Research Academy from where she graduated in 2004, and was also groomed by her father at his Shrutinandan school of music in Kolkata.",6,2,== Early life ==,18146388,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,She has not only specialized in rendering of Khyals and Thumri but she has also learned South Indian Classical music from Vidwan Balamurali Krishna from 2002.,7,2,== Early life ==,18146388,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she graduated from the Jogamaya Devi College, an affiliated undergraduate women's college of the University of Calcutta, in Kolkata with a first class degree in Philosophy.",9,2,== Early life ==,18146388,2002-01-01,2002-12-31,ML
14 February 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the two-day celebration in honour of vocalist Kishori Amonkar in recognition of her 60 years contribution to music held at Pune on 14 February 2011, Chakraborty rendered raga Todi.",4,4,== Career ==,18146388,2011-02-14,2011-02-14,ML
18 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the unique musical sessions organized by Mumbai's National Centre for the Performing Arts (NCPA), ragas in different time-cycles were presented on 18 September 2011 by three vocalists which included Kaushiki Chakraborty, Ulhas Kashalkar, and Devaki Pandit.",8,4,== Career ==,18146388,2011-09-18,2011-09-18,ML
August 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the early stages of her career, in August 2003, Chakraborty gave a live performance in London which was released as the record ""Pure"".",10,4,== Career ==,18146388,2003-08-01,2003-08-31,ML
20 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first programme of the group was planned to be held on 20 January 2015 at Kala Mandir, Mumbai.",1,8,== Career == | === Musical group ===,18146388,2015-01-20,2015-01-20,ML
