time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,He has not been credited with a musical performance since leaving Blind Idiot God in 1996.,2,0,,38818869,1996-01-01,1996-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Ted Epstein formed Blind Idiot God with bassist Gabriel Katz and guitarist Andy Hawkins in St. Louis, Missouri.",0,2,== Biography ==,38818869,1982-01-01,1982-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded three albums with the band Blind Idiot God in 1987, Undertow in 1988 and finally Cyclotron in 1992.",1,2,== Biography ==,38818869,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded three albums with the band Blind Idiot God in 1987, Undertow in 1988 and finally Cyclotron in 1992.",1,2,== Biography ==,38818869,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded three albums with the band Blind Idiot God in 1987, Undertow in 1988 and finally Cyclotron in 1992.",1,2,== Biography ==,38818869,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he appeared with other members of Blind Idiot God on the album Sacrifist by Praxis, one of Bill Laswell's musical projects.",3,2,== Biography ==,38818869,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Epstein left Blind Idiot God in 1996 and did not rejoin them for their reunion in 2001.,4,2,== Biography ==,38818869,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Epstein left Blind Idiot God in 1996 and did not rejoin them for their reunion in 2001.,4,2,== Biography ==,38818869,2001-01-01,2001-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Blind Idiot GodBlind Idiot God (SST, 1987)",0,6,== Discography ==,38818869,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Undertow (Enemy, 1988)",0,7,== Discography ==,38818869,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Cyclotron (Avant, 1992)Other appearancesSlan: Live at the Knitting Factory, Volume 3 (Enemy, 1990)",0,8,== Discography ==,38818869,1992-01-01,1992-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Cyclotron (Avant, 1992)Other appearancesSlan: Live at the Knitting Factory, Volume 3 (Enemy, 1990)",0,8,== Discography ==,38818869,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Praxis: Sacrifist (Subharmonic, 1993)",0,9,== Discography ==,38818869,1993-01-01,1993-12-31,ML
