time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 15 , 1929","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barry Doyle Harris (born December 15, 1929) is an American jazz pianist, bandleader, composer, arranger, and educator.",0,0,,2524768,1929-12-15,1929-12-15,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was based in Detroit through the 1950s and worked with Miles Davis, Sonny Stitt, and Thad Jones, and substituted for Junior Mance in the Gene Ammons band.",7,2,== Career ==,2524768,1950-01-01,1959-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he toured briefly with Max Roach, after Richie Powell, the band's pianist and younger brother of Bud Powell, died in a car crash.",8,2,== Career ==,2524768,1956-01-01,1956-12-31,ML
1965 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1965 and 1969, he worked extensively with Coleman Hawkins at the Village Vanguard.",11,2,== Career ==,2524768,1965-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, Harris lived with Monk at the Weehawken, New Jersey home of the jazz patron Baroness Pannonica de Koenigswarter.",12,2,== Career ==,2524768,1970-01-01,1979-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,He substituted for Monk in rehearsals at the New York Jazz Repertory Company in 1974.,13,2,== Career ==,2524768,1974-01-01,1974-12-31,ML
1982 and 1987,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1982 and 1987, he led the Jazz Cultural Workshop on 8th Avenue in New York.",15,2,== Career ==,2524768,1982-01-01,1987-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 1990s, Harris has collaborated with Howard Rees on videos and workbooks documenting his harmonic and improvisational systems and teaching process.",16,2,== Career ==,2524768,1990-01-01,1999-12-31,ML
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Harris appeared in the 1989 documentary film, Thelonious Monk: Straight, No Chaser (produced by Clint Eastwood), performing duets with Tommy Flanagan.",18,2,== Career ==,2524768,1989-01-01,1989-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he was profiled in the film Barry Harris - Spirit of Bebop.",19,2,== Career ==,2524768,2000-01-01,2000-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Larry Ridley, Barry Harris, Jim Harrison, and Frank Fuentes were partners in creating the Jazz Cultural Theater beginning 1982.",0,4,== Jazz Cultural Theater ==,2524768,1982-01-01,1982-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 American Jazz Hall of Fame for Lifetime Achievements & Contributions to the World of Jazz,0,6,== Awards and honors ==,2524768,2000-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Lifetime Achievements Award for Contributions to the Music World from the National Association of Negro Musicians,0,7,== Awards and honors ==,2524768,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Congratulatory Letter as a Jazz Musician and Educator by the U.S. White House,0,8,== Awards and honors ==,2524768,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Dizzy Gillespie Achievement Award,0,9,== Awards and honors ==,2524768,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Recognition of Excellence in Jazz Music and Education,0,10,== Awards and honors ==,2524768,1997-01-01,1997-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Doctor of Arts - Honorary Degree by Northwestern University,0,11,== Awards and honors ==,2524768,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Presidential Award, Recognition of Dedication and Commitment to the Pursuance of Artistic Excellence in Jazz Performance and Education",0,12,== Awards and honors ==,2524768,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Honorary Jazz Award by the House of Representatives,0,13,== Awards and honors ==,2524768,1995-01-01,1995-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 NEA Jazz Master,0,14,== Awards and honors ==,2524768,1989-01-01,1989-12-31,ML
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In Japan, he performed at the Yubin Chokin concert hall in Tokyo over two days, and his performances were recorded and compiled into an album released by Xanadu Records.",14,2,== Career ==,2524768,,,ML
the Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Several artists recorded albums at the club, including Barry on his For the Moment.",3,4,== Jazz Cultural Theater ==,2524768,,,ML
