time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 May 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Franghiz Ali-Zadeh (Azerbaijani Firəngiz Əlizadə, Russian Франгиз Али-Заде; born 29 May 1947 in Baku, Azerbaijani SSR, Soviet Union) is an Azerbaijani composer and pianist, currently living in Germany.",0,0,,9343185,1947-05-29,1947-05-29,ML
"June 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 20, 2007, Ali-Zadeh was elected chair of the Composers' Union of Azerbaijan.",3,0,,9343185,2007-06-20,2007-06-20,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Mugam Sayagi"", on Kronos Quartet: Night Prayers, Nonesuch (1994)",0,4,== Discography ==,9343185,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"La Strimpellata Bern: Crossings: Music by Frangiz Ali-Zade, BIS (1997)",0,5,== Discography ==,9343185,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"When Strangers Meet, Sony Classical (2002)",1,6,== Discography ==,9343185,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Kronos Quartet: Mugam Sayagi: Music of Franghiz Ali-Zadeh, Nonesuch (2005)",0,7,== Discography ==,9343185,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Aşk Havasi"", on Jessica Kuhn (cello): Giacinto Scelsi, Frangis Ali-Sade, Thorofon (2006)",0,8,== Discography ==,9343185,2006-01-01,2006-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Hilary Hahn: Impulse, on In 27 Pieces: the Hilary Hahn Encores, Amazon MP3 download (2014)",0,9,== Discography ==,9343185,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Konstantin Manaev: Ali-Zadeh: Chamber Music for Cello, GWK Records (2014)",0,10,== Discography ==,9343185,2014-01-01,2014-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Julie Anne Sadie and Rhian Samuel: The Norton/Grove Dictionary of Women Composers (1995),0,13,== References ==,9343185,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In: ""Neue Zeitschrift für Musik"" 2000, Heft 4, S. 21-25",2,14,== References ==,9343185,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Neil Edmunds: Soviet Music and Society Under Lenin and Stalin (2004),0,15,== References ==,9343185,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Inna Naroditskaya: Song From the Land of Fire: Azerbaijanian Mugam in the Soviet and Post-Soviet Periods, Routledge (2003) ISBN 0-415-94021-4",0,16,== References ==,9343185,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Work list by Schirmer.com (2006),0,19,== External links ==,9343185,2006-01-01,2006-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Interview with Azerbaijan International (7.4), Winter 1999.",0,20,== External links ==,9343185,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,List of works compiled by Onno van Rijen (2006),0,21,== External links ==,9343185,2006-01-01,2006-12-31,ML
20th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She is best known for her works that combine the musical tradition of the Azerbaijani mugam and 20th century Western compositional techniques, especially those of Arnold Schoenberg and Gara Garayev.",1,0,,9343185,1900-01-01,1999-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Franghiz Ali-Zadeh (Azerbaijani Firəngiz Əlizadə, Russian Франгиз Али-Заде; born 29 May 1947 in Baku, Azerbaijani SSR, Soviet Union) is an Azerbaijani composer and pianist, currently living in Germany.",0,0,,9343185,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Mugam Sayagi"", on Kronos Quartet: Night Prayers, Nonesuch (1994)",0,4,== Discography ==,9343185,,,ML
