time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1911,CD,YEAR_REGEX_1,TIME,time_reference,"His father Aimable Albert Dupré was titular organist of Saint-Ouen Abbey from 1911 til his death and a friend of Aristide Cavaillé-Coll, who built an organ in the family house when Marcel was 10 years old.",1,2,== Biography ==,155464,1911-01-01,1911-12-31,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,"Having already taken lessons from Alexandre Guilmant (due to him appealing to his father), he entered the Paris Conservatoire in 1904, where he studied with Louis Diémer and Lazare Lévy (piano), Guilmant and Louis Vierne (organ), and Charles-Marie Widor (fugue and composition).",0,3,== Biography ==,155464,1904-01-01,1904-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, Dupré won the Grand Prix de Rome for his cantata, Psyché.",1,3,== Biography ==,155464,1914-01-01,1914-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Twelve years later, he was appointed professor of organ performance and improvisation at the Paris Conservatoire, a position he held until 1954.",2,3,== Biography ==,155464,1954-01-01,1954-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Dupré became famous for performing more than 2,000 organ recitals throughout Australia, the United States, Canada and Europe, which included a recital series of 10 concerts of the complete works of Bach in 1920 (Paris Conservatoire) and 1921 (Palais du Trocadéro), both performed entirely from memory.",0,4,== Biography ==,155464,1920-01-01,1920-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Dupré became famous for performing more than 2,000 organ recitals throughout Australia, the United States, Canada and Europe, which included a recital series of 10 concerts of the complete works of Bach in 1920 (Paris Conservatoire) and 1921 (Palais du Trocadéro), both performed entirely from memory.",0,4,== Biography ==,155464,1921-01-01,1921-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, he was elected as an honorary member of Phi Mu Alpha Sinfonia fraternity, by the fraternity's Alpha chapter at the New England Conservatory in Boston.",3,4,== Biography ==,155464,1924-01-01,1924-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Succeeding Widor in 1934 as titular organist at St. Sulpice in Paris, Dupré retained this position for the rest of his life; thus it happened that, since Widor had been there for more than six decades, the position changed hands only once in a century.",0,5,== Biography ==,155464,1934-01-01,1934-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, he was engaged to perform at the wedding of the Duke of Windsor and Wallis Simpson.",1,5,== Biography ==,155464,1937-01-01,1937-12-31,ML
1947 to 1954,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1947 to 1954, Dupré was director of the American Conservatory, which occupies the Louis XV wing of the Château de Fontainebleau near Paris.",0,6,== Biography ==,155464,1947-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, after the death of Claude Delvincourt in a traffic accident, Dupré became director of the Paris Conservatoire; he held this post for only two years before the prevailing national laws forced him to retire at the age of 70.",1,6,== Biography ==,155464,1954-01-01,1954-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He died after suffering cardiac arrest in 1971 in Meudon (near Paris) at the age of 85, on Pentecost Sunday; playing for two services shortly beforehand.",2,6,== Biography ==,155464,1971-01-01,1971-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His wife, Jeanne-Claire Marguerite Dupré-Pascouau (his nickname for her was 'Jeannette'); lived until 1978.",3,6,== Biography ==,155464,1978-01-01,1978-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"7 (1914), with the First and Third Preludes (in particular the G minor with its phenomenally fast tempo and its pedal chords) being pronounced unplayable by no less a figure than Widor.",2,9,== Music ==,155464,1914-01-01,1914-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote a method for organ (1927), 2 treatises on organ improvisation (1926 and 1937), and books on harmonic analysis (1936), counterpoint (1938), fugue (1938), and accompaniment of Gregorian chant (1937), in addition to essays on organ building, acoustics, and philosophy of music.",1,11,== Music ==,155464,1927-01-01,1927-12-31,ML
1926 and 1937,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He also wrote a method for organ (1927), 2 treatises on organ improvisation (1926 and 1937), and books on harmonic analysis (1936), counterpoint (1938), fugue (1938), and accompaniment of Gregorian chant (1937), in addition to essays on organ building, acoustics, and philosophy of music.",1,11,== Music ==,155464,1926-01-01,1937-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote a method for organ (1927), 2 treatises on organ improvisation (1926 and 1937), and books on harmonic analysis (1936), counterpoint (1938), fugue (1938), and accompaniment of Gregorian chant (1937), in addition to essays on organ building, acoustics, and philosophy of music.",1,11,== Music ==,155464,1936-01-01,1936-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote a method for organ (1927), 2 treatises on organ improvisation (1926 and 1937), and books on harmonic analysis (1936), counterpoint (1938), fugue (1938), and accompaniment of Gregorian chant (1937), in addition to essays on organ building, acoustics, and philosophy of music.",1,11,== Music ==,155464,1938-01-01,1938-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote a method for organ (1927), 2 treatises on organ improvisation (1926 and 1937), and books on harmonic analysis (1936), counterpoint (1938), fugue (1938), and accompaniment of Gregorian chant (1937), in addition to essays on organ building, acoustics, and philosophy of music.",1,11,== Music ==,155464,1937-01-01,1937-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,The Association des amis de l'art de Marcel Dupré was founded in 1970 with the composer's own consent to help promote his work.,0,13,== Music ==,155464,1970-01-01,1970-12-31,ML
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Diapason (July 2005): 18–21.,2,17,== References ==,155464,2005-07-01,2005-07-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,1-2 (2014): 33-57.,3,18,== References ==,155464,2014-01-01,2014-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Paris: Association des Amis de l'Art de Marcel Dupré, 2006.",2,19,== References ==,155464,2006-01-01,2006-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Paris: Éditions ""Musique Sacrée"", 1952.",2,20,== References ==,155464,1952-01-01,1952-12-31,ML
April 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Études (Paris, April 1950).",2,21,== References ==,155464,1950-04-01,1950-04-30,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Marcel Dupré, 1955:",1,22,== References ==,155464,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Paris: Alphonse Leduc, 1955.",3,22,== References ==,155464,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Genève, Switzerland: Éditions René Kister, 1955.",3,23,== References ==,155464,1955-01-01,1955-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"New Haven: Yale University Press, 1998.",2,24,== References ==,155464,1998-01-01,1998-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Boston: Northeastern University Press, 1985.",2,25,== References ==,155464,1985-01-01,1985-12-31,ML
March 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The American Organist 13 (March 1979): 36-37.,2,26,== References ==,155464,1979-03-01,1979-03-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Hillsdale, NY: Pendragon Press, 1999.",2,27,== References ==,155464,1999-01-01,1999-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Paris: Buchet-Chastel, 2018, 73-80.",4,28,== References ==,155464,2018-01-01,2018-12-31,ML
the 20th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"As an improviser, Dupré excelled as perhaps no other did during the 20th century, and he was able to take given themes and spontaneously weave whole symphonies around them, often with elaborate contrapuntal devices including fugues.",2,11,== Music ==,155464,1900-01-01,2000-12-31,LLM
3 May 1886 – 30 May 1971,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Marcel Jean-Jules Dupré (French pronunciation: ​[maʁsɛl dypʁe]) (3 May 1886 – 30 May 1971) was a French organist, composer, and pedagogue.",0,0,,155464,1886-05-03,1971-05-30,LLM
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His father Aimable Albert Dupré was titular organist of Saint-Ouen Abbey from 1911 til his death and a friend of Aristide Cavaillé-Coll, who built an organ in the family house when Marcel was 10 years old.",1,2,== Biography ==,155464,,,ML
Twelve years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Twelve years later, he was appointed professor of organ performance and improvisation at the Paris Conservatoire, a position he held until 1954.",2,3,== Biography ==,155464,,,ML
more than six decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Succeeding Widor in 1934 as titular organist at St. Sulpice in Paris, Dupré retained this position for the rest of his life; thus it happened that, since Widor had been there for more than six decades, the position changed hands only once in a century.",0,5,== Biography ==,155464,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Widor died.",2,5,== Biography ==,155464,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1954, after the death of Claude Delvincourt in a traffic accident, Dupré became director of the Paris Conservatoire; he held this post for only two years before the prevailing national laws forced him to retire at the age of 70.",1,6,== Biography ==,155464,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"He died after suffering cardiac arrest in 1971 in Meudon (near Paris) at the age of 85, on Pentecost Sunday; playing for two services shortly beforehand.",2,6,== Biography ==,155464,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Such, indeed, is these preludes' level of complexity that Dupré was the only organist able to play them in public for years.",3,9,== Music ==,155464,,,ML
