time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1917,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917, at age eight, Goldberg moved to Berlin to study the violin with the legendary pedagogue Carl Flesch.",2,1,,9583516,1917-01-01,1917-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"After a recital in Warsaw in 1921, and a debut with the Berlin Philharmonic in 1924 in which he played three concertos, he was engaged as concert-master of the Dresden Philharmonic from 1925 to 1929.",0,2,,9583516,1921-01-01,1921-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"After a recital in Warsaw in 1921, and a debut with the Berlin Philharmonic in 1924 in which he played three concertos, he was engaged as concert-master of the Dresden Philharmonic from 1925 to 1929.",0,2,,9583516,1924-01-01,1924-12-31,ML
1925 to 1929,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After a recital in Warsaw in 1921, and a debut with the Berlin Philharmonic in 1924 in which he played three concertos, he was engaged as concert-master of the Dresden Philharmonic from 1925 to 1929.",0,2,,9583516,1925-01-01,1929-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929 he was offered the position of concertmaster of the Berlin Philharmonic by its principal conductor, Wilhelm Furtwängler.",1,2,,9583516,1929-01-01,1929-12-31,ML
1930 to 1934,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He accepted the position, serving from 1930 to 1934.",2,2,,9583516,1930-01-01,1934-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"The rise of the Third Reich forced Goldberg to leave the orchestra in 1934, despite Furtwängler's attempts to safeguard the Jewish members of the orchestra.",4,2,,9583516,1934-01-01,1934-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,He made his American debut in New York in 1938 at Carnegie Hall.,6,2,,9583516,1938-01-01,1938-12-31,ML
1942 to 1945,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"While Goldberg and Kraus were on a tour of Asia, they and their families were interned in Java by the Japanese from 1942 to 1945.",12,2,,9583516,1942-01-01,1945-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,He toured Australia for three months in 1946.,0,3,,9583516,1946-01-01,1946-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,Eventually he went to the United States and became a naturalised American citizen in 1953.,1,3,,9583516,1953-01-01,1953-12-31,ML
1951 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1951 to 1965 he taught at the Aspen Music School.,2,3,,9583516,1951-01-01,1965-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955 he founded the Netherlands Chamber Orchestra in Amsterdam, which he led until 1979.",4,3,,9583516,1955-01-01,1955-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955 he founded the Netherlands Chamber Orchestra in Amsterdam, which he led until 1979.",4,3,,9583516,1979-01-01,1979-12-31,ML
1978 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He taught at Yale University from 1978 to 1982, the Juilliard School in New York City from 1978 to 1989 the Curtis Institute of Music in Philadelphia from 1980 to 1981, and the Manhattan School of Music in New York starting in 1981.",0,4,,9583516,1978-01-01,1982-12-31,ML
1978 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He taught at Yale University from 1978 to 1982, the Juilliard School in New York City from 1978 to 1989 the Curtis Institute of Music in Philadelphia from 1980 to 1981, and the Manhattan School of Music in New York starting in 1981.",0,4,,9583516,1978-01-01,1989-12-31,ML
1980 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He taught at Yale University from 1978 to 1982, the Juilliard School in New York City from 1978 to 1989 the Curtis Institute of Music in Philadelphia from 1980 to 1981, and the Manhattan School of Music in New York starting in 1981.",0,4,,9583516,1980-01-01,1981-12-31,ML
