time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 6 , 1911","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ruth Pierce Posselt (Medford, Massachusetts, September 6, 1911 – Gulfport, Florida, February 19, 2007) was an American violinist and educator.",0,0,,17656047,1911-09-06,1911-09-06,ML
"February 19 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ruth Pierce Posselt (Medford, Massachusetts, September 6, 1911 – Gulfport, Florida, February 19, 2007) was an American violinist and educator.",0,0,,17656047,2007-02-19,2007-02-19,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Posselt studied violin with Emanuel Ondříček, a former student of Eugène Ysaÿe, and made her Carnegie Hall debut in 1923.",0,2,== Studies and early career ==,17656047,1923-01-01,1923-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"She won the Schubert Memorial Prize in 1929, toured France, the Netherlands, Scandinavia, the Soviet Union in the early 1930s and made her first tour of the United States in 1935.",1,2,== Studies and early career ==,17656047,1929-01-01,1929-12-31,ML
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She won the Schubert Memorial Prize in 1929, toured France, the Netherlands, Scandinavia, the Soviet Union in the early 1930s and made her first tour of the United States in 1935.",1,2,== Studies and early career ==,17656047,,,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"She won the Schubert Memorial Prize in 1929, toured France, the Netherlands, Scandinavia, the Soviet Union in the early 1930s and made her first tour of the United States in 1935.",1,2,== Studies and early career ==,17656047,1935-01-01,1935-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,She was invited to perform at The White House by President and Mrs. Roosevelt in 1937.,3,2,== Studies and early career ==,17656047,1937-01-01,1937-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Posselt toured frequently as a recitalist, and formed a duo with pianist Luise Vosgerchian in 1958.",4,2,== Studies and early career ==,17656047,1958-01-01,1958-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Posselt performed several world premieres in her career, including Walter Piston's First Violin Concerto, a piece which was written for her, in 1940.",0,4,== Premieres ==,17656047,1940-01-01,1940-12-31,ML
March 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Vernon Duke, with the Boston Symphony Orchestra and conductor Serge Koussevitsky in March 1943.",3,4,== Premieres ==,17656047,1943-03-01,1943-03-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Also with the Boston Symphony Orchestra, Posselt premiered violin concertos by composers Edward Burlingame Hill (Concerto for Violin, Opus 38), in 1939, and Samuel Barber (revised version of Concerto for Violin and Orchestra), in 1949, and played the New York premiere of Paul Hindemith's Violin Concerto in 1941.",4,4,== Premieres ==,17656047,1939-01-01,1939-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Also with the Boston Symphony Orchestra, Posselt premiered violin concertos by composers Edward Burlingame Hill (Concerto for Violin, Opus 38), in 1939, and Samuel Barber (revised version of Concerto for Violin and Orchestra), in 1949, and played the New York premiere of Paul Hindemith's Violin Concerto in 1941.",4,4,== Premieres ==,17656047,1949-01-01,1949-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Also with the Boston Symphony Orchestra, Posselt premiered violin concertos by composers Edward Burlingame Hill (Concerto for Violin, Opus 38), in 1939, and Samuel Barber (revised version of Concerto for Violin and Orchestra), in 1949, and played the New York premiere of Paul Hindemith's Violin Concerto in 1941.",4,4,== Premieres ==,17656047,1941-01-01,1941-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, Posselt premiered Aaron Copland's Violin Sonata with the composer at the piano.",5,4,== Premieres ==,17656047,1944-01-01,1944-12-31,ML
"July 3 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She married violinist, concertmaster, and conductor Richard Burgin on July 3, 1940.",0,5,== Premieres ==,17656047,1940-07-03,1940-07-03,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"From 1958, Posselt performed on a 1732 Giuseppe Guarneri ""Del Gesu"" known as the ""Posselt, Phillip"".",0,6,== Premieres ==,17656047,1958-01-01,1958-12-31,ML
a 1732,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"From 1958, Posselt performed on a 1732 Giuseppe Guarneri ""Del Gesu"" known as the ""Posselt, Phillip"".",0,6,== Premieres ==,17656047,,,ML
