time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 June 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alison Amanda Hinds (born 1 June 1970) is a British-born Bajan soca artist based in Barbados.,0,0,,6069355,1970-06-01,1970-06-01,ML
1 June 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alison Hinds was born in London on 1 June 1970 and grew up in Plaistow.,0,2,== Biography ==,6069355,1970-06-01,1970-06-01,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She competed in the Richard Stoute teen talent contest in 1987, finishing third.",3,2,== Biography ==,6069355,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She was a lead vocalist in the popular band Square One, joining in 1987 and recording several albums with the band before leaving in 2004 after her daughter Saharan was born.",4,2,== Biography ==,6069355,1987-01-01,1987-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She was a lead vocalist in the popular band Square One, joining in 1987 and recording several albums with the band before leaving in 2004 after her daughter Saharan was born.",4,2,== Biography ==,6069355,2004-01-01,2004-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Hinds won the Barbados Song Contest in 1992 with the duet with John King ""Hold You in a Song"", and the Road March in 1996 and 1997 and Party Monarch competition in Barbados in 1997.",5,2,== Biography ==,6069355,1992-01-01,1992-12-31,ML
1996 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Hinds won the Barbados Song Contest in 1992 with the duet with John King ""Hold You in a Song"", and the Road March in 1996 and 1997 and Party Monarch competition in Barbados in 1997.",5,2,== Biography ==,6069355,1996-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Hinds won the Barbados Song Contest in 1992 with the duet with John King ""Hold You in a Song"", and the Road March in 1996 and 1997 and Party Monarch competition in Barbados in 1997.",5,2,== Biography ==,6069355,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She has her own band, ""The Alison Hinds Show"", formed in 2005, with Hinds the main singer and most of the other members of the band young dancers and musicians.",8,2,== Biography ==,6069355,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The song was a huge hit throughout the Caribbean, and was released in the UK in 2007 to coincide with the release of her début album.",10,2,== Biography ==,6069355,2007-01-01,2007-12-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hinds' debut solo album Soca Queen was released in October 2007.,12,2,== Biography ==,6069355,2007-10-01,2007-10-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Her latest album Caribbean Queen was released in 2010 and contains collaborations with Shaggy, Richie Spice, and Jah Cure, with whom she collaborated on the single ""Team Up"" in 2009.",13,2,== Biography ==,6069355,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her latest album Caribbean Queen was released in 2010 and contains collaborations with Shaggy, Richie Spice, and Jah Cure, with whom she collaborated on the single ""Team Up"" in 2009.",13,2,== Biography ==,6069355,2009-01-01,2009-12-31,ML
11 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 11 November 2011 Alison Hinds was one of many Barbadian entertainers shown on the Where in the World is Matt Lauer?,15,2,== Biography ==,6069355,2011-11-11,2011-11-11,ML
March,NNP,MONTH_REGEX,TIME,time_reference,"Hinds won the Barbados Song Contest in 1992 with the duet with John King ""Hold You in a Song"", and the Road March in 1996 and 1997 and Party Monarch competition in Barbados in 1997.",5,2,== Biography ==,6069355,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently Alison Hinds lives with her family, husband Edward Walcott and daughter, on a privately owned horse farm, which her husband manages, in Barbados.",7,2,== Biography ==,6069355,,,ML
