time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 20 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric ""Roscoe"" Ambel (Born August 20, 1957) is a New York City–based guitarist and record producer, originally from Batavia, Illinois.",0,0,,24346622,1957-08-20,1957-08-20,ML
"August 20 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric ""Roscoe"" Ambel"" was born August 20, 1957 in Kankakee, Illinois.",0,3,== Early life ==,24346622,1957-08-20,1957-08-20,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Ambel co-founded the Yayhoos with ex-Georgia Satellites frontman Dan Baird, Satellites/Shaver/Roscoe's Gang bassist Keith Christopher and noted drummer/tunesmith Terry Anderson, who released their long-brewing debut album Fear Not the Obvious on Bloodshot Records in 2001.",0,7,== Later life ==,24346622,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Ambel co-founded the Yayhoos with ex-Georgia Satellites frontman Dan Baird, Satellites/Shaver/Roscoe's Gang bassist Keith Christopher and noted drummer/tunesmith Terry Anderson, who released their long-brewing debut album Fear Not the Obvious on Bloodshot Records in 2001.",0,7,== Later life ==,24346622,2001-01-01,2001-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1996, Ambel opened the popular East Village bar the Lakeside Lounge, which he co-owns and where he sometimes performs.",1,7,== Later life ==,24346622,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he inaugurated Cowboy Technical Services, his own 24-track analog/digital recording studio in Williamsburg, Brooklyn, which has since played host to the likes of Ryan Adams, Robert Randolph, Steve Wynn, Marshall Crenshaw, Laura Cantrell, Marah, the Silos, the Damnwells and Martin's Folly.",2,7,== Later life ==,24346622,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he became lead guitarist in Steve Earle’s touring and recording band the Dukes, appearing on such projects as Earle’s acclaimed Jerusalem album, the documentary profile Just An American Boy]] and the Grammy Award winning record The Revolution Starts…..Now.",0,8,== Later life ==,24346622,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Ambel recorded and toured with Earle and the Dukes from 2000 through 2005.,1,8,== Later life ==,24346622,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Ambel recorded and toured with Earle and the Dukes from 2000 through 2005.,1,8,== Later life ==,24346622,2005-01-01,2005-12-31,ML
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2006 Ambel’s Lakeside Lounge label releases the new Yayhoos cd titled Put The Hammer Down  Also in 2006 Ambel's song ""Baby I Love You"" from the Yayhoos Fear Not the Obvious was featured as the closing credits song in James Gunn's Horror/Comedy film SLiTHER.",0,9,== Later life ==,24346622,2006-06-01,2006-06-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In June 2006 Ambel’s Lakeside Lounge label releases the new Yayhoos cd titled Put The Hammer Down  Also in 2006 Ambel's song ""Baby I Love You"" from the Yayhoos Fear Not the Obvious was featured as the closing credits song in James Gunn's Horror/Comedy film SLiTHER.",0,9,== Later life ==,24346622,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 New West Records released the Steve Earle Live From Austin, TX from the Austin City Limits November 12, 2000 show featuring Eric as a member of the Dukes.",0,11,== Later life ==,24346622,2008-01-01,2008-12-31,ML
"November 12 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2008 New West Records released the Steve Earle Live From Austin, TX from the Austin City Limits November 12, 2000 show featuring Eric as a member of the Dukes.",0,11,== Later life ==,24346622,2000-11-12,2000-11-12,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 The Bottle Rockets Ambel produced Lean Forward was released by Bloodshot Records.,0,12,== Later life ==,24346622,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 the Del-Lords released the Ambel produced Under Construction EP.,0,13,== Later life ==,24346622,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of Yayhoos with Dan Baird, Keith Christopher and Terry Anderson, the band put out the record “Put The Hammer Down” in 2006.",0,17,== Currently ==,24346622,2006-01-01,2006-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1980s Del-Lords reformed and put out a record titled “Elvis Club” in 2013.,1,17,== Currently ==,24346622,1980-01-01,1989-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In the 1980s Del-Lords reformed and put out a record titled “Elvis Club” in 2013.,1,17,== Currently ==,24346622,2013-01-01,2013-12-31,ML
nearly a decade,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Lakeside Lounge Records’ initial release is Knucklehead, the first new Eric Ambel album in nearly a decade.",2,6,== Later life ==,24346622,2011-01-01,2020-12-31,LLM
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""Ambel first took up the rock ‘n’ roll torch in the late 1970s while attending college the University of Wyoming, where he formed the punk combo the Dirty Dogs, who released the cult-classic single “Sorority Girl” before changing their name to the Accelerators and relocating to Los Angeles.",0,4,== Early life ==,24346622,1977-01-01,1979-12-31,LLM
Around 10 years old,IN CD NNS JJ,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,Around 10 years old Eric borrowed a guitar from his neighbor and began to teach himself with a chord book and by playing along with records.,2,3,== Early life ==,24346622,,,ML
