time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1930s and early 1940s he worked for Lucky Millinder, Frank Fairfax and arranger Jimmy Mundy.",1,2,== Biography ==,264335,1930-01-01,1939-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,In 1942 he was hired as the Ink Spots' pianist and arranger.,2,2,== Biography ==,264335,1942-01-01,1942-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Doggett organized his own trio and began recording for King Records.",3,2,== Biography ==,264335,1951-01-01,1951-12-31,ML
of 1956,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His best known recording is ""Honky Tonk"", a rhythm and blues hit of 1956, which sold four million copies (reaching No. 1 R&B and No. 2 Pop), and which he co-wrote with Billy Butler.",4,2,== Biography ==,264335,1956-01-01,1956-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"KEP-259   Bill Doggett, His Organ And Combo, Vol. 1 (1954)",0,6,"== Discography == | === 7"" EPs (all on King) ===",264335,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"KEP-325   Bill Doggett, His Organ And Combo, Vol. 2 (1954)",0,7,"== Discography == | === 7"" EPs (all on King) ===",264335,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"KEP-326   Bill Doggett, His Organ And Combo, Vol. 3 (1954)",0,8,"== Discography == | === 7"" EPs (all on King) ===",264335,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"KEP-334   Bill Doggett, His Organ And Combo, Vol. 4 (1955)",0,9,"== Discography == | === 7"" EPs (all on King) ===",264335,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,KEP-346   All Time Christmas Favorites (1955),0,10,"== Discography == | === 7"" EPs (all on King) ===",264335,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"KEP-352   Bill Doggett, His Organ And Combo, Vol. 5 (1955)",0,11,"== Discography == | === 7"" EPs (all on King) ===",264335,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"KEP-382   Doggett Dreams, Vol. 6 (1956)",0,12,"== Discography == | === 7"" EPs (all on King) ===",264335,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"KEP-388   Doggett Jumps,  Vol. 7 (1956)",0,13,"== Discography == | === 7"" EPs (all on King) ===",264335,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"KEP-390   Bill Doggett, His Organ And Combo: Honky Tonk! (1956)",0,14,"== Discography == | === 7"" EPs (all on King) ===",264335,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"KEP-391   Bill Doggett, Volume 1 (1956)",0,15,"== Discography == | === 7"" EPs (all on King) ===",264335,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"KEP-392   Bill Doggett, Volume 2 (1956)",0,16,"== Discography == | === 7"" EPs (all on King) ===",264335,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"KEP-393   Bill Doggett, Volume 3 (1956)",0,17,"== Discography == | === 7"" EPs (all on King) ===",264335,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,KEP-394   As You Desire Me (Volume 1) (1956),0,18,"== Discography == | === 7"" EPs (all on King) ===",264335,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,KEP-395   As You Desire Me (Volume 2) (1956),0,19,"== Discography == | === 7"" EPs (all on King) ===",264335,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,KEP-396   As You Desire Me (Volume 3) (1956),0,20,"== Discography == | === 7"" EPs (all on King) ===",264335,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,KEP-397   Earl Bostic – Bill Doggett (1956),0,21,"== Discography == | === 7"" EPs (all on King) ===",264335,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,KEP-399   A Salute To Ellington (Volume 1) (1957),0,22,"== Discography == | === 7"" EPs (all on King) ===",264335,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,KEP-400   A Salute To Ellington (Volume 2) (1957),0,23,"== Discography == | === 7"" EPs (all on King) ===",264335,1957-01-01,1957-12-31,ML
