time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1994 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Matz Robert Eriksson or simply Robban as he is often called, is best known as the drummer of Swedish rock band The Hellacopters, who were active between 1994 and 2008.",0,0,,19521670,1994-01-01,2008-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 Andersson approached him and offered him to play drums in his new band that he was forming with Dregen and childhood friend Kenny Håkansson.,0,5,== Biography == | === The Hellacopters ===,19521670,1994-01-01,1994-12-31,ML
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In late 2007 the band announced their retirement after the release of Head Off a collection of their favorite songs recorded by the band.,3,5,== Biography == | === The Hellacopters ===,19521670,2007-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 Eriksson joined an all star lineup of Swedish rock musicians to pay tribute to The Nomads, the members of the band liked it so much that the Wild Kings as they called themselves, decided to start the monthly Wild Kingdom club.",0,9,== Biography == | === Other work ===,19521670,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 Eriksson participated in a one-day project along with Dregen, (Backyard Babies), Måns P. Månsson (The Maggots) and Urkke T (Mary Slim).",1,9,== Biography == | === Other work ===,19521670,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The band which named themselves Urkke T & the Midlife Crisis released Ask Not What You Can Do For Your Country... in 2004.,2,9,== Biography == | === Other work ===,19521670,2004-01-01,2004-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996,0,13,== Selected discography ==,19521670,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 The Hellacopters - Payin' the Dues (Drums, backing vocals)",0,14,== Selected discography ==,19521670,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,15,== Selected discography ==,19521670,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000,0,16,== Selected discography ==,19521670,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,17,== Selected discography ==,19521670,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Wayne Kramer - Adult World (Drums),0,18,== Selected discography ==,19521670,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Urrke T & Midlife Crisis - Ask Not What You Can Do For Your Country... (Drums),0,19,== Selected discography ==,19521670,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Stefan Sundström - Hjärtats Melodi (Drums),0,20,== Selected discography ==,19521670,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,21,== Selected discography ==,19521670,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008,0,22,== Selected discography ==,19521670,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Tramp - Indigo (Drums),0,23,== Selected discography ==,19521670,2010-01-01,2010-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Eriksson is currently playing With his new band called Tramp and recently reunited Swedish punk band Strindbergs.,1,0,,19521670,,,ML
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Eriksson was born in Eskilstuna and moved a few years later to Edsbyn.,0,3,== Biography == | === Early life and career ===,19521670,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He got his first drumkit at the age of 13 but didn't get a hi-hat or a cymbal until the next year when he had saved up enough money.,1,3,== Biography == | === Early life and career ===,19521670,,,ML
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The band finished their with four shows in two days that were filmed and broadcast on the band's MySpace page, a double live album and a DVD is currently in the works.",4,5,== Biography == | === The Hellacopters ===,19521670,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Eriksson is also working with his currently unsigned rock band Tramp, which features members from the Turpentines, Henry Fiat's Open Sore and Captain Murphy.",0,7,== Biography == | === Tramp ===,19521670,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"The band is currently unsigned and have two songs released on their official MySpace, Eriksson describes the band's sound as more dramatic similar to early Alice Cooper records.",1,7,== Biography == | === Tramp ===,19521670,,,ML
Currently,NNP,TIMELINE_REGEX,TIME,time_reference,Currently Eriksson is also working at a youth center that focuses on keeping young people away from drugs and crime and more involved with music.,3,9,== Biography == | === Other work ===,19521670,,,ML
Recently,RB,TIMELINE_REGEX,TIME,time_reference,Recently Eriksson posted videos of himself playing a drum solo on a drum set made of ice at the Icehotel in  Jukkasjärvi.,4,9,== Biography == | === Other work ===,19521670,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year Eriksson performed with the reunited Swedish punk band Strindbergs.,5,9,== Biography == | === Other work ===,19521670,,,ML
