time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Audrey Meadows (born Audrey Cotter, February 8, 1922 – February 3, 1996) was an American actress best known for her role as the deadpan housewife Alice Kramden on the 1950s American television comedy The Honeymooners.",0,0,,1420556,1950-01-01,1959-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"Meadows was born Audrey Cotter in New York City in 1922, the youngest of four siblings.",0,2,== Early life ==,1420556,1922-01-01,1922-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,The family returned permanently to the United States in 1927.,4,2,== Early life ==,1420556,1927-01-01,1927-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She then returned to play Alice after a long hiatus, when Gleason produced occasional Honeymooners specials in the 1970s.",3,4,== Career ==,1420556,1970-01-01,1979-12-31,ML
1955 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Meadows was the only member of the Honeymooners cast to earn residuals after the ""Classic 39"" episodes of the show from 1955 to 1956 started airing in reruns.",8,4,== Career ==,1420556,1955-01-01,1956-12-31,ML
1982–85,CD,YEAR_REGEX_1,TIME,time_reference,"Years later Meadows returned to situation comedy, playing Ted Knight's mother-in-law in Too Close for Comfort (1982–85).",2,7,== Career == | === Career outside The Honeymooners ===,1420556,1982-01-01,1985-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 (during the run of The Honeymooners), she married a wealthy real estate man named Randolph Rouse.",0,10,== Personal life ==,1420556,1956-01-01,1956-12-31,ML
"August 24 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 24, 1961, Meadows married her second husband, Robert F. Six, president of Continental Airlines, in Honolulu, Hawaii.",1,10,== Personal life ==,1420556,1961-08-24,1961-08-24,ML
"October 6 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on October 6, 1986.",2,10,== Personal life ==,1420556,1986-10-06,1986-10-06,ML
1961 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"For twenty years, from 1961 to 1981, she was an advisory director of Continental Airlines, where she was actively involved in marketing programs that included the designs of flight attendant and customer service agent uniforms, aircraft interiors, and Continental's exclusive ""President's Club"" airport club lounges.",1,12,== Banking and marketing career ==,1420556,1961-01-01,1981-12-31,ML
October 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1994, Meadows published her memoirs, Love, Alice: My Life As A Honeymooner.",0,14,== Memoirs ==,1420556,1994-10-01,1994-10-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"A smoker for many years, Meadows was diagnosed with lung cancer in 1995 and given a year to live.",0,16,== Illness and death ==,1420556,1995-01-01,1995-12-31,ML
"February 3 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She declined all but palliative treatment and died on February 3, 1996, after slipping into a coma at Cedars-Sinai Medical Center in Los Angeles.",1,16,== Illness and death ==,1420556,1996-02-03,1996-02-03,ML
a 2002,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Meadows was portrayed by Kristen Dalton in Gleason, a 2002 television biopic about the life of her Honeymooners co-star Jackie Gleason.",0,18,== Legacy ==,1420556,2002-01-01,2002-12-31,LLM
a 1960,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Meadows appeared in a 1960 episode of Alfred Hitchcock Presents, titled ""Mrs. Bixby and the Colonel's Coat"", one of the 17 episodes in the 10-year series directed by Hitchcock himself, and a rare light-hearted one.",0,6,== Career == | === Career outside The Honeymooners ===,1420556,1960-01-01,1960-12-31,LLM
"February 8 , 1922 – February 3 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Audrey Meadows (born Audrey Cotter, February 8, 1922 – February 3, 1996) was an American actress best known for her role as the deadpan housewife Alice Kramden on the 1950s American television comedy The Honeymooners.",0,0,,1420556,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,There is considerable confusion concerning her year of birth and place of birth.,1,2,== Early life ==,1420556,,,ML
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Realizing that she needed to change her appearance, Meadows the next day submitted a photo of herself, one in which she looked much plainer.",5,4,== Career ==,1420556,,,ML
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later Meadows returned to situation comedy, playing Ted Knight's mother-in-law in Too Close for Comfort (1982–85).",2,7,== Career == | === Career outside The Honeymooners ===,1420556,,,ML
11 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Meadows served as director of the First National Bank of Denver for 11 years, the first woman to hold this position.",0,12,== Banking and marketing career ==,1420556,,,ML
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For twenty years, from 1961 to 1981, she was an advisory director of Continental Airlines, where she was actively involved in marketing programs that included the designs of flight attendant and customer service agent uniforms, aircraft interiors, and Continental's exclusive ""President's Club"" airport club lounges.",1,12,== Banking and marketing career ==,1420556,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A smoker for many years, Meadows was diagnosed with lung cancer in 1995 and given a year to live.",0,16,== Illness and death ==,1420556,,,ML
