time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Johnston began performing with Uncle Tupelo in the fall of 1992 during the ""Arkansas Traveler Review tour"" during which Uncle Tupelo was the opening act for a bill including The Band, Taj Mahal, and headliner, Michelle Shocked.",0,2,== Career ==,6485293,1992-01-01,1992-12-31,ML
May 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following the departure of Jay Farrar in May 1994, the remaining members of Uncle Tupelo, including Johnston, Ken Coomer, and John Stirratt, formed the band Wilco under the leadership of Jeff Tweedy.",0,3,== Career ==,6485293,1994-05-01,1994-05-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Johnston left Wilco shortly after their second album, Being There in 1996 to form his own short-lived band, the Pony Stars and tour with his sister, Michelle Shocked.",1,3,== Career ==,6485293,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Johnston was then briefly a member of the Louisville, Kentucky-based band, Freakwater, and gave instrumental support to singer-songwriter Steve Forbert before settling into his present role in 1999 with the Austin-based band, The Gourds.",4,3,== Career ==,6485293,1999-01-01,1999-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Johnston has continued to remain active with The Gourds, whose most recent release is 2011's Old Mad Joy.",7,4,== Career ==,6485293,2011-01-01,2011-12-31,ML
"October 7 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 7, 2014, Johnston released a solo album, ""Dismantling Paradise"".",8,4,== Career ==,6485293,2014-10-07,2014-10-07,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Dismantling Paradise (2014),0,7,== Discography == | === solo ===,6485293,2014-01-01,2014-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Anodyne (Sire/Reprise, 1993; rereleased Columbia/Legacy and Rhino Entertainment, 2003)",0,9,== Discography == | === with Uncle Tupelo ===,6485293,1993-01-01,1993-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Anodyne (Sire/Reprise, 1993; rereleased Columbia/Legacy and Rhino Entertainment, 2003)",0,9,== Discography == | === with Uncle Tupelo ===,6485293,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"An Anthology (Sony, 2002)",1,10,== Discography == | === with Uncle Tupelo ===,6485293,2002-01-01,2002-12-31,ML
