time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 26 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gretchen Frances Wilson (born June 26, 1973) is an American country artist.",0,0,,802086,1973-06-26,1973-06-26,ML
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She made her debut in March 2004 with the Grammy Award-winning single ""Redneck Woman,"" a number-one hit on the Billboard country charts.",1,0,,802086,2004-03-01,2004-03-31,ML
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Wilson followed this album one year later with All Jacked Up, the title track of which became the highest-debuting single for a female country artist upon its 2005 release.",3,0,,802086,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson followed this album one year later with All Jacked Up, the title track of which became the highest-debuting single for a female country artist upon its 2005 release.",3,0,,802086,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"A third album, One of the Boys, was released in 2007.",4,0,,802086,2007-01-01,2007-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Overall, Wilson has charted 13 singles on the Billboard country charts, of which five have reached Top Ten: the Number One ""Redneck Woman"", as well as ""Here for the Party"" (#3, 2004), ""When I Think About Cheatin'""",0,1,,802086,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"(#4, 2004), ""Homewrecker"" (#2, 2005), and ""All Jacked Up"" (#8, 2005).",1,1,,802086,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(#4, 2004), ""Homewrecker"" (#2, 2005), and ""All Jacked Up"" (#8, 2005).",1,1,,802086,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Wilson signed with Epic Records in 2003 and recorded Here for the Party within the year.,0,4,== Country music career == | === Here for the Party ===,802086,2003-01-01,2003-12-31,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Wilson signed with Epic Records in 2003 and recorded Here for the Party within the year.,0,4,== Country music career == | === Here for the Party ===,802086,,,ML
