time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,Volker Bertelmann (born 1966) is a German pianist and composer who mainly performs and records under the name Hauschka.,0,0,,14112927,1966-01-01,1966-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Hauschka and his cousin formed the hip-hop duo God’s Favorite Dog, who became known above all for their tracks Love and Pain and Sway.",0,5,== Career == | === 1992-2003: Early career ===,14112927,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The duo split in 1995 to pursue other directions.,2,5,== Career == | === 1992-2003: Early career ===,14112927,1995-01-01,1995-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The first Hauschka album Substantial was released in 2004 on the Cologne label Karaoke Kalk, followed in 2005 by The Prepared Piano on the same label.",0,7,== Career == | === 2004-2006: Prepared piano beginnings ===,14112927,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The first Hauschka album Substantial was released in 2004 on the Cologne label Karaoke Kalk, followed in 2005 by The Prepared Piano on the same label.",0,7,== Career == | === 2004-2006: Prepared piano beginnings ===,14112927,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Bertelmann signed a recording contract with 130701, an imprint of FatCat Records, through which his album Ferndorf was released in 2008.",0,9,"== Career == | === 2007-2010: Room to Expand, Ferndorf and Foreign Landscapes ===",14112927,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Bertelmann signed a recording contract with 130701, an imprint of FatCat Records, through which his album Ferndorf was released in 2008.",0,9,"== Career == | === 2007-2010: Room to Expand, Ferndorf and Foreign Landscapes ===",14112927,2008-01-01,2008-12-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following a concert performance with the Magik*Magik Orchestra, Bertelmann decided to integrate other musical instruments into his compositions, and in January 2010 the resulting works were performed in San Francisco by an orchestra led by Minna Choi.",1,9,"== Career == | === 2007-2010: Room to Expand, Ferndorf and Foreign Landscapes ===",14112927,2010-01-01,2010-01-31,ML
the 130701,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Volker Bertelmann then recorded the piano tracks at Studio Zwei in Düsseldorf, and the album Foreign Landscapes was released on the 130701 label later that year.",3,9,"== Career == | === 2007-2010: Room to Expand, Ferndorf and Foreign Landscapes ===",14112927,2001-01-01,2001-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"On his 2011 album Salon des Amateurs Bertelmann collaborated with notable musicians such as Samuli Kosminen (Múm, Edea), Jeffrey Zeigler (ex Kronos Quartet), Pekka Kusisto, The band Múm, Nik Bartsch, Henrik Schwarz and Hilary Hahn, as well as Calexico's Joey Burns and John Convertino.",0,11,"== Career == | === 2011-2014: Salon des Amateurs, Silfra and film score beginnings ===",14112927,2011-01-01,2011-12-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2012 Silfra, a collaborative album with the American violinist Hilary Hahn, was released on Deutsche Grammophon.",0,12,"== Career == | === 2011-2014: Salon des Amateurs, Silfra and film score beginnings ===",14112927,2012-05-01,2012-05-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Bertelmann wrote his first score for a feature film, entitled Glück, which was directed by Doris Dörrie.",2,12,"== Career == | === 2011-2014: Salon des Amateurs, Silfra and film score beginnings ===",14112927,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Bertelmann was an artist-in-residence at the MDR Leipzig Radio Symphony Orchestra.",0,14,"== Career == | === 2015 - Present: Lion, What If and commissioned works ===",14112927,2015-01-01,2015-12-31,ML
"June 27 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He created three pieces for them, most notably his collaboration with Múm entitled ‘Drowning’, which they premiered at the Gewandhaus in Leipzig on June 27, 2015.",1,14,"== Career == | === 2015 - Present: Lion, What If and commissioned works ===",14112927,2015-06-27,2015-06-27,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was commissioned to create a piece for acclaimed cellist Nicholas Altstädt.",2,14,"== Career == | === 2015 - Present: Lion, What If and commissioned works ===",14112927,2016-01-01,2016-12-31,ML
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The piece, Lost, premiered at Viva Cello in September 2016.",3,14,"== Career == | === 2015 - Present: Lion, What If and commissioned works ===",14112927,2016-09-01,2016-09-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Bertelmann collaborated with Dustin O'Halloran on the score for the Oscar-nominated film Lion.",4,14,"== Career == | === 2015 - Present: Lion, What If and commissioned works ===",14112927,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he released solo album ‘What If’ on City Slang and Temporary Residence.",0,15,"== Career == | === 2015 - Present: Lion, What If and commissioned works ===",14112927,2017-01-01,2017-12-31,ML
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bertelmann wrote two pieces for Avi Avital, called Flood and Drought, which premiered at the Schleswig-Holstein Musik Festival in July 2017.",2,15,"== Career == | === 2015 - Present: Lion, What If and commissioned works ===",14112927,2017-07-01,2017-07-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he composed the score for the film Adrift, which is based on the true story of a sailor stranded at sea after a storm.",3,15,"== Career == | === 2015 - Present: Lion, What If and commissioned works ===",14112927,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2019, he created the Hauschka Composer Toolkit sample library with Spitfire Audio, featuring many of his signature sounds.",9,15,"== Career == | === 2015 - Present: Lion, What If and commissioned works ===",14112927,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 had him doing Netflix’s blockbuster movie of the summer, The Old Guard starring Charlize Theron, as well as Summerland with Gemma Arterton, Francis Lee’s romantic drama Ammonite, and the sci-fi movie Stowaway starring Anna Kendrick and Toni Collette.",0,16,"== Career == | === 2015 - Present: Lion, What If and commissioned works ===",14112927,2020-01-01,2020-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Substantial (2004),0,19,== Discography == | === Albums ===,14112927,2004-01-01,2004-12-31,ML
