time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 11 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Richard Bruno (born November 11, 1978) is an American singer, songwriter, and musician, who is best known as the founder, lead singer and last remaining original member of Awolnation.",0,0,,37197965,1978-11-11,1978-11-11,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Bruno and Stewart formed Home Town Hero with Todd Burnes and Ray Blanco and signed with Maverick Records in 2001.,0,7,== Career == | === Home Town Hero ===,37197965,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Home Town Hero disbanded in 2004.,2,7,== Career == | === Home Town Hero ===,37197965,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He created the song ""Sail"" in 2010 as part of AWOLNATION's first EP, Back From Earth.",1,11,== Career == | === Awolnation ===,37197965,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 the album Megalithic Symphony was released.,3,11,== Career == | === Awolnation ===,37197965,2011-01-01,2011-12-31,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, AWOLNATION released their second album, entitled ""Run"".",4,11,== Career == | === Awolnation ===,37197965,2015-03-01,2015-03-31,ML
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their third album ""Here Come The Runts"" was released early 2018.",6,11,== Career == | === Awolnation ===,37197965,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"According to Aaron in an interview from 2016, he sang on the Deltron 3030's self-titled album that was released in 2000.",0,13,== Other ventures ==,37197965,2016-01-01,2016-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"According to Aaron in an interview from 2016, he sang on the Deltron 3030's self-titled album that was released in 2000.",0,13,== Other ventures ==,37197965,2000-01-01,2000-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Bruno has collaborated with electronic music producer Kill The Noise on his 2015 album ""Occult Classic.""",1,13,== Other ventures ==,37197965,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"'Hoping to jump-start their career, Bruno took young indie upstarts IRONTOM out on tour in 2015 with AWOLNATION.",3,13,== Other ventures ==,37197965,2015-01-01,2015-12-31,ML
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Aaron has mentioned in late 2016 that he was able to get IRONTOM a record deal, and at the time he is currently finished producing the new album named ""Partners"" released in 2017.",9,13,== Other ventures ==,37197965,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Aaron has mentioned in late 2016 that he was able to get IRONTOM a record deal, and at the time he is currently finished producing the new album named ""Partners"" released in 2017.",9,13,== Other ventures ==,37197965,2017-01-01,2017-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"IRONTOM also toured with AWOLNATION during the 2018 album tour, ""Here Come The Runts"".",11,13,== Other ventures ==,37197965,2018-01-01,2018-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Another major influence for Bruno was seeing Nirvana on MTV Unplugged in 1994.,8,18,== Influences ==,37197965,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Let's Rock (1999) – vocals,0,21,== Discography == | === Insurgence ===,37197965,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Home Town Hero (2002) – vocals, guitar",0,23,== Discography == | === Home Town Hero ===,37197965,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Bitch City (2004) – vocals, guitar",0,24,== Discography == | === Home Town Hero ===,37197965,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Heaven Is Full (2006) – vocals,0,26,== Discography == | === Under the Influence of Giants ===,37197965,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Under the Influence of Giants (2006) – vocals,0,27,== Discography == | === Under the Influence of Giants ===,37197965,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Megalithic Symphony (2011) - vocals, synth, drums, percussion, keyboards, guitar, rhodes piano, bass guitar, piano",0,29,== Discography == | === Awolnation ===,37197965,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Run (2015) - vocals, synth, drums, percussion, keyboards, guitar, piano",0,30,== Discography == | === Awolnation ===,37197965,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Here Come the Runts (2018) - vocals, synth, drums, percussion, keyboards, guitar, piano",0,31,== Discography == | === Awolnation ===,37197965,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Angel Miners & The Lightning Riders (2020) - vocals, synth, drums, percussion, keyboards, guitar, piano",0,32,== Discography == | === Awolnation ===,37197965,2020-01-01,2020-12-31,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bruno married his wife, Erin, in Southern California in October 2015.",0,34,== Personal life ==,37197965,2015-10-01,2015-10-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has thrown out the ceremonial first pitch for the Chicago Cubs in 2015, and the Los Angeles Dodgers in 2016.",2,35,== Personal life ==,37197965,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He has thrown out the ceremonial first pitch for the Chicago Cubs in 2015, and the Los Angeles Dodgers in 2016.",2,35,== Personal life ==,37197965,2016-01-01,2016-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Bruno had his navel pierced in 1994, however he had to remove it as it became irritated while bodyboarding.",12,35,== Personal life ==,37197965,1994-01-01,1994-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Aaron has mentioned in late 2016 that he was able to get IRONTOM a record deal, and at the time he is currently finished producing the new album named ""Partners"" released in 2017.",9,13,== Other ventures ==,37197965,2017-01-01,2017-12-31,LLM
an August 2016,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In light of Awolnation canceling a summer tour to instead go on the road with Prophets of Rage, Bruno explained in an August 2016 interview that Rage Against the Machine was a major influence on him as a child in the early 1990s.",12,18,== Influences ==,37197965,2016-08-01,2016-08-31,LLM
off of 1993,IN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His favorite Nirvana song is ""Milk It"" off of 1993's In Utero.",10,18,== Influences ==,37197965,1993-01-01,1993-12-31,LLM
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He started playing guitar before he was 10 years old.,1,2,== Early life and education ==,37197965,,,ML
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Bruno failed his Spanish I class second year of high school.,4,2,== Early life and education ==,37197965,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,It was during his time retaking the class in summer school where he would meet lifelong friend Drew Stewart.,5,2,== Early life and education ==,37197965,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Aaron is currently in the studio with IRONTOM producing the followup to their debut record.,7,13,== Other ventures ==,37197965,,,ML
a 2 minute,DT CD NN,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"I don't believe in limitations or walls or boundaries so whatever it is to make the song sound best, maybe a 2 minute song thats just a blast of energy, but I can't imagine a full punk rock record.",4,16,== Music and vocal style ==,37197965,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"saying ""Although i would skip a few songs now, when that [OK Computer] came out it was a great example of a record that took me on this beautiful journey that meant a lot to me.""",2,18,== Influences ==,37197965,,,ML
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Bruno cites Nirvana's cover of ""Where Did You Sleep Last Night"" as his favorite Nirvana moment.",9,18,== Influences ==,37197965,,,ML
the coming years,DT VBG NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He mentions that everything that came after that was ""not as authentic"", referencing the nu metal genre that would blossom in the coming years.",17,18,== Influences ==,37197965,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"While on this tour, Bruno covered Bruce Springsteen's ""The Ghost of Tom Joad"" (famously covered by Rage Against the Machine) and Rage's own ""Bullet in the Head"" and ""Freedom"" with Prophets of Rage.",19,18,== Influences ==,37197965,,,ML
