time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 5 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harold Jerome Stein (September 5, 1928 in Weehawken, New Jersey – April 27, 2008 in Oakland, California) was an American jazz musician and bebop saxophone player.",0,0,,14550975,1928-09-05,1928-09-05,ML
"April 27 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harold Jerome Stein (September 5, 1928 in Weehawken, New Jersey – April 27, 2008 in Oakland, California) was an American jazz musician and bebop saxophone player.",0,0,,14550975,2008-04-27,2008-04-27,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945 he was featured in concert with pianist Teddy Wilson at Town Hall (although he had recently completed high school, he was billed as a high school student to make more of a sensation) on the same bill with Byas, Stuff Smith, and Charlie Parker.",2,1,,14550975,1945-01-01,1945-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He also played the alto saxophone, recording on it with Al Cohn on Broadway (1954), in his own session with Warren Fitzgerald, Bob Dorough, Paul Motian and Alphonso Cotton (1955), on The Teddy Charles Tentet album (1956),  and as one of the Four Altos with Juilliard buddy Phil Woods, Sahib Shihab and Gene Quill (1957).",5,1,,14550975,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He also played the alto saxophone, recording on it with Al Cohn on Broadway (1954), in his own session with Warren Fitzgerald, Bob Dorough, Paul Motian and Alphonso Cotton (1955), on The Teddy Charles Tentet album (1956),  and as one of the Four Altos with Juilliard buddy Phil Woods, Sahib Shihab and Gene Quill (1957).",5,1,,14550975,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He also played the alto saxophone, recording on it with Al Cohn on Broadway (1954), in his own session with Warren Fitzgerald, Bob Dorough, Paul Motian and Alphonso Cotton (1955), on The Teddy Charles Tentet album (1956),  and as one of the Four Altos with Juilliard buddy Phil Woods, Sahib Shihab and Gene Quill (1957).",5,1,,14550975,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He also played the alto saxophone, recording on it with Al Cohn on Broadway (1954), in his own session with Warren Fitzgerald, Bob Dorough, Paul Motian and Alphonso Cotton (1955), on The Teddy Charles Tentet album (1956),  and as one of the Four Altos with Juilliard buddy Phil Woods, Sahib Shihab and Gene Quill (1957).",5,1,,14550975,1957-01-01,1957-12-31,ML
1951–1953,CD,YEAR_REGEX_1,TIME,time_reference,"During his stint in the Army jazz band in Japan during the Korean War (1951–1953), he was a regular member of Toshiko Akiyoshi's quartet.",1,2,,14550975,1951-01-01,1953-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"When he decided to go back to college in the late-1950s he realized that the GI bill would not cover the cost of completing his degree at Juilliard, so he switched to Manhattan School of Music, where he achieved his master's degree in 1960.",2,2,,14550975,1960-01-01,1960-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1960s he taught in public schools in New York and California.,4,2,,14550975,1960-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Starting in the 1970s, he taught at Stanford University, Mills College, University of California at San Francisco and San Francisco State University, as well as privately.",5,2,,14550975,1970-01-01,1979-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 he moved out West for good, living first in Las Vegas, then in Seattle, and finally settling in the Bay Area in California in 1971, where he remained for the rest of his life.",1,3,,14550975,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 he moved out West for good, living first in Las Vegas, then in Seattle, and finally settling in the Bay Area in California in 1971, where he remained for the rest of his life.",1,3,,14550975,1971-01-01,1971-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In the late-1980s and early-1990s he made several solo tours of Europe, playing in France, Germany, and Italy; his daughter, singer Jennie Stein, joined him for one tour in Italy, and as a guest artist with him on a recording made there, Doctor in Jazz (1991).",4,3,,14550975,1991-01-01,1991-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"(his first recording as a leader since 1955) was recorded and released in 2006, featuring his working ensemble of pianist Lee Bloom, bassist John Wiitala and drummer Danny Spencer.",1,4,,14550975,1955-01-01,1955-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"(his first recording as a leader since 1955) was recorded and released in 2006, featuring his working ensemble of pianist Lee Bloom, bassist John Wiitala and drummer Danny Spencer.",1,4,,14550975,2006-01-01,2006-12-31,ML
1898,CD,YEAR_REGEX_1,TIME,time_reference,"Born to Jewish parents, his father, Ralph Stein, was born Raphael Eisenstein in Dvinsk, Russia (now Daugavpils, Latvia) in 1898; his surname was shortened to Stein at some point during his youth after emigrating to the U.S.  His mother, Jeanette Weiss, the daughter of Hungarian immigrants, was born in New York City in 1903.",0,6,== Personal life ==,14550975,1898-01-01,1898-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Born to Jewish parents, his father, Ralph Stein, was born Raphael Eisenstein in Dvinsk, Russia (now Daugavpils, Latvia) in 1898; his surname was shortened to Stein at some point during his youth after emigrating to the U.S.  His mother, Jeanette Weiss, the daughter of Hungarian immigrants, was born in New York City in 1903.",0,6,== Personal life ==,14550975,1903-01-01,1903-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He married singer Shae Bevan in 1957; they divorced in 1978, and he did not remarry.",2,6,== Personal life ==,14550975,1957-01-01,1957-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He married singer Shae Bevan in 1957; they divorced in 1978, and he did not remarry.",2,6,== Personal life ==,14550975,1978-01-01,1978-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"They had three children: Greg (b. 1957), Jennie (b. 1959), and Naomi (b. 1968).",3,6,== Personal life ==,14550975,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"They had three children: Greg (b. 1957), Jennie (b. 1959), and Naomi (b. 1968).",3,6,== Personal life ==,14550975,1959-01-01,1959-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"They had three children: Greg (b. 1957), Jennie (b. 1959), and Naomi (b. 1968).",3,6,== Personal life ==,14550975,1968-01-01,1968-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Hal Stein-Warren Fitzgerald Quintet (Progressive, 1955)",0,10,== Discography ==,14550975,1955-01-01,1955-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"(GuideTone Media, 2006)With Teddy Charles",1,11,== Discography ==,14550975,2006-01-01,2006-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"The Teddy Charles Tentet (Atlantic, 1956)",0,12,== Discography ==,14550975,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Word from Bird (Atlantic, 1957)With",0,13,== Discography ==,14550975,1957-01-01,1957-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Broadway (Progressive, 1954)With Giorgio Diaferia",0,14,== Discography ==,14550975,1954-01-01,1954-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Doctor in Jazz (Splasc(H) Records, 1991)With Tab Smith, Doc Pomus and Leonard Feather",0,15,== Discography ==,14550975,1991-01-01,1991-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Blues in the Red (1945)With  Phil Woods, Gene Quill and Sahib Shihab",0,16,== Discography ==,14550975,1945-01-01,1945-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Four Altos (Prestige, 1957)",0,17,== Discography ==,14550975,1957-01-01,1957-12-31,ML
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He led his own quartet during the 1970s and 1980s, Plank 'n Stein, featuring Al Plank on piano; later incarnations of his quartet were eponymous.",3,3,,14550975,1970-01-01,1989-12-31,LLM
1950-51,JJ,YEAR_REGEX_1,TIME,time_reference,He studied at Juilliard during 1950-51.,0,2,,14550975,1950-01-01,1951-12-31,LLM
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Stein began performing on the tenor saxophone in the early 1940s in New York City.,0,1,,14550975,1940-01-01,1945-12-31,LLM
recently,RB,TIMELINE_REGEX,TIME,time_reference,"In 1945 he was featured in concert with pianist Teddy Wilson at Town Hall (although he had recently completed high school, he was billed as a high school student to make more of a sensation) on the same bill with Byas, Stuff Smith, and Charlie Parker.",2,1,,14550975,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year, Stein recorded with Doc Pomus, Tab Smith and Leonard Feather.",3,1,,14550975,,,ML
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,The record made with Fitzgerald was reissued decades later after becoming something of a cult classic in Japan.,6,1,,14550975,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Born to Jewish parents, his father, Ralph Stein, was born Raphael Eisenstein in Dvinsk, Russia (now Daugavpils, Latvia) in 1898; his surname was shortened to Stein at some point during his youth after emigrating to the U.S.  His mother, Jeanette Weiss, the daughter of Hungarian immigrants, was born in New York City in 1903.",0,6,== Personal life ==,14550975,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He had one sibling, a sister named Marilyn, two years his junior.",1,6,== Personal life ==,14550975,,,ML
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He was still active teaching and performing until just a few months before his death from lung cancer at age 79.,0,7,== Personal life ==,14550975,,,ML
