time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 16 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Brent Hinds (born January 16, 1974) is an American musician best known as a member of the Atlanta, Georgia metal band Mastodon, in which he shares guitar duties with Bill Kelliher and vocal duties with Troy Sanders and Brann Dailor.",0,0,,8057177,1974-01-16,1974-01-16,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2011, Hinds' projects Fiend Without a Face and West End Motel released a split-double CD debut studio album.",3,5,== Biography ==,8057177,2011-06-01,2011-06-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Hinds formed the supergroup Giraffe Tongue Orchestra with fellow guitarist Ben Weinman of The Dillinger Escape Plan fame, Jane's Addiction former bassist Eric Avery and The Mars Volta former drummer Thomas Pridgen.",4,5,== Biography ==,8057177,2012-01-01,2012-12-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Their eponymous debut album was released in February 2018 on Dine Alone Records.,6,5,== Biography ==,8057177,2018-02-01,2018-02-28,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2014, Hinds has also added a PRS Starla to his collection, as seen in the Motherload video as well as live performances of the song.",2,9,== Equipment == | === Guitars ===,8057177,2014-01-01,2014-12-31,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2016 Epiphone Guitars announced a signature guitar for him based on his Silverburst Flying V Custom and featuring his signature Lace Hammer Claw pickups,0,10,== Equipment == | === Guitars ===,8057177,2016-04-01,2016-04-30,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2016, Hinds can be seen playing multiple custom Overdrive Straps retro and full leather guitar straps live and in the studio recording 'Emperor of Sand'.",1,12,== Equipment == | === Straps ===,8057177,2016-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Hinds was featured in Marshall magazine as a JCM 800 2203 player, though since 2010 has favored Orange's Thunderverb Series Amplifiers.",0,14,== Equipment == | === Amplifiers ===,8057177,2010-01-01,2010-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2014, he is using Marshall JMP series amplifiers and a Diezel VH-4.",1,14,== Equipment == | === Amplifiers ===,8057177,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he was seen using a Boss Digital Delay (DD-6), an ISP Technologies Decimator, an MXR Phase 90, MXR GT-OD, an Ernie Ball VP Junior and a Dunlop 105Q bass wah.",1,16,== Equipment == | === Effects ===,8057177,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,A detailed gear diagram of Brent Hind's 2014 Mastodon guitar rig is well-documented.,0,18,== Equipment == | === Guitar Rig & Signal Flow ===,8057177,2014-01-01,2014-12-31,ML
