time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 17 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mark Sherman (born April 17, 1957) is a jazz vibraphonist, pianist, drummer, producer, arranger, author, and classical percussionist.",0,0,,40857100,1957-04-17,1957-04-17,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Sherman attended The High School of Music and Art in Manhattan in 1975, where he met and performed with many future Jazz musicians including bassist Marcus Miller, Saxophonist Bob Franceschini, guitarist Bobby Broom.",0,6,== Education ==,40857100,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, at age 21, Sherman began working on Broadway and in New York's active studio scene, playing percussion, piano, drums and vibraphone.",0,10,== Professional career == | === 1970s ===,40857100,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Sherman released his first album, Fulcrum Point featuring Mark Gould, Delmar Brown, Rael Wesley Grant and Kenwood Denard, on Unisphere records in 1980.",0,12,== Professional career == | === 1980s ===,40857100,1980-01-01,1980-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He spent a lot of his time in the studio in the 1980s, working on commercial jingles.",0,13,== Professional career == | === 1980s ===,40857100,1980-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, after being recommended by Wynton Marsalis, Sherman signed to Columbia Records and released his major label debut, A New Balance.",0,14,== Professional career == | === 1980s ===,40857100,1986-01-01,1986-12-31,ML
1990 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Sherman continued to perform with Peggy Lee in the early 1990s, appearing on albums by Lee in 1990 and 1993.",0,16,== Professional career == | === 1990s ===,40857100,1990-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He also began a seven-year playing relationship with Larry Coryell, producing and performing on Coryell's albums I'll Be Over You (1994) and Sketches of Coryell (1996).",1,16,== Professional career == | === 1990s ===,40857100,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He also began a seven-year playing relationship with Larry Coryell, producing and performing on Coryell's albums I'll Be Over You (1994) and Sketches of Coryell (1996).",1,16,== Professional career == | === 1990s ===,40857100,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Sherman reemerged as a leader playing vibraphone.",0,18,== Professional career == | === 1990s ===,40857100,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He also formed Miles High Records, releasing High Rolling in 1998 and Spiral Staircase in 1999.",1,18,== Professional career == | === 1990s ===,40857100,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He also formed Miles High Records, releasing High Rolling in 1998 and Spiral Staircase in 1999.",1,18,== Professional career == | === 1990s ===,40857100,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""It's All Over You"" CTI, and ""Sketches Of Coryell"" (Shanachie records), and 2000 recording New High(High Note).",1,20,== Professional career == | === 2000s ===,40857100,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sherman continued to release his own albums on Miles High Records: The Motive Series (2004, featuring Michael Brecker), One Step Closer (2005, featuring Joe Lovano), Family First (2007), and Live At The Bird’s Eye (2008).",0,21,== Professional career == | === 2000s ===,40857100,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Sherman continued to release his own albums on Miles High Records: The Motive Series (2004, featuring Michael Brecker), One Step Closer (2005, featuring Joe Lovano), Family First (2007), and Live At The Bird’s Eye (2008).",0,21,== Professional career == | === 2000s ===,40857100,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Sherman continued to release his own albums on Miles High Records: The Motive Series (2004, featuring Michael Brecker), One Step Closer (2005, featuring Joe Lovano), Family First (2007), and Live At The Bird’s Eye (2008).",0,21,== Professional career == | === 2000s ===,40857100,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sherman continued to release his own albums on Miles High Records: The Motive Series (2004, featuring Michael Brecker), One Step Closer (2005, featuring Joe Lovano), Family First (2007), and Live At The Bird’s Eye (2008).",0,21,== Professional career == | === 2000s ===,40857100,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Sherman has released several albums so far this decade, including ""Interplay"" (2015, Chesky Records with NEA Jazz Master Kenny Barron, Good Rhythm Good Vibes (2010), Explorations In Space And Time (2011, Chesky Records), Live At Chorus (2012), The LA Sessions (2012)  and THEM (2013).",0,23,== Professional career == | === 2010s ===,40857100,2015-01-01,2015-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Sherman has released several albums so far this decade, including ""Interplay"" (2015, Chesky Records with NEA Jazz Master Kenny Barron, Good Rhythm Good Vibes (2010), Explorations In Space And Time (2011, Chesky Records), Live At Chorus (2012), The LA Sessions (2012)  and THEM (2013).",0,23,== Professional career == | === 2010s ===,40857100,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Sherman has released several albums so far this decade, including ""Interplay"" (2015, Chesky Records with NEA Jazz Master Kenny Barron, Good Rhythm Good Vibes (2010), Explorations In Space And Time (2011, Chesky Records), Live At Chorus (2012), The LA Sessions (2012)  and THEM (2013).",0,23,== Professional career == | === 2010s ===,40857100,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Sherman has released several albums so far this decade, including ""Interplay"" (2015, Chesky Records with NEA Jazz Master Kenny Barron, Good Rhythm Good Vibes (2010), Explorations In Space And Time (2011, Chesky Records), Live At Chorus (2012), The LA Sessions (2012)  and THEM (2013).",0,23,== Professional career == | === 2010s ===,40857100,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sherman has released several albums so far this decade, including ""Interplay"" (2015, Chesky Records with NEA Jazz Master Kenny Barron, Good Rhythm Good Vibes (2010), Explorations In Space And Time (2011, Chesky Records), Live At Chorus (2012), The LA Sessions (2012)  and THEM (2013).",0,23,== Professional career == | === 2010s ===,40857100,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Europa  Antonio Farao, In 2013-2014 a band with the great Bob Franceschini ""Project THEM"" toured Europe 3 times with the CD release in 2013.",1,24,== Professional career == | === 2010s ===,40857100,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He produced and performed on Laura Perlman's debut 2016 release ""Precious Moments"" on his Miles High Records label and arranged all but two of the tracks, the latter being done by GRAMMY winning pianist Bill Cunliffe, who also performed on the album along with bassist Chris Colangelo, and drummer Joe LaBarbera.",0,25,== Professional career == | === 2010s ===,40857100,2016-01-01,2016-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Sherman is an instructor in the Juilliard jazz program since 2008.,1,27,== Educational career ==,40857100,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he wrote his first book ""Skills for the Poetic Language of Jazz Improvisation, with School and Career Guidance"" (Miles High Music Books), which was one of the first music education books to synthesize both instruction in performance, and in developing a professional career path as a working musician.",0,28,== Educational career ==,40857100,2015-01-01,2015-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he was selected as a Jazz Ambassador for the United States Department of State and Jazz at Lincoln Center.",0,30,== Honors and accolades ==,40857100,2010-01-01,2010-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Fulcrum Point (Unisphere, 1980)",0,34,== Discography == | === As leader/co-leader ===,40857100,1980-01-01,1980-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"A New Balance (CBS, 1986)",0,35,== Discography == | === As leader/co-leader ===,40857100,1986-01-01,1986-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"High Rollin (Miles High, 1998)",0,36,== Discography == | === As leader/co-leader ===,40857100,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Spiral Staircase (Miles High, 1999)",0,37,== Discography == | === As leader/co-leader ===,40857100,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Motive Series (Miles High, 2004) featuring Michael Brecker",0,38,== Discography == | === As leader/co-leader ===,40857100,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"One Step Closer (Miles High, 2005) featuring Joe Lovano",0,39,== Discography == | === As leader/co-leader ===,40857100,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Family First (Miles High, 2007)",0,40,== Discography == | === As leader/co-leader ===,40857100,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Bird's Eye (Miles High, 2008)",0,41,== Discography == | === As leader/co-leader ===,40857100,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Sweet Rhythm NYC (DVD, Miles High, 2010)",0,42,== Discography == | === As leader/co-leader ===,40857100,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Good Rhythm Good Vibes (Miles High, 2010)",0,43,== Discography == | === As leader/co-leader ===,40857100,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Explorations in Space and Time (Chesky, 2011) featuring Lenny White and Jamey Haddad",0,44,== Discography == | === As leader/co-leader ===,40857100,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Chorus (Miles High, 2012)",0,45,== Discography == | === As leader/co-leader ===,40857100,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The L.A. Sessions (Miles High, 2012)",0,46,== Discography == | === As leader/co-leader ===,40857100,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Them (Miles High, 2013)",0,47,== Discography == | === As leader/co-leader ===,40857100,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Interplay with Kenny Barron (Chesky, 2015)",0,48,== Discography == | === As leader/co-leader ===,40857100,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Life Cycle (Ropeadope, 2018) VENTURE with Mike Clark, Chase Baird and Felix Pastorius",0,49,== Discography == | === As leader/co-leader ===,40857100,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"My Other Voice (Miles High Records, 2019) featuring Vincent Herring, Nana Sakamoto and Dan Chmielinski, Ray Drummond and Carl Allen",0,50,== Discography == | === As leader/co-leader ===,40857100,2019-01-01,2019-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Joe Beck, Back to Beck (DMP, 1988)",0,52,== Discography == | === As sideman ===,40857100,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Maureen McGovern, Naughty Baby (CBS Masterworks, 1989)",0,53,== Discography == | === As sideman ===,40857100,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Peggy Lee Sings the Blues (1989),0,54,== Discography == | === As sideman ===,40857100,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Peggy Lee, Musicmasters Jazz Sampler (Musicmasters, 1989)",0,55,== Discography == | === As sideman ===,40857100,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Peggy Lee, There Will Never Be Another Spring (1990)",0,56,== Discography == | === As sideman ===,40857100,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Maureen McGovern, Gershwin (1990)",0,57,== Discography == | === As sideman ===,40857100,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Love Songs (Sony, 1992)",0,58,== Discography == | === As sideman ===,40857100,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"LaVerne Butler Daydreamin (Chesky, 1992)",0,59,== Discography == | === As sideman ===,40857100,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Rodney Jones, The Unspoken Heart (1992)",0,60,== Discography == | === As sideman ===,40857100,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Christmas Songs (Milestone, 1993)",0,61,== Discography == | === As sideman ===,40857100,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Smooth Jazz Slow Jams (1993),0,62,== Discography == | === As sideman ===,40857100,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Peggy Lee, Love Held Lightly Songs of Harold Arlen (1993)",0,63,== Discography == | === As sideman ===,40857100,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Ruth Brown, Songs of My Life (Fantasy, 1993)",0,64,== Discography == | === As sideman ===,40857100,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Best of Chesky Classics (Chesky, 1994)",0,65,== Discography == | === As sideman ===,40857100,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Larry Coryell, I'll Be Over You (CTI, 1994)",0,66,== Discography == | === As sideman ===,40857100,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Rhymes and Fables, Cab Calloway, Freddie Hubbard (1995)",0,67,== Discography == | === As sideman ===,40857100,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Kiss of the Spiderwoman, Original Cast Recording (1995)",0,68,== Discography == | === As sideman ===,40857100,1995-01-01,1995-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"LaVerne Butler, No Lookin' Back (Chesky, 1994)",0,69,== Discography == | === As sideman ===,40857100,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Chesky Records Collection No. 1 (1995),0,70,== Discography == | === As sideman ===,40857100,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Larry Coryell, Sketches of Coryell (Shanachie, 1996)",0,71,== Discography == | === As sideman ===,40857100,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Boys Next Door (1996),0,72,== Discography == | === As sideman ===,40857100,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,In and Out Original Soundtrack (1997),0,73,== Discography == | === As sideman ===,40857100,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Steel Pier (Original Cast Recording) (1997),0,74,== Discography == | === As sideman ===,40857100,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Julian Coryell, Duality (N2K, 1997)",0,75,== Discography == | === As sideman ===,40857100,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Bolton, All That Matters (1997)",0,76,== Discography == | === As sideman ===,40857100,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Lion King (Original Soundtrack) (1997),0,77,== Discography == | === As sideman ===,40857100,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Hercules (Original Soundtrack) (1998),0,78,== Discography == | === As sideman ===,40857100,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Gloria Lynne, This One's on Me (HighNote, 1998)",0,79,== Discography == | === As sideman ===,40857100,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Armageddon, Aerosmith (Original Soundtrack) (1999)",0,80,== Discography == | === As sideman ===,40857100,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Footloose (Broadway Cast Album) (1999),0,81,== Discography == | === As sideman ===,40857100,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Rodney Jones, Undiscovered Few (Blue Note, 1999)",0,82,== Discography == | === As sideman ===,40857100,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Within a Fire (2000),1,83,== Discography == | === As sideman ===,40857100,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Larry Coryell, New High (HighNote, 2000)",0,84,== Discography == | === As sideman ===,40857100,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Prime Gig (Original Soundtrack (2000),0,85,== Discography == | === As sideman ===,40857100,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Score (Original Soundtrack) (2001),0,86,== Discography == | === As sideman ===,40857100,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ronny Jordan, Off the Record (2001)",0,87,== Discography == | === As sideman ===,40857100,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Rookie (Original Soundtrack) (2002),0,88,== Discography == | === As sideman ===,40857100,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Two Weeks Notice Original Soundtrack (2002),0,89,== Discography == | === As sideman ===,40857100,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Liza Minnelli, Liza's Back (2002)",0,90,== Discography == | === As sideman ===,40857100,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Voices, The Finest in Jazz Ballads (2003)",0,91,== Discography == | === As sideman ===,40857100,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Mary Fahl, The Other Side of Time (CBS, 2003)",0,92,== Discography == | === As sideman ===,40857100,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"DJ Spinna, Here to There (2003)",0,93,== Discography == | === As sideman ===,40857100,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Intolerable Cruelty Original Soundtrack (2003),0,94,== Discography == | === As sideman ===,40857100,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,David Chesky's Surround Sound Show (2004),0,95,== Discography == | === As sideman ===,40857100,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ronny Jordan, After 8 (Blue Note, 2004)",0,96,== Discography == | === As sideman ===,40857100,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Alamo (Original Soundtrack) (2004),0,97,== Discography == | === As sideman ===,40857100,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ann Hampton Callaway, Slow (Shanachie, 2004)",0,98,== Discography == | === As sideman ===,40857100,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Miss Congeniality Original Soundtrack (2004),0,99,== Discography == | === As sideman ===,40857100,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Miss Congeniality 2 (2005),0,100,== Discography == | === As sideman ===,40857100,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Last Holiday Soundtrack (2005),0,101,== Discography == | === As sideman ===,40857100,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cheryl Wheeler, Defying Gravity (CBS Masterworks, 2005)",0,102,== Discography == | === As sideman ===,40857100,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Light and the Piazza (Broadway Cast Album) (2005),0,103,== Discography == | === As sideman ===,40857100,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Failure to Launch Original Soundtrack (2006),0,104,== Discography == | === As sideman ===,40857100,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,See What I Wanna See (Broadway Cast Album) (2006),0,105,== Discography == | === As sideman ===,40857100,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Lena Horne, Seasons of a Life (Blue Note 2006)",0,106,== Discography == | === As sideman ===,40857100,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Last Mimzy (Original Soundtrack) (2006),0,107,== Discography == | === As sideman ===,40857100,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Jennifer Holiday (2008),0,108,== Discography == | === As sideman ===,40857100,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Manure (Original Soundtrack (2008),0,109,== Discography == | === As sideman ===,40857100,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Capathia Jenkins, Louis Rosen (PS Classics, 2009)",0,110,== Discography == | === As sideman ===,40857100,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Dan Block, From His World to Mine (Miles High, 2010)",0,112,== Discography == | === As sideman ===,40857100,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Jerry Costanza, Can't We Be Friends (Daywood Drive, 2011)",0,113,== Discography == | === As sideman ===,40857100,2011-01-01,2011-12-31,ML
