time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Robert George Pickett (February 11, 1938 – April 25, 2007), known also by the name Bobby ""Boris"" Pickett, was an American singer, songwriter, actor and comedian known for co-writing and performing the 1962 hit novelty song ""Monster Mash"".",0,0,,2121894,1962-01-01,1962-12-31,ML
"February 11 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pickett was born in Somerville, Massachusetts, on February 11, 1938.",0,2,== Early life ==,2121894,1938-02-11,1938-02-11,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,He would later incorporate impressions of them in his Hollywood nightclub act in 1959.,3,2,== Early life ==,2121894,1959-01-01,1959-12-31,ML
"March 9 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pickett served in the United States Army from March 9, 1956, to March 13, 1959, and was stationed in Korea for an unknown period of time.",5,2,== Early life ==,2121894,1956-03-09,1956-03-09,ML
"March 13 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pickett served in the United States Army from March 9, 1956, to March 13, 1959, and was stationed in Korea for an unknown period of time.",5,2,== Early life ==,2121894,1959-03-13,1959-03-13,ML
May 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pickett co-wrote ""Monster Mash"" with Leonard Capizzi in May 1962.",0,4,== Career ==,2121894,1962-05-01,1962-05-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Issued on Paxton's Garpax Records, the single became a million seller, reaching number 1 on the Billboard Hot 100 chart for two weeks before Halloween in 1962.",4,4,== Career ==,2121894,1962-01-01,1962-12-31,ML
August 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The track re-entered the U.S. charts twice, in August 1970, and again in May 1973, when it reached the #10 spot.",6,4,== Career ==,2121894,1970-08-01,1970-08-31,ML
May 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The track re-entered the U.S. charts twice, in August 1970, and again in May 1973, when it reached the #10 spot.",6,4,== Career ==,2121894,1973-05-01,1973-05-31,ML
October 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Britain it took until October 1973 for the tune to become popular, peaking at number 3 in the UK Singles Chart.",7,4,== Career ==,2121894,1973-10-01,1973-10-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"A Christmas-themed follow-up, ""Monster's Holiday"", (with ""Monster Motion"" on the B side) was also released in 1962 and reached number 30 in December that year.",10,4,== Career ==,2121894,1962-01-01,1962-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Pickett rerecorded ""Me and My Mummy"" for a Metromedia 45 (it did not chart).",13,4,== Career ==,2121894,1973-01-01,1973-12-31,ML
June 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Another of Pickett's songs, ""Graduation Day"", made number 80 in June 1963.",14,4,== Career ==,2121894,1963-06-01,1963-06-30,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, with American culture experiencing a growing awareness of rap music, Pickett released ""Monster Rap"", which describes the mad scientist's frustration at being unable to teach the dancing monster from ""Monster Mash"" how to talk.",15,4,== Career ==,2121894,1985-01-01,1985-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Pickett recorded a novelty spoof on Star Trek called ""Star Drek"" with Peter Ferrara, again performing some of the various voices, which was played on Dr. Demento's radio show for many years.",0,6,== Career == | === Further parodies ===,2121894,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He also performed a duet with Ferrara in 1976 titled ""King Kong (Your Song)"" spoofing the movie by the same name that was released that year.",1,6,== Career == | === Further parodies ===,2121894,1976-01-01,1976-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Pickett wrote and performed ""It's Alive"", another sequel of sorts to the original ""Mash"" song.",2,7,== Career == | === Further parodies ===,2121894,1993-01-01,1993-12-31,ML
2004 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2004 and 2005, Pickett provided vocals for two Flash cartoons, ""Monster Slash"" and ""Climate Mash"", featuring new versions of his hit single.",0,8,== Career == | === Further parodies ===,2121894,2004-01-01,2005-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, it was reported in the December 1 issue of Cashbox that Pickett along with Ned Ormand and R.B. Chris Christensen had formed Nico Records.",0,10,== Record label venture ==,2121894,1962-01-01,1962-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Pickett and television author Sheldon Allman wrote the musical I'm Sorry the Bridge Is Out, You'll Have to Spend the Night.",0,12,== Film and writing ==,2121894,1967-01-01,1967-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, the co-writers of Pixar's Toy Story, Joel Cohen and Alec Sokolow, produced a movie of it, originally titled Frankenstein Sings, but later released in the United States as Monster Mash: The Movie.",3,12,== Film and writing ==,2121894,1995-01-01,1995-12-31,ML
"January 26 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On ABC-TV, he appeared on a segment of The Long Hot Summer, with Roy Thinnes and Nancy Malone, on January 26, 1966.",5,12,== Film and writing ==,2121894,1966-01-26,1966-01-26,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he appeared in several episodes of the sitcom Petticoat Junction as either Walter Thorp or Stonewall Jackson.",0,14,== Film and writing ==,2121894,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Pickett appeared in films in several classic genres: beach movie, It's a Bikini World (1967); biker, Chrome and Hot Leather (1971); horror, Deathmaster (1972) and the sci-fi comedy film, Lobster Man from Mars (1989).",0,15,== Film and writing ==,2121894,1967-01-01,1967-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Pickett appeared in films in several classic genres: beach movie, It's a Bikini World (1967); biker, Chrome and Hot Leather (1971); horror, Deathmaster (1972) and the sci-fi comedy film, Lobster Man from Mars (1989).",0,15,== Film and writing ==,2121894,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Pickett appeared in films in several classic genres: beach movie, It's a Bikini World (1967); biker, Chrome and Hot Leather (1971); horror, Deathmaster (1972) and the sci-fi comedy film, Lobster Man from Mars (1989).",0,15,== Film and writing ==,2121894,1972-01-01,1972-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Pickett appeared in films in several classic genres: beach movie, It's a Bikini World (1967); biker, Chrome and Hot Leather (1971); horror, Deathmaster (1972) and the sci-fi comedy film, Lobster Man from Mars (1989).",0,15,== Film and writing ==,2121894,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he appeared as a guest on the television show Beyond Vaudeville.",0,17,== Film and writing ==,2121894,1991-01-01,1991-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Pickett served as the narrator of the children's film Spookley the Square Pumpkin.",0,18,== Film and writing ==,2121894,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Pickett published his autobiography through Trafford Publishing, titled Monster Mash: Half Dead in Hollywood.",0,19,== Film and writing ==,2121894,2005-01-01,2005-12-31,ML
"April 25 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 25, 2007, Pickett died in Los Angeles, California, from leukemia at age 69.",0,22,== Death ==,2121894,2007-04-25,2007-04-25,ML
"August 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved August 12, 2010.",2,29,== External links ==,2121894,2010-08-12,2010-08-12,ML
"June 18 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview with Bobby Pickett, June 18, 2003; author: Linda Alexander",0,32,== External links ==,2121894,2003-06-18,2003-06-18,ML
"The May 13 , 2007","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The May 13, 2007, episode of the Dr. Demento show featured a documentary retrospective of Pickett's work.",1,22,== Death ==,2121894,2007-05-13,2007-05-13,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s a musical ""sequel"" to ""Monster Mash"" called ""Monster Rap"" was released, which featured Pickett teaching the creature to speak through ""rapping"".",0,7,== Career == | === Further parodies ===,2121894,1980-01-01,1983-12-31,LLM
1962 or 1963,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1962 or 1963, Pickett also hosted a weekly disc jockey show on KRLA in Los Angeles.",0,13,== Film and writing ==,2121894,1962-01-01,1963-12-31,LLM
"February 11 , 1938 – April 25 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert George Pickett (February 11, 1938 – April 25, 2007), known also by the name Bobby ""Boris"" Pickett, was an American singer, songwriter, actor and comedian known for co-writing and performing the 1962 hit novelty song ""Monster Mash"".",0,0,,2121894,,,ML
the Winter,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,His family lived in the Winter Hill neighborhood and he attended Somerville High School.,1,2,== Early life ==,2121894,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,He would later incorporate impressions of them in his Hollywood nightclub act in 1959.,3,2,== Early life ==,2121894,,,ML
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Issued on Paxton's Garpax Records, the single became a million seller, reaching number 1 on the Billboard Hot 100 chart for two weeks before Halloween in 1962.",4,4,== Career ==,2121894,,,ML
a Halloween,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,The tune remains a Halloween perennial on radio and on iTunes.,9,4,== Career ==,2121894,,,ML
A Christmas-themed,DT JJ,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"A Christmas-themed follow-up, ""Monster's Holiday"", (with ""Monster Motion"" on the B side) was also released in 1962 and reached number 30 in December that year.",10,4,== Career ==,2121894,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Another of Pickett's songs, ""Graduation Day"", made number 80 in June 1963.",14,4,== Career ==,2121894,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1975, Pickett recorded a novelty spoof on Star Trek called ""Star Drek"" with Peter Ferrara, again performing some of the various voices, which was played on Dr. Demento's radio show for many years.",0,6,== Career == | === Further parodies ===,2121894,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also performed a duet with Ferrara in 1976 titled ""King Kong (Your Song)"" spoofing the movie by the same name that was released that year.",1,6,== Career == | === Further parodies ===,2121894,,,ML
