time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was a founding member of the San Francisco Tape Music Center in the 1960s, and served as its director.",0,1,,293283,1960-01-01,1969-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She started to play music as early as kindergarten, and at nine years of age she began to play the accordion, received from her mother, a pianist, because of its popularity in the 1940s.",1,3,== Early life and career ==,293283,1940-01-01,1949-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Oliveros was one of the original members of the San Francisco Tape Music Center, which was an important resource for electronic music on the U.S. West Coast during the 1960s.",8,3,== Early life and career ==,293283,1960-01-01,1969-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Oliveros left Mills to take a faculty music department position at the University of California, San Diego.",0,5,== UCSD ==,293283,1967-01-01,1967-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Oliveros conducted studies at the University's one-year-old Center for Music Experiment; she served as the center's director from 1976 to 1979.",3,5,== UCSD ==,293283,1973-01-01,1973-12-31,ML
1976 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1973, Oliveros conducted studies at the University's one-year-old Center for Music Experiment; she served as the center's director from 1976 to 1979.",3,5,== UCSD ==,293283,1976-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, to escape creative constriction, she left her tenured position as full Professor of Music at University of California, San Diego and relocated to upstate New York to become an independent composer, performer, and consultant.",4,5,== UCSD ==,293283,1981-01-01,1981-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, as a result of descending 14 feet into the Dan Harpole underground cistern in Port Townsend, Washington, to make a recording, Oliveros coined the term ""deep listening""—a pun that has blossomed into ""an aesthetic based upon principles of improvisation, electronic music, ritual, teaching and meditation.",0,7,== Deep listening ==,293283,1988-01-01,1988-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Dempster, Oliveros and Panaiotis then formed the Deep Listening Band, and deep listening became a program of the Pauline Oliveros Foundation, founded in 1985.",2,7,== Deep listening ==,293283,1985-01-01,1985-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Pauline Oliveros Foundation changed its name to Deep Listening Institute, Ltd., in 2005.",4,7,== Deep listening ==,293283,2005-01-01,2005-12-31,ML
1947–2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Deep Listening Band, which included Oliveros, David Gamper (1947–2011) and Stuart Dempster, specializes in performing and recording in resonant or reverberant spaces such as caves, cathedrals and huge underground cisterns.",5,7,== Deep listening ==,293283,1947-01-01,2011-12-31,ML
"March 11 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A celebratory concert was held on March 11, 2015 at the Experimental Media and Performing Arts Center (EMPAC) at the Rensselaer Polytechnic Institute in Troy, New York.",8,7,== Deep listening ==,293283,2015-03-11,2015-03-11,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Von Gunden describes sonic awareness as ""a synthesis of the psychology of consciousness, the physiology of the martial arts, and the sociology of the feminist movement"", and describes two ways of processing information, ""attention and awareness"", or focal attention and global attention, which may be represented by a dot and circle, respectively, a symbol Oliveros commonly employs in compositions such as Rose Moon (1977) and El Rilicario de los Animales (1979).",2,9,== Sonic awareness ==,293283,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Von Gunden describes sonic awareness as ""a synthesis of the psychology of consciousness, the physiology of the martial arts, and the sociology of the feminist movement"", and describes two ways of processing information, ""attention and awareness"", or focal attention and global attention, which may be represented by a dot and circle, respectively, a symbol Oliveros commonly employs in compositions such as Rose Moon (1977) and El Rilicario de los Animales (1979).",2,9,== Sonic awareness ==,293283,1979-01-01,1979-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Houston, Texas in 1932, and died in 2016 in Kingston, New York.",1,11,== Other ==,293283,1932-01-01,1932-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Houston, Texas in 1932, and died in 2016 in Kingston, New York.",1,11,== Other ==,293283,2016-01-01,2016-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 Oliveros met her eventual partner, performance artist Linda Montano.",1,12,== Other ==,293283,1975-01-01,1975-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Annie Sprinkle’s 1992 production The Sluts and Goddesses Video Workshop – Or How To Be A Sex Goddess in 101 Easy Steps, which was co-produced and co-directed with videographer Maria Beatty, featured music by Oliveros.",3,12,== Other ==,293283,1992-01-01,1992-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Oliveros received the Resounding Vision Award from Nameless Sound.",1,13,== Other ==,293283,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She contributed a chapter to Sound Unbound: Sampling Digital Music and Culture (The MIT Press, 2008) edited by Paul D. Miller a.k.a.",0,14,== Other ==,293283,2008-01-01,2008-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was the 2009 recipient of the William Schuman Award, from Columbia University School of the Arts.",0,15,== Other ==,293283,2009-01-01,2009-12-31,ML
1992–2009,CD,YEAR_REGEX_1,TIME,time_reference,"Oliveros was the author of five books, Sounding the Margins: Collected Writings 1992–2009, Initiation Dream, Software for People, The Roots of the Moment, and Deep Listening: A Composer's Sound Practice.",0,16,== Other ==,293283,1992-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Oliveros received the John Cage Award from the Foundation for Contemporary Arts.",0,17,== Other ==,293283,2012-01-01,2012-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Some of her music was featured in the 2014 French video game NaissanceE. Oliveros' work Deep Listening Room was featured in the 2014 Whitney Biennial.,1,17,== Other ==,293283,2014-01-01,2014-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Sound Patterns for mixed chorus (1961), awarded the Gaudeamus International Composers Award in 1962, available on Extended Voices (Odyssey 32 16) 0156 and 20th Century Choral Music (Ars Nova AN-1005)",0,20,== Notable works ==,293283,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Sound Patterns for mixed chorus (1961), awarded the Gaudeamus International Composers Award in 1962, available on Extended Voices (Odyssey 32 16) 0156 and 20th Century Choral Music (Ars Nova AN-1005)",0,20,== Notable works ==,293283,1962-01-01,1962-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"I of IV, included in the collection New Sounds in Electronic Music, published by Odyssey Records, 1967",0,21,== Notable works ==,293283,1967-01-01,1967-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Music for Annie Sprinkle's The Sluts and Goddesses Video Workshop—Or How To Be A Sex Goddess in 101 Easy Steps (1992),0,22,== Notable works ==,293283,1992-01-01,1992-12-31,ML
1975–,CD,YEAR_REGEX_1,TIME,time_reference,Theater of Substitution series (1975–?).,0,23,== Notable works ==,293283,1975-01-01,,ML
"November 10 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jackson Mac Low played Oliveros at the New York Philharmonic's ""A Celebration of Women composers"" concert on November 10, 1975, and Oliveros has played Mac Low (see Mac Low's ""being Pauline: narrative of a substitution"", Big Deal, Fall 1976).",2,23,== Notable works ==,293283,1975-11-10,1975-11-10,ML
Fall 1976,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jackson Mac Low played Oliveros at the New York Philharmonic's ""A Celebration of Women composers"" concert on November 10, 1975, and Oliveros has played Mac Low (see Mac Low's ""being Pauline: narrative of a substitution"", Big Deal, Fall 1976).",2,23,== Notable works ==,293283,1976-01-01,1976-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Crone Music (1989),0,24,== Notable works ==,293283,1989-01-01,1989-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Six for New Time (1999), music score for Sonic Youth",0,25,== Notable works ==,293283,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""the Space Between with Matthew Sperry"", (2003) 482Music",0,26,== Notable works ==,293283,2003-01-01,2003-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Oliveros, Pauline (2013).",0,28,== Notable works == | === Books ===,293283,2013-01-01,2013-12-31,ML
1971–2013,CD,YEAR_REGEX_1,TIME,time_reference,Anthology of Text Scores by Pauline Oliveros 1971–2013.,2,28,== Notable works == | === Books ===,293283,1971-01-01,2013-12-31,ML
