time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 August 1901,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Olav Løchen Kielland (16 August 1901 in Trondheim – 5 August 1985 in Bø, Telemark) was a Norwegian composer and conductor.",0,0,,4356923,1901-08-16,1901-08-16,ML
5 August 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Olav Løchen Kielland (16 August 1901 in Trondheim – 5 August 1985 in Bø, Telemark) was a Norwegian composer and conductor.",0,0,,4356923,1985-08-05,1985-08-05,ML
1871–1960,CD,YEAR_REGEX_1,TIME,time_reference,Olav Løchen Kielland was born the son of Gabriel Kielland (1871–1960) and Margit Løchen (1875–1951).,0,2,== Early life and education ==,4356923,1871-01-01,1960-12-31,ML
1875–1951,CD,YEAR_REGEX_1,TIME,time_reference,Olav Løchen Kielland was born the son of Gabriel Kielland (1871–1960) and Margit Løchen (1875–1951).,0,2,== Early life and education ==,4356923,1875-01-01,1951-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,He took his final exams at the Trondheim Cathedral School in 1919.,1,2,== Early life and education ==,4356923,1919-01-01,1919-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,He studied to become an architect like his father at the Norwegian Institute of Technology from 1919 until 1921.,2,2,== Early life and education ==,4356923,1919-01-01,1919-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,He studied to become an architect like his father at the Norwegian Institute of Technology from 1919 until 1921.,2,2,== Early life and education ==,4356923,1921-01-01,1921-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929 he attended Felix Weingartner's masterclass for conductors in Basel, Switzerland.",4,2,== Early life and education ==,4356923,1929-01-01,1929-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,Kielland had his debut as a conductor and pianist in Trondheim in 1923.,0,4,== Career ==,4356923,1923-01-01,1923-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, he became the conductor for the Filharmonisk Selskap, now the Oslo Philharmonic), and served as artistic director from 1933 until 1945.",2,4,== Career ==,4356923,1931-01-01,1931-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1931, he became the conductor for the Filharmonisk Selskap, now the Oslo Philharmonic), and served as artistic director from 1933 until 1945.",2,4,== Career ==,4356923,,,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, he became the conductor for the Filharmonisk Selskap, now the Oslo Philharmonic), and served as artistic director from 1933 until 1945.",2,4,== Career ==,4356923,1933-01-01,1933-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, he became the conductor for the Filharmonisk Selskap, now the Oslo Philharmonic), and served as artistic director from 1933 until 1945.",2,4,== Career ==,4356923,1945-01-01,1945-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Kielland was offered the position as chief conductor by the New York Philharmonic Orchestra, but was hindered by the outbreak of World War II and could not travel and accept the position.",0,5,== Career ==,4356923,1939-01-01,1939-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Even if he already in 1945 was acquitted of the charges, by a committee appointed by the government, Kiellands career was badly damaged, and as late as in 1962, Kielland still had to defend himself against Nazi accusations.",3,5,== Career ==,4356923,1945-01-01,1945-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Even if he already in 1945 was acquitted of the charges, by a committee appointed by the government, Kiellands career was badly damaged, and as late as in 1962, Kielland still had to defend himself against Nazi accusations.",3,5,== Career ==,4356923,1962-01-01,1962-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He therefore rejected the offer to return to Filharmonisk Selskap in 1946, but the position was held open until 1949, in case he would reconsider.",6,5,== Career ==,4356923,1946-01-01,1946-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He therefore rejected the offer to return to Filharmonisk Selskap in 1946, but the position was held open until 1949, in case he would reconsider.",6,5,== Career ==,4356923,1949-01-01,1949-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,Kielland was elected to reorganise the Trondheim Symphony Orchestra in 1946 and was music director of the Bergen Philharmonic Orchestra 1948-52 and artistic director of the Iceland Symphony Orchestra 1952–55.,7,5,== Career ==,4356923,1946-01-01,1946-12-31,ML
1948-52,JJ,YEAR_REGEX_1,TIME,time_reference,Kielland was elected to reorganise the Trondheim Symphony Orchestra in 1946 and was music director of the Bergen Philharmonic Orchestra 1948-52 and artistic director of the Iceland Symphony Orchestra 1952–55.,7,5,== Career ==,4356923,,,ML
1952–55,CD,YEAR_REGEX_1,TIME,time_reference,Kielland was elected to reorganise the Trondheim Symphony Orchestra in 1946 and was music director of the Bergen Philharmonic Orchestra 1948-52 and artistic director of the Iceland Symphony Orchestra 1952–55.,7,5,== Career ==,4356923,1952-01-01,2055-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, he took up residence in Bø, Telemark, where he began to study the Hardanger fiddle dances, in particular the polyphonic elements.",11,5,== Career ==,4356923,1955-01-01,1955-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Kielland composed eight larger symphonic works, amongst those the Violin concerto (1942), the music to the play ""Brand"" of Ibsen, the Concerto Grosso Norvegese (1952) and the Piano Concerto (1978).",15,5,== Career ==,4356923,1942-01-01,1942-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Kielland composed eight larger symphonic works, amongst those the Violin concerto (1942), the music to the play ""Brand"" of Ibsen, the Concerto Grosso Norvegese (1952) and the Piano Concerto (1978).",15,5,== Career ==,4356923,1952-01-01,1952-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Kielland composed eight larger symphonic works, amongst those the Violin concerto (1942), the music to the play ""Brand"" of Ibsen, the Concerto Grosso Norvegese (1952) and the Piano Concerto (1978).",15,5,== Career ==,4356923,1978-01-01,1978-12-31,ML
