time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 6 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Michael Taylor was born on June 6, 1944, in New York City.",0,2,== Background ==,54258890,1944-06-06,1944-06-06,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,He graduated with a master's degree from Juilliard in 1968.,2,2,== Background ==,54258890,1968-01-01,1968-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In jazz, he worked with the Thad Jones/Mel Lewis Orchestra, Chuck Israels, George Russell, and Larry Elgart in the 1970s, and in the 1980s he worked with George Gruntz, Bob Mintzer, Ray Anderson, Jim Pugh, and Gil Evans.",1,4,== Career ==,54258890,1970-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In jazz, he worked with the Thad Jones/Mel Lewis Orchestra, Chuck Israels, George Russell, and Larry Elgart in the 1970s, and in the 1980s he worked with George Gruntz, Bob Mintzer, Ray Anderson, Jim Pugh, and Gil Evans.",1,4,== Career ==,54258890,1980-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He began teaching at the Manhattan School of Music in 1989 and the Mannes School of Music in 1991.,2,4,== Career ==,54258890,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,He began teaching at the Manhattan School of Music in 1989 and the Mannes School of Music in 1991.,2,4,== Career ==,54258890,1991-01-01,1991-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Taylor worked in the 1990s with Frank Lacy, Paul Smoker, John Clark, Daniel Schnyder, and Kenny Drew Jr..",3,4,== Career ==,54258890,1990-01-01,1999-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The Pugh-Taylor Project with Jim Pugh (DMP, 1984)",0,7,== Discography == | === As leader ===,54258890,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Bass Trombone (Triple Letter Brand, 1985)",0,8,== Discography == | === As leader ===,54258890,1985-01-01,1985-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Past Tells (New World, 1993)",0,9,== Discography == | === As leader ===,54258890,1993-01-01,1993-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Doppelganger (CIMP, 2002)",0,10,== Discography == | === As leader ===,54258890,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Hymns, Hums, Hiss and Herz (PAO, 2004)",0,11,== Discography == | === As leader ===,54258890,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Morning Moon (CIMP, 2004)",0,12,== Discography == | === As leader ===,54258890,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Not Just... (CIMP, 2005)",0,13,== Discography == | === As leader ===,54258890,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Red Sea (Tzadik, 2009)With Manhattan Jazz Orchestra",0,14,== Discography == | === As leader ===,54258890,2009-01-01,2009-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Moanin (Paddle Wheel, 1989)",0,15,== Discography == | === As leader ===,54258890,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Les Liaisons Dangereuses (Sweet Basil, 1992)",0,16,== Discography == | === As leader ===,54258890,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"A Night in Tunisia (Sweet Basil, 1993)",0,17,== Discography == | === As leader ===,54258890,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Get It On (Sweet Basil, 1995)",0,18,== Discography == | === As leader ===,54258890,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Paint It Black (Sweet Basil, 1996)",0,19,== Discography == | === As leader ===,54258890,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Black Magic Woman (Sweet Basil, 1997)",0,20,== Discography == | === As leader ===,54258890,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"(Videoarts Music, 1999)",1,21,== Discography == | === As leader ===,54258890,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Some Skunk Funk (Videoarts Music, 2002)",0,22,== Discography == | === As leader ===,54258890,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Birdland (Videoarts Music, 2004)",0,23,== Discography == | === As leader ===,54258890,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Swing, Swing, Swing (Videoarts Music, 2006)",0,24,== Discography == | === As leader ===,54258890,2006-01-01,2006-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"One More Once (Columbia, 1994)",0,27,== Discography == | === As sideman ===,54258890,1994-01-01,1994-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Caribe (Calle 54, 2009)",0,28,== Discography == | === As sideman ===,54258890,2009-01-01,2009-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Essence (Redondo Music, 2019)With Stanley Clarke",0,29,== Discography == | === As sideman ===,54258890,2019-01-01,2019-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Stanley Clarke (Nemperor, 1974)",0,30,== Discography == | === As sideman ===,54258890,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Journey to Love (Nemperor, 1975)",0,31,== Discography == | === As sideman ===,54258890,1975-01-01,1975-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"School Days (Epic, 1991)With Maynard Ferguson",0,32,== Discography == | === As sideman ===,54258890,1991-01-01,1991-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Primal Scream (Columbia, 1976)",0,33,== Discography == | === As sideman ===,54258890,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Conquistador (Columbia, 1977)",0,34,== Discography == | === As sideman ===,54258890,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"New Vintage (Columbia, 1977)With Eric Gale",0,35,== Discography == | === As sideman ===,54258890,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Ginseng Woman (Columbia, 1977)",0,36,== Discography == | === As sideman ===,54258890,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Multiplication (Columbia, 1977)",0,37,== Discography == | === As sideman ===,54258890,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Part of You (Columbia, 1979)With Michael Gibbs",0,38,== Discography == | === As sideman ===,54258890,1979-01-01,1979-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In the Public Interest (Polydor, 1974)",0,39,== Discography == | === As sideman ===,54258890,1974-01-01,1974-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Big Music (Venture, 1988)",0,40,== Discography == | === As sideman ===,54258890,1988-01-01,1988-12-31,ML
