time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 14 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yiannis Chryssomallis (Greek: Γιάννης Χρυσομάλλης, born November 14, 1954), known professionally as Yanni (listen;  ), is a Greek-American composer, keyboardist, pianist, and music producer.",0,0,,333562,1954-11-14,1954-11-14,ML
late 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Yanni has performed in more than 30 countries on five continents, and through late 2015 had performed live in concert before more than 5 million people and had accumulated more than 40 platinum and gold albums globally, with sales totaling over 25 million copies.",5,1,,333562,2015-01-01,2015-12-31,ML
"November 14 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yanni was born November 14, 1954, in Kalamata, Greece, the son of a banker, Sotiri Chryssomallis, and a homemaker, Felitsa (short for Triandafelitsa, which means ""rose"").",0,3,== Early life ==,333562,1954-11-14,1954-11-14,ML
November 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1972, Yanni moved from Greece to the United States to attend the University of Minnesota beginning in January 1973, majoring in psychology.",5,3,== Early life ==,333562,1972-11-01,1972-11-30,ML
January 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1972, Yanni moved from Greece to the United States to attend the University of Minnesota beginning in January 1973, majoring in psychology.",5,3,== Early life ==,333562,1973-01-01,1973-01-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,He received a B.A. degree in psychology in 1976.,8,3,== Early life ==,333562,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Yanni joined the Minneapolis-based rock group Chameleon, performing with its founder, drummer Charlie Adams, with whom he would work into the 2010s.",0,5,== Music career ==,333562,1977-01-01,1977-12-31,ML
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1977, Yanni joined the Minneapolis-based rock group Chameleon, performing with its founder, drummer Charlie Adams, with whom he would work into the 2010s.",0,5,== Music career ==,333562,2010-01-01,2019-12-31,ML
1980 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After touring with Chameleon from 1980 to 1984, Yanni moved to Los Angeles in pursuit of movie soundtrack work.",2,5,== Music career ==,333562,1980-01-01,1984-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Yanni recorded his first album Optimystique, which Atlantic Records re-released in 1984 and Private Music re-released in 1989.",0,7,== Music career == | === 1980s to early 1990s: Emergence and recognition ===,333562,1980-01-01,1980-12-31,ML
