time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 January 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Terrence Williams (born 11 January 1948) is a Welsh retired rock drummer.,0,0,,3530417,1948-01-11,1948-01-11,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1970s and early 1980s Williams was drummer with Dave Edmunds / Rockpile and Man.,1,0,,3530417,1970-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Rockpile split in 1981 and Williams joined Dire Straits from 1982 until 1988.,2,0,,3530417,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Rockpile split in 1981 and Williams joined Dire Straits from 1982 until 1988.,2,0,,3530417,1982-01-01,1982-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Rockpile split in 1981 and Williams joined Dire Straits from 1982 until 1988.,2,0,,3530417,1988-01-01,1988-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, he played in a number of Welsh bands, including Commancheros, The Smokeless Zone, Dream and Plum Crazy, before joining Dave Edmunds' band Love Sculpture.",4,0,,3530417,1960-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 he joined the Welsh rock group Man, which included two former Dream and Smokeless Zone members, Deke Leonard and Martin Ace.",5,0,,3530417,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"When Man split in 1976, Williams rejoined Edmunds in the band Rockpile with Nick Lowe and Billy Bremner, and continued working with Leonard.",7,0,,3530417,1976-01-01,1976-12-31,ML
1981 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1981 and 1982, Williams was part of the Neverland Express band, backing Meat Loaf.",8,0,,3530417,1981-01-01,1982-12-31,ML
November 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1982 Williams joined Dire Straits as the replacement for drummer Pick Withers, shortly after the release of their fourth studio album Love Over Gold.",9,0,,3530417,1982-11-01,1982-11-30,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Williams played with them for the first time on the 1983 EP titled ExtendedancEPlay (featuring the hit single ""Twisting by the Pool"") and on the 1982–1983 Love over Gold Tour.",10,0,,3530417,1983-01-01,1983-12-31,ML
July 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band's double live album Alchemy: Dire Straits Live was a recording of excerpts from the final two concerts from that tour at London's Hammersmith Odeon in July 1983, featuring Williams, and was released in March 1984.",11,0,,3530417,1983-07-01,1983-07-31,ML
March 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band's double live album Alchemy: Dire Straits Live was a recording of excerpts from the final two concerts from that tour at London's Hammersmith Odeon in July 1983, featuring Williams, and was released in March 1984.",11,0,,3530417,1984-03-01,1984-03-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 Dire Straits frontman Mark Knopfler wrote and produced the music score for the film Local Hero, which also featured Williams.",12,0,,3530417,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Williams remained with Dire Straits for the recording of their fifth studio album, 1985's Brothers in Arms, however according to a Sound on Sound magazine interview his drumming performance was considered to be unsuitable for the desired sound of the album during the first month of the recording sessions, and he was temporarily replaced by jazz session drummer Omar Hakim, who re-recorded the album's drum parts during a two-day stay and then left.",13,0,,3530417,1985-01-01,1985-12-31,ML
11 June 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After a hiatus of almost two years, Dire Straits regrouped with Eric Clapton to perform at the Nelson Mandela 70th Birthday Tribute concert staged on 11 June 1988 at Wembley Stadium, in which they were the headline act.",16,0,,3530417,1988-06-11,1988-06-11,ML
September 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 1988 Mark Knopfler announced the official disbanding of Dire Straits and Williams then left the band.,18,0,,3530417,1988-09-01,1988-09-30,ML
October 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The compilation album Money for Nothing was released in October 1988 and featured selections from Williams’ 1982-88 tenure with the band.,19,0,,3530417,1988-10-01,1988-10-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Dire Straits regrouped in 1990 and again in 1991 without Williams as drummer.,20,0,,3530417,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Dire Straits regrouped in 1990 and again in 1991 without Williams as drummer.,20,0,,3530417,1991-01-01,1991-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1988, Williams played drums on albums by Graham Parker and Nick Lowe.",21,0,,3530417,1988-01-01,1988-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Williams briefly rejoined Man, after John Weathers left, but he departed the following year.",22,0,,3530417,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Williams ran a blues club in Swansea from 2000 until 2007.,24,0,,3530417,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Williams ran a blues club in Swansea from 2000 until 2007.,24,0,,3530417,2007-01-01,2007-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,(1984)With Carlene CarterCarlene Carter (1978),1,2,== Discography ==,3530417,1984-01-01,1984-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,(1984)With Carlene CarterCarlene Carter (1978),1,2,== Discography ==,3530417,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Musical Shapes (1980),0,3,== Discography ==,3530417,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,C'est C Bon (1983)With Cliff RichardRock Connection (1984)With Dave Edmunds / RockpileRockpile (1972),0,4,== Discography ==,3530417,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,C'est C Bon (1983)With Cliff RichardRock Connection (1984)With Dave Edmunds / RockpileRockpile (1972),0,4,== Discography ==,3530417,1984-01-01,1984-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,C'est C Bon (1983)With Cliff RichardRock Connection (1984)With Dave Edmunds / RockpileRockpile (1972),0,4,== Discography ==,3530417,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Get It (1977),0,5,== Discography ==,3530417,1977-01-01,1977-12-31,ML
