time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 27 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason Farris Brown (born August 27, 1969) known professionally as Colt Ford, is an American singer, songwriter, entrepreneur, and former professional golfer best known for his music fusing the country and rap genres.",0,0,,23460631,1969-08-27,1969-08-27,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Dirt Road Anthem"", a song on his 2008 album Ride Through the Country, which Jason Aldean later covered on his My Kinda Party album.",3,0,,23460631,2008-01-01,2008-12-31,ML
"December 2 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Assuming the stage name Colt Ford, he released his debut album, Ride Through the Country, on December 2, 2008, through Average Joes Entertainment, which he cofounded.",3,2,== Biography ==,23460631,2008-12-02,2008-12-02,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This album included the singles ""No Trash in My Trailer"" (a cover of a Mike Dekle/Byron Hill song) and ""Ride Through the Country"" (a duet with John Michael Montgomery), the latter of which did not chart until the week of October 10, 2009, when it debuted at number 57 on Hot Country",4,2,== Biography ==,23460631,,,ML
"of October 10 , 2009","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"This album included the singles ""No Trash in My Trailer"" (a cover of a Mike Dekle/Byron Hill song) and ""Ride Through the Country"" (a duet with John Michael Montgomery), the latter of which did not chart until the week of October 10, 2009, when it debuted at number 57 on Hot Country",4,2,== Biography ==,23460631,2009-10-10,2009-10-10,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The album did not enter the Billboard albums charts until 2009.,2,3,== Biography ==,23460631,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Ford co-wrote and originally recorded the song ""Dirt Road Anthem"" for his debut album Ride Through the Country; it was later released by Brantley Gilbert, who co-wrote the song, on his 2010 album Halfway to Heaven, and again by Jason Aldean on his album My Kinda Party, also from 2010.",0,4,== Biography ==,23460631,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He also appears as a guest vocalist on the track ""Tailgatin'"" on Cledus T. Judd's 2009 album Polyrically Uncorrect, a song which Ford wrote with Johnson and Popoff.",2,4,== Biography ==,23460631,2009-01-01,2009-12-31,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ford's second studio album, Chicken & Biscuits, was released in April 2010, following the release of its title track.",3,4,== Biography ==,23460631,2010-04-01,2010-04-30,ML
"May 3 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ford released a third studio album on May 3, 2011, called Every Chance I Get.",0,5,== Biography ==,23460631,2011-05-03,2011-05-03,ML
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"The album's lead-off single, ""Country Thang"", debuted at number 55 for the country chart week ending February 19, 2011.",1,5,== Biography ==,23460631,,,ML
